Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,103.33000183105469,100.94000244140625,103.2300033569336,102.29000091552734,3354300.0,93.5188217163086
2015-10-02,102.72000122070312,100.33999633789062,100.87999725341797,102.72000122070312,2019600.0,93.91194152832031
2015-10-05,104.6500015258789,103.41999816894531,103.47000122070312,104.33000183105469,2184600.0,95.38389587402344
2015-10-06,104.08999633789062,102.93000030517578,103.5999984741211,103.29000091552734,2078400.0,94.4330825805664
2015-10-07,104.9800033569336,103.4800033569336,103.91000366210938,104.9800033569336,2596600.0,95.9781723022461
2015-10-08,106.66000366210938,104.0,104.54000091552734,106.58000183105469,1964200.0,97.44096374511719
2015-10-09,107.2699966430664,106.22000122070312,106.41000366210938,106.47000122070312,3162700.0,97.34041595458984
2015-10-12,107.2699966430664,105.75,105.75,107.0199966430664,1144900.0,97.84321594238281
2015-10-13,107.37000274658203,106.08000183105469,106.55999755859375,106.44999694824219,1443500.0,97.32211303710938
2015-10-14,106.73999786376953,105.4000015258789,106.29000091552734,105.55000305175781,1545700.0,96.49927520751953
2015-10-15,107.68000030517578,105.83000183105469,105.83000183105469,107.55000305175781,1584400.0,98.32779693603516
2015-10-16,109.19000244140625,107.87000274658203,108.58999633789062,108.94999694824219,2542800.0,99.60773468017578
2015-10-19,109.52999877929688,108.06999969482422,108.70999908447266,109.51000213623047,2175700.0,100.1197280883789
2015-10-20,111.44000244140625,109.55000305175781,109.72000122070312,111.05000305175781,3151500.0,101.5276870727539
2015-10-21,114.55999755859375,110.7699966430664,112.48999786376953,113.58000183105469,4115100.0,103.84074401855469
2015-10-22,115.94000244140625,113.69000244140625,113.98999786376953,115.11000061035156,3526700.0,105.23954772949219
2015-10-23,115.25,113.2300033569336,115.25,114.83000183105469,2369300.0,104.98353576660156
2015-10-26,116.2699966430664,114.86000061035156,115.13999938964844,115.2699966430664,2090900.0,105.38581848144531
2015-10-27,115.13999938964844,114.12000274658203,114.69000244140625,114.58000183105469,1872800.0,104.75495147705078
2015-10-28,115.69999694824219,114.04000091552734,115.08999633789062,115.29000091552734,1377300.0,105.40410614013672
2015-10-29,116.01000213623047,114.87000274658203,115.58999633789062,115.27999877929688,1222400.0,105.39494323730469
2015-10-30,115.43000030517578,113.54000091552734,115.02999877929688,113.54000091552734,2405400.0,103.80416870117188
2015-11-02,114.3499984741211,113.22000122070312,113.91999816894531,114.06999969482422,2451400.0,104.28870391845703
2015-11-03,114.02999877929688,113.18000030517578,113.95999908447266,113.63999938964844,1953600.0,103.89557647705078
2015-11-04,113.91000366210938,112.66000366210938,113.61000061035156,112.95999908447266,1808800.0,103.2739028930664
2015-11-05,113.69999694824219,113.04000091552734,113.04000091552734,113.52999877929688,1755500.0,103.79501342773438
2015-11-06,114.58999633789062,112.20999908447266,114.58999633789062,113.02999877929688,1777200.0,103.33788299560547
2015-11-09,113.18000030517578,111.91999816894531,112.77999877929688,112.5199966430664,1443800.0,102.87161254882812
2015-11-10,113.58999633789062,112.37000274658203,112.45999908447266,113.55000305175781,1234700.0,103.81331634521484
2015-11-11,113.80999755859375,112.87999725341797,113.23999786376953,113.37000274658203,1572600.0,103.64872741699219
2015-11-12,113.22000122070312,111.41000366210938,112.9000015258789,111.43000030517578,1786200.0,101.87506866455078
2015-11-13,112.55000305175781,111.36000061035156,111.48999786376953,111.8499984741211,1734100.0,102.25907135009766
2015-11-16,113.76000213623047,111.6500015258789,111.70999908447266,113.76000213623047,1756100.0,104.00530242919922
2015-11-17,114.4800033569336,113.37999725341797,113.54000091552734,113.4800033569336,2208300.0,103.74929809570312
2015-11-18,115.41000366210938,113.41000366210938,113.41000366210938,115.33999633789062,1173100.0,105.44981384277344
2015-11-19,115.86000061035156,114.9000015258789,114.9000015258789,115.56999969482422,1547100.0,105.66009521484375
2015-11-20,117.0,115.7300033569336,116.02999877929688,116.4800033569336,2154300.0,106.4920654296875
2015-11-23,116.91999816894531,115.95999908447266,116.63999938964844,116.04000091552734,2702800.0,106.08979797363281
2015-11-24,116.11000061035156,114.86000061035156,115.33000183105469,115.55999755859375,2060900.0,105.65096282958984
2015-11-25,115.73999786376953,114.87999725341797,115.56999969482422,115.05000305175781,1335100.0,105.18468475341797
2015-11-27,115.31999969482422,114.52999877929688,115.0,115.05999755859375,644700.0,105.19381713867188
2015-11-30,115.66999816894531,114.55999755859375,115.3499984741211,114.8499984741211,2126500.0,105.0018081665039
2015-12-01,116.22000122070312,114.54000091552734,114.62999725341797,116.12999725341797,1879200.0,106.17206573486328
2015-12-02,116.4000015258789,115.19000244140625,115.83999633789062,115.37999725341797,1956400.0,105.48638153076172
