Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,77.44999694824219,75.97000122070312,77.33999633789062,76.58000183105469,1200800.0,70.43682861328125
2015-10-02,77.95999908447266,75.0,75.73999786376953,77.9000015258789,992300.0,71.65093994140625
2015-10-05,80.62000274658203,78.6500015258789,78.70999908447266,80.25,1385200.0,73.81242370605469
2015-10-06,80.54000091552734,79.38999938964844,80.1500015258789,79.86000061035156,847800.0,73.45369720458984
2015-10-07,81.98999786376953,79.51000213623047,80.80999755859375,80.20999908447266,1139000.0,73.77561950683594
2015-10-08,81.91000366210938,79.63999938964844,79.76000213623047,81.66999816894531,1035200.0,75.1185073852539
2015-10-09,82.44999694824219,80.95999908447266,81.86000061035156,81.4000015258789,817200.0,74.87016296386719
2015-10-12,81.69999694824219,80.19999694824219,81.38999938964844,80.54000091552734,842600.0,74.07916259765625
2015-10-13,80.27999877929688,78.69000244140625,80.05000305175781,78.77999877929688,1236600.0,72.4603500366211
2015-10-14,79.81999969482422,77.87000274658203,79.05999755859375,78.80999755859375,868600.0,72.48794555664062
2015-10-15,79.38999938964844,78.44999694824219,78.94999694824219,79.2699966430664,1315600.0,72.9110336303711
2015-10-16,79.94000244140625,78.6500015258789,79.66999816894531,79.02999877929688,1107500.0,72.69026947021484
2015-10-19,80.37999725341797,78.62000274658203,78.75,80.04000091552734,1123700.0,73.61927795410156
2015-10-20,81.05000305175781,79.73999786376953,79.76000213623047,79.9000015258789,963100.0,73.49049377441406
2015-10-21,80.86000061035156,78.95999908447266,80.55000305175781,79.12999725341797,725900.0,72.78226470947266
2015-10-22,79.30000305175781,78.0,79.16999816894531,79.25,1505200.0,72.89264678955078
2015-10-23,79.9800033569336,77.88999938964844,79.81999969482422,78.61000061035156,1668200.0,72.30399322509766
2015-10-26,79.16999816894531,77.77999877929688,78.51000213623047,78.88999938964844,1212400.0,72.5615234375
2015-10-27,79.58999633789062,78.18000030517578,78.66000366210938,79.55000305175781,1326800.0,73.1685791015625
2015-10-28,81.75,79.4800033569336,79.7300033569336,81.20999908447266,1324000.0,74.6954116821289
2015-10-29,82.16999816894531,80.54000091552734,80.8499984741211,81.30999755859375,1223000.0,74.78739929199219
2015-10-30,82.83000183105469,80.93000030517578,81.0999984741211,82.44000244140625,1471800.0,75.82673645019531
2015-11-02,83.31999969482422,81.83000183105469,82.58000183105469,82.69999694824219,1091400.0,76.06587982177734
2015-11-03,84.01000213623047,82.27999877929688,82.44000244140625,83.4000015258789,884900.0,76.70973205566406
2015-11-04,83.55999755859375,82.36000061035156,83.41000366210938,82.66999816894531,914300.0,76.03829193115234
2015-11-05,84.19000244140625,82.19999694824219,82.88999938964844,83.98999786376953,1143000.0,77.25239562988281
2015-11-06,83.06999969482422,80.08999633789062,82.56999969482422,81.91000366210938,1984100.0,75.33926391601562
2015-11-09,81.91000366210938,79.5,81.81999969482422,80.22000122070312,1258500.0,73.78482818603516
2015-11-10,80.33000183105469,78.80999755859375,79.86000061035156,80.08999633789062,1329700.0,73.66525268554688
2015-11-11,79.94999694824219,77.0199966430664,79.94000244140625,77.38999938964844,1742500.0,71.18183898925781
2015-11-12,78.26000213623047,76.56999969482422,78.26000213623047,76.81999969482422,1529300.0,70.65757751464844
2015-11-13,75.54000091552734,73.08999633789062,75.5,74.47000122070312,3117300.0,68.49609375
2015-11-16,75.2699966430664,73.9800033569336,74.13999938964844,75.2300033569336,1629400.0,69.19512939453125
2015-11-17,76.41999816894531,73.5,75.61000061035156,74.12999725341797,2075900.0,68.1833724975586
2015-11-18,74.5999984741211,73.72000122070312,74.44000244140625,74.41999816894531,4063100.0,68.4500961303711
2015-11-19,74.88999938964844,74.0,74.45999908447266,74.23999786376953,2187300.0,68.28453826904297
2015-11-20,75.33000183105469,74.7699966430664,74.7699966430664,75.13999938964844,2797500.0,69.11233520507812
2015-11-23,77.41999816894531,75.30999755859375,75.30999755859375,76.55000305175781,3503700.0,70.40923309326172
2015-11-24,80.1500015258789,75.0,75.4000015258789,79.31999969482422,7883900.0,72.95702362060547
2015-11-25,81.76000213623047,78.61000061035156,78.88999938964844,80.7699966430664,3050800.0,74.29071044921875
2015-11-27,81.55000305175781,79.5,80.80000305175781,79.7300033569336,1061900.0,73.33415222167969
2015-11-30,80.0199966430664,78.69999694824219,79.5,79.68000030517578,1874400.0,73.28814697265625
2015-12-01,80.08000183105469,78.58999633789062,79.76000213623047,79.43000030517578,1539100.0,73.05819702148438
2015-12-02,79.80999755859375,77.73999786376953,79.4000015258789,77.8499984741211,1469900.0,71.60494995117188
2015-12-03,78.5,75.8499984741211,78.18000030517578,76.12999725341797,2096400.0,70.02291870117188
2015-12-04,77.47000122070312,76.12000274658203,76.47000122070312,76.87999725341797,1596000.0,70.71275329589844
2015-12-07,76.55000305175781,75.48999786376953,76.3499984741211,76.12000274658203,1341300.0,70.01374816894531
2015-12-08,76.91000366210938,75.43000030517578,75.4800033569336,76.11000061035156,1681600.0,70.00453186035156
2015-12-09,77.43000030517578,75.68000030517578,75.80000305175781,76.44999694824219,1814900.0,70.31723022460938
2015-12-10,77.19999694824219,76.04000091552734,76.55000305175781,76.48999786376953,988300.0,70.35404205322266
2015-12-11,75.81999969482422,74.5,75.62000274658203,75.22000122070312,1542800.0,69.18592834472656
2015-12-14,76.0199966430664,73.0999984741211,75.30999755859375,73.9800033569336,2238800.0,68.04540252685547
2015-12-15,75.05999755859375,73.80999755859375,74.66000366210938,74.33000183105469,1379100.0,68.36731719970703
2015-12-16,75.6500015258789,74.33999633789062,74.7300033569336,75.51000213623047,1035900.0,69.45267486572266
2015-12-17,75.45999908447266,73.19999694824219,75.16000366210938,73.2300033569336,1396300.0,67.71424865722656
2015-12-18,72.93000030517578,71.80000305175781,72.7300033569336,71.83999633789062,2193800.0,66.428955078125
2015-12-21,74.87999725341797,72.83999633789062,73.16000366210938,74.4800033569336,2237100.0,68.87010955810547
2015-12-22,76.4000015258789,74.5199966430664,74.56999969482422,75.9800033569336,1944600.0,70.25712585449219
2015-12-23,78.56999969482422,75.98999786376953,76.73999786376953,77.76000213623047,1800800.0,71.90306091308594
2015-12-24,78.0,76.66999816894531,77.5999984741211,76.94999694824219,638100.0,71.15406799316406
2015-12-28,77.19000244140625,75.77999877929688,76.87000274658203,76.5999984741211,744300.0,70.83042907714844
2015-12-29,78.61000061035156,76.9000015258789,77.12000274658203,77.62000274658203,1311900.0,71.77360534667969
2015-12-30,77.80000305175781,76.98999786376953,77.47000122070312,77.05000305175781,496800.0,71.24653625488281
2015-12-31,77.55999755859375,76.29000091552734,76.95999908447266,76.29000091552734,787400.0,70.54377746582031
2016-01-04,76.29000091552734,73.61000061035156,76.29000091552734,74.5199966430664,2483000.0,68.90709686279297
2016-01-05,75.44000244140625,73.61000061035156,74.93000030517578,74.30000305175781,1526200.0,68.70367431640625
2016-01-06,74.02999877929688,72.68000030517578,73.25,72.91999816894531,1723600.0,67.42761993408203
2016-01-07,73.18000030517578,70.70999908447266,72.0999984741211,70.91999816894531,2452200.0,65.57825469970703
2016-01-08,71.66999816894531,68.1500015258789,71.18000030517578,68.26000213623047,3029000.0,63.11859893798828
2016-01-11,69.08000183105469,67.01000213623047,68.2699966430664,67.83999633789062,1803900.0,62.730228424072266
2016-01-12,69.33000183105469,67.26000213623047,68.58000183105469,68.41000366210938,1501900.0,63.25731658935547
2016-01-13,68.72000122070312,66.36000061035156,68.48999786376953,66.69999694824219,1711700.0,61.67610549926758
2016-01-14,67.36000061035156,65.5,66.37999725341797,66.86000061035156,2101800.0,61.82404708862305
2016-01-15,69.0,65.08999633789062,65.37000274658203,67.6500015258789,3553100.0,62.55454635620117
2016-01-19,67.87000274658203,62.900001525878906,64.75,64.22000122070312,10680600.0,59.38290786743164
