Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,148.67999267578125,145.27000427246094,147.2100067138672,148.08999633789062,972700.0,132.2497100830078
2015-10-02,148.83999633789062,144.47000122070312,146.47999572753906,148.60000610351562,900900.0,132.7052001953125
2015-10-05,156.63999938964844,149.97999572753906,149.97999572753906,156.11000061035156,1439900.0,139.41188049316406
2015-10-06,156.2899932861328,151.55999755859375,154.9199981689453,154.24000549316406,991000.0,137.74188232421875
2015-10-07,159.10000610351562,154.2899932861328,154.97000122070312,157.6999969482422,740300.0,140.83177185058594
2015-10-08,160.97999572753906,156.63999938964844,157.08999633789062,160.22999572753906,508100.0,143.09117126464844
2015-10-09,160.9600067138672,156.80999755859375,159.8300018310547,158.64999389648438,648200.0,141.68016052246094
2015-10-12,159.1699981689453,157.4600067138672,158.97999572753906,158.8699951171875,253200.0,141.87664794921875
2015-10-13,158.9199981689453,155.0800018310547,157.0,155.22000122070312,949600.0,138.6170654296875
2015-10-14,156.02000427246094,150.16000366210938,155.27999877929688,151.50999450683594,868100.0,135.3038787841797
2015-10-15,154.72999572753906,149.19000244140625,151.75,154.64999389648438,955100.0,138.10800170898438
2015-10-16,157.32000732421875,153.0500030517578,155.7100067138672,156.77000427246094,844900.0,140.00128173828125
2015-10-19,156.69000244140625,154.1699981689453,156.30999755859375,156.27000427246094,712600.0,139.5547637939453
2015-10-20,156.63999938964844,153.14999389648438,155.9199981689453,155.55999755859375,808700.0,138.9207305908203
2015-10-21,158.5,152.44000244140625,156.57000732421875,152.86000061035156,933000.0,136.509521484375
2015-10-22,160.52000427246094,152.8699951171875,153.25999450683594,159.80999755859375,1626400.0,142.71609497070312
2015-10-23,167.66000366210938,140.5,166.1699981689453,145.89999389648438,6520100.0,130.2939910888672
2015-10-26,151.8699951171875,146.3300018310547,147.69000244140625,150.1699981689453,2037600.0,134.1072235107422
2015-10-27,154.5500030517578,148.0399932861328,149.89999389648438,153.69000244140625,1479800.0,137.25071716308594
2015-10-28,158.08999633789062,153.4199981689453,153.8000030517578,157.83999633789062,1629100.0,140.95680236816406
2015-10-29,163.02999877929688,156.36000061035156,157.3300018310547,162.6999969482422,2076200.0,145.29696655273438
2015-10-30,164.88999938964844,160.08999633789062,162.49000549316406,160.13999938964844,1604400.0,143.01080322265625
2015-11-02,162.02000427246094,159.4499969482422,160.94000244140625,161.1999969482422,943900.0,143.95742797851562
2015-11-03,161.9499969482422,158.72999572753906,161.22000122070312,160.88999938964844,759400.0,143.68057250976562
2015-11-04,161.52000427246094,158.75,160.94000244140625,160.99000549316406,714900.0,143.7698974609375
2015-11-05,161.47999572753906,156.7100067138672,161.02000427246094,158.66000366210938,1027700.0,141.68907165527344
2015-11-06,158.60000610351562,152.35000610351562,158.0,156.4499969482422,1239100.0,139.71546936035156
2015-11-09,156.99000549316406,153.5500030517578,155.3300018310547,155.5,698000.0,138.8671417236328
2015-11-10,157.02999877929688,153.24000549316406,155.0500030517578,156.85000610351562,478900.0,140.07272338867188
2015-11-11,159.35000610351562,156.0500030517578,156.6199951171875,158.9199981689453,646100.0,141.92129516601562
2015-11-12,157.16000366210938,155.10000610351562,157.16000366210938,155.5,800800.0,138.8671417236328
2015-11-13,156.02999877929688,150.41000366210938,154.42999267578125,151.07000732421875,803100.0,134.91094970703125
2015-11-16,155.10000610351562,150.44000244140625,151.2899932861328,154.6999969482422,1043900.0,138.15264892578125
2015-11-17,161.0800018310547,156.1699981689453,156.8300018310547,157.27000427246094,935000.0,140.44781494140625
2015-11-18,158.66000366210938,155.50999450683594,157.27999877929688,158.0500030517578,753800.0,141.9567413330078
2015-11-19,160.08999633789062,158.08999633789062,158.75,159.72000122070312,635000.0,143.45669555664062
2015-11-20,162.4499969482422,159.2100067138672,160.38999938964844,162.27000427246094,843100.0,145.7470245361328
2015-11-23,166.89999389648438,163.6300048828125,165.0800018310547,164.47999572753906,1044400.0,147.7319793701172
2015-11-24,165.6699981689453,163.05999755859375,163.3800048828125,164.69000244140625,665700.0,147.9206085205078
2015-11-25,167.3800048828125,164.0500030517578,164.88999938964844,166.82000732421875,592300.0,149.83372497558594
