Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,77.2300033569336,75.81999969482422,77.02999877929688,77.12000274658203,2212700.0,67.48355865478516
2015-10-02,78.6500015258789,75.5199966430664,76.12000274658203,78.62000274658203,2742100.0,68.79612731933594
2015-10-05,79.69000244140625,78.33999633789062,79.44000244140625,79.55000305175781,3372000.0,69.60993957519531
2015-10-06,79.7699966430664,77.37999725341797,79.48999786376953,78.11000061035156,2085500.0,68.34986114501953
2015-10-07,78.62999725341797,77.2699966430664,78.41999816894531,77.55000305175781,3044600.0,67.8598403930664
2015-10-08,78.22000122070312,76.94000244140625,77.52999877929688,77.69999694824219,2467200.0,67.99109649658203
2015-10-09,78.80999755859375,77.5,77.79000091552734,78.66999816894531,2615200.0,68.83988952636719
2015-10-12,80.08999633789062,78.58999633789062,78.58999633789062,80.08000183105469,1779600.0,70.07368469238281
2015-10-13,81.04000091552734,79.61000061035156,79.91000366210938,80.08000183105469,2887600.0,70.07368469238281
2015-10-14,80.51000213623047,78.5199966430664,79.94999694824219,78.61000061035156,1780700.0,68.7873764038086
2015-10-15,79.26000213623047,78.16999816894531,78.79000091552734,79.13999938964844,2928600.0,69.25115966796875
2015-10-16,80.30000305175781,79.16999816894531,79.22000122070312,80.12999725341797,2679700.0,70.11744689941406
2015-10-19,80.36000061035156,79.55000305175781,80.04000091552734,80.19999694824219,1566900.0,70.17871856689453
2015-10-20,80.41000366210938,78.62999725341797,80.12000274658203,78.7300033569336,1748800.0,68.89238739013672
2015-10-21,79.4800033569336,77.27999877929688,79.25,78.02999877929688,3416100.0,68.27985382080078
2015-10-22,78.9000015258789,76.70999908447266,78.3499984741211,77.75,3137400.0,68.03485870361328
2015-10-23,80.54000091552734,78.25,78.25,80.13999938964844,2323500.0,70.1261978149414
2015-10-26,81.11000061035156,79.33999633789062,79.98999786376953,80.80999755859375,2147000.0,70.71247100830078
2015-10-27,82.12999725341797,80.3499984741211,80.69999694824219,82.08999633789062,3167500.0,71.83253479003906
2015-10-28,82.8499984741211,81.29000091552734,82.05000305175781,82.83000183105469,2028600.0,72.4800796508789
2015-10-29,83.31999969482422,81.80000305175781,82.80000305175781,83.01000213623047,2369500.0,72.6375961303711
2015-10-30,83.54000091552734,82.16999816894531,82.97000122070312,82.19999694824219,2599900.0,71.9288101196289
2015-11-02,86.73999786376953,84.95999908447266,86.26000213623047,86.1500015258789,4097300.0,75.38523864746094
2015-11-03,86.41000366210938,84.80000305175781,85.79000091552734,86.37000274658203,2422600.0,75.57774353027344
2015-11-04,86.80000305175781,85.58000183105469,86.68000030517578,86.58000183105469,2362300.0,75.7614974975586
2015-11-05,88.31999969482422,86.41999816894531,86.75,88.19999694824219,2396600.0,77.1790771484375
2015-11-06,88.5199966430664,87.19999694824219,88.04000091552734,88.5,2128700.0,77.44158935546875
2015-11-09,88.3499984741211,86.7300033569336,88.08999633789062,87.66999816894531,2044700.0,76.71530151367188
2015-11-10,88.16999816894531,87.25,87.66999816894531,88.02999877929688,1564900.0,77.03031921386719
2015-11-11,88.13999938964844,86.86000061035156,88.13999938964844,87.22000122070312,1955400.0,76.32151794433594
2015-11-12,86.95999908447266,85.41000366210938,86.95999908447266,85.48999786376953,1610600.0,74.8077163696289
2015-11-13,86.0,85.0,85.36000061035156,85.5,2321300.0,74.81643676757812
2015-11-16,86.23999786376953,85.18000030517578,85.4000015258789,86.19000244140625,2168300.0,75.42024230957031
2015-11-17,87.0199966430664,86.19000244140625,86.29000091552734,86.72000122070312,1554900.0,75.8840103149414
2015-11-18,88.69000244140625,86.7300033569336,87.01000213623047,88.5999984741211,1834100.0,77.52908325195312
2015-11-19,88.62000274658203,87.06999969482422,88.58999633789062,87.36000061035156,1630000.0,76.44404602050781
2015-11-20,88.06999969482422,87.2300033569336,87.81999969482422,87.58999633789062,2400100.0,76.64529418945312
2015-11-23,88.20999908447266,87.05999755859375,87.73999786376953,87.33000183105469,1129200.0,76.41779327392578
2015-11-24,87.3499984741211,86.5999984741211,86.91000366210938,86.76000213623047,1481600.0,75.91900634765625
2015-11-25,87.18000030517578,86.55999755859375,86.98999786376953,86.9800033569336,1458000.0,76.11152648925781
2015-11-27,87.69999694824219,86.73999786376953,87.06999969482422,87.29000091552734,517900.0,76.38278198242188
2015-11-30,87.87999725341797,86.80000305175781,87.38999938964844,86.8499984741211,1929200.0,75.99775695800781
2015-12-01,88.94000244140625,87.26000213623047,87.38999938964844,88.91000366210938,2345600.0,77.80036926269531
2015-12-02,88.87999725341797,86.87000274658203,88.5999984741211,87.29000091552734,2037800.0,76.38278198242188
2015-12-03,87.61000061035156,85.63999938964844,87.45999908447266,86.30000305175781,2408900.0,75.51649475097656
2015-12-04,88.55999755859375,86.7300033569336,86.76000213623047,88.44000244140625,1589500.0,77.38910675048828
2015-12-07,88.86000061035156,88.08000183105469,88.29000091552734,88.73999786376953,1761100.0,77.65161895751953
2015-12-08,88.79000091552734,87.68000030517578,88.08999633789062,88.55000305175781,1377900.0,77.4853515625
2015-12-09,88.83999633789062,86.91000366210938,87.95999908447266,87.51000213623047,1586700.0,76.57530212402344
2015-12-10,88.05000305175781,86.87000274658203,87.66000366210938,87.13999938964844,1858900.0,76.25151824951172
2015-12-11,86.97000122070312,85.88999938964844,86.13999938964844,85.9000015258789,2527900.0,75.16647338867188
2015-12-14,86.56999969482422,85.33999633789062,86.05999755859375,86.5199966430664,1987600.0,75.70899963378906
2015-12-15,88.08999633789062,86.45999908447266,87.01000213623047,86.68000030517578,1974100.0,75.84900665283203
2015-12-16,88.30999755859375,86.7300033569336,87.47000122070312,88.22000122070312,1447000.0,77.19659423828125
2015-12-17,89.55000305175781,87.94000244140625,88.98999786376953,87.95999908447266,1647600.0,76.96906280517578
2015-12-18,87.93000030517578,86.61000061035156,87.54000091552734,86.61000061035156,2641700.0,75.7877426147461
2015-12-21,88.08999633789062,86.75,87.30999755859375,88.05000305175781,1309800.0,77.04782104492188
2015-12-22,89.08000183105469,87.55000305175781,88.5,88.87000274658203,1112000.0,77.7653579711914
2015-12-23,89.94000244140625,89.08000183105469,89.31999969482422,89.6500015258789,1348000.0,78.44790649414062
2015-12-24,90.0,89.2699966430664,89.4800033569336,89.70999908447266,453900.0,78.50037384033203
2015-12-28,90.80999755859375,89.23999786376953,89.44000244140625,90.48999786376953,1532100.0,79.18294525146484
2015-12-29,91.2300033569336,90.62999725341797,90.69999694824219,90.8499984741211,1193400.0,79.49794006347656
2015-12-30,90.80999755859375,90.19000244140625,90.47000122070312,90.54000091552734,1021200.0,79.56562042236328
2015-12-31,90.55000305175781,89.25,89.41999816894531,89.2699966430664,1059900.0,78.44955444335938
2016-01-04,88.06999969482422,87.19999694824219,87.7300033569336,87.94999694824219,1675500.0,77.28954315185547
2016-01-05,89.97000122070312,88.19000244140625,88.37999725341797,89.68000030517578,2366700.0,78.80986785888672
2016-01-06,88.58000183105469,86.7699966430664,87.94000244140625,87.23999786376953,2324900.0,76.66559600830078
2016-01-07,86.76000213623047,84.69000244140625,85.95999908447266,85.0,2502600.0,74.6971206665039
2016-01-08,85.76000213623047,83.56999969482422,85.36000061035156,83.86000061035156,1777300.0,73.69529724121094
2016-01-11,83.3499984741211,78.2300033569336,82.30999755859375,79.2699966430664,5879200.0,69.66165161132812
2016-01-12,81.56999969482422,79.02999877929688,81.2699966430664,79.88999938964844,3727400.0,70.20651245117188
2016-01-13,80.55000305175781,77.77999877929688,79.98999786376953,78.16999816894531,2884200.0,68.69497680664062
2016-01-14,82.04000091552734,78.16000366210938,78.30000305175781,81.77999877929688,3642000.0,71.86741638183594
2016-01-15,81.58999633789062,79.69999694824219,80.0,81.23999786376953,3844700.0,71.39287567138672
2016-01-19,82.27999877929688,80.37000274658203,82.19999694824219,81.58000183105469,2561200.0,71.6916732788086
2016-01-20,81.0199966430664,77.80000305175781,80.31999969482422,80.27999877929688,3022900.0,70.54924774169922
2016-01-21,81.52999877929688,79.38999938964844,80.31999969482422,80.08000183105469,2161200.0,70.37346649169922
2016-01-22,81.91999816894531,81.01000213623047,81.38999938964844,81.58999633789062,1539400.0,71.70045471191406
2016-01-25,82.29000091552734,81.0,81.7300033569336,81.19999694824219,2113300.0,71.35771179199219
