Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,116.70999908447266,114.91000366210938,115.94000244140625,116.61000061035156,3768300.0,109.50320434570312
2015-10-02,118.8499984741211,114.81999969482422,115.13999938964844,118.83000183105469,3521600.0,111.58792114257812
2015-10-05,120.33999633789062,118.12999725341797,119.66999816894531,119.6500015258789,3491200.0,112.35794067382812
2015-10-06,119.5999984741211,114.66999816894531,119.45999908447266,116.05000305175781,4652000.0,108.97733306884766
2015-10-07,116.80999755859375,114.5999984741211,116.45999908447266,116.43000030517578,4282000.0,109.33417510986328
2015-10-08,116.94000244140625,114.9000015258789,116.43000030517578,116.08000183105469,3646500.0,109.00550842285156
2015-10-09,119.47000122070312,115.95999908447266,115.98999786376953,119.2699966430664,4485100.0,112.00110626220703
2015-10-12,123.06999969482422,118.55999755859375,119.01000213623047,122.51000213623047,5840000.0,115.04364776611328
2015-10-13,125.98999786376953,121.58999633789062,123.16000366210938,123.98999786376953,6655700.0,116.43343353271484
2015-10-14,125.0,120.83999633789062,123.8499984741211,122.06999969482422,5592200.0,114.63045501708984
2015-10-15,120.5,115.95999908447266,119.0,120.16999816894531,8012400.0,112.84625244140625
2015-10-16,120.8499984741211,118.58000183105469,120.8499984741211,119.9800033569336,4416500.0,112.66783905029297
2015-10-19,120.91000366210938,119.19999694824219,119.77999877929688,120.7300033569336,3707500.0,113.37210083007812
2015-10-20,121.56999969482422,119.69000244140625,120.63999938964844,120.41999816894531,3278400.0,113.08099365234375
2015-10-21,120.80000305175781,115.2699966430664,120.69000244140625,118.11000061035156,5305600.0,110.91179656982422
2015-10-22,119.02999877929688,110.06999969482422,118.20999908447266,113.80999755859375,10475000.0,106.87385559082031
2015-10-23,116.62000274658203,114.04000091552734,114.44999694824219,115.91999816894531,5497500.0,108.85525512695312
2015-10-26,117.0,115.0,115.91999816894531,116.52999877929688,3377100.0,109.42809295654297
2015-10-27,119.5199966430664,115.9000015258789,116.38999938964844,119.37000274658203,4008400.0,112.09500122070312
2015-10-28,120.13999938964844,115.91000366210938,119.76000213623047,119.77999877929688,4405500.0,112.48002624511719
2015-10-29,121.66999816894531,119.5,119.79000091552734,119.70999908447266,3257500.0,112.41426849365234
2015-10-30,120.37000274658203,117.77999877929688,119.93000030517578,117.77999877929688,4237800.0,110.6019058227539
2015-11-02,119.94999694824219,117.83999633789062,118.63999938964844,118.69000244140625,3874200.0,111.45643615722656
