Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,180.5500030517578,175.97000122070312,178.77000427246094,180.07000732421875,1131800.0,175.11280822753906
2015-10-02,183.5800018310547,176.5,178.42999267578125,183.50999450683594,605400.0,178.45806884765625
2015-10-05,185.25,181.64999389648438,184.6199951171875,183.36000061035156,877800.0,178.3122100830078
2015-10-06,183.86000061035156,178.61000061035156,183.5399932861328,178.89999389648438,1334800.0,173.97499084472656
2015-10-07,181.0500030517578,178.27999877929688,179.4600067138672,180.9199981689453,851700.0,175.93939208984375
2015-10-08,181.22000122070312,178.97999572753906,180.5500030517578,180.3000030517578,1096200.0,175.33645629882812
2015-10-09,182.4199981689453,179.55999755859375,179.55999755859375,181.0399932861328,503400.0,176.0561065673828
2015-10-12,181.91000366210938,180.1300048828125,180.94000244140625,181.50999450683594,481100.0,176.51316833496094
2015-10-13,185.99000549316406,180.52999877929688,180.52999877929688,184.4499969482422,1245300.0,179.37220764160156
2015-10-14,185.69000244140625,181.3000030517578,184.60000610351562,182.52000427246094,716300.0,177.495361328125
2015-10-15,183.3699951171875,180.1999969482422,181.1300048828125,183.25,1084700.0,178.2052459716797
2015-10-16,185.0800018310547,182.8300018310547,184.0,184.1999969482422,1104200.0,179.1291046142578
2015-10-19,186.8000030517578,183.89999389648438,183.89999389648438,186.6699981689453,1054000.0,181.53111267089844
2015-10-20,187.4499969482422,184.97999572753906,186.82000732421875,185.9199981689453,845100.0,180.8017578125
2015-10-21,186.85000610351562,170.75,186.5800018310547,177.14999389648438,2951700.0,172.27317810058594
2015-10-22,178.19000244140625,162.2100067138672,176.86000061035156,165.11000061035156,3518400.0,160.56463623046875
2015-10-23,169.7899932861328,165.02999877929688,165.02999877929688,168.1999969482422,2750900.0,163.569580078125
2015-10-26,170.9199981689453,167.5500030517578,168.41000366210938,170.24000549316406,1672100.0,165.5533905029297
2015-10-27,177.02999877929688,169.50999450683594,170.24000549316406,175.16000366210938,1478100.0,170.33798217773438
2015-10-28,178.1999969482422,171.30999755859375,174.91000366210938,178.0,1022300.0,173.0997772216797
2015-10-29,183.3000030517578,175.41000366210938,178.0,180.57000732421875,1431700.0,175.59901428222656
2015-10-30,182.1199951171875,178.55999755859375,180.80999755859375,178.6300048828125,952300.0,173.71241760253906
2015-11-02,181.8699951171875,178.2100067138672,179.9499969482422,180.63999938964844,739000.0,175.66714477539062
2015-11-03,181.5,177.00999450683594,179.97999572753906,178.52999877929688,621900.0,173.61517333984375
2015-11-04,179.00999450683594,176.00999450683594,178.6699981689453,176.8800048828125,737900.0,172.01063537597656
2015-11-05,179.97999572753906,176.32000732421875,177.0,179.0500030517578,810900.0,174.12088012695312
2015-11-06,177.80999755859375,174.6199951171875,176.02000427246094,177.24000549316406,1010000.0,172.36068725585938
2015-11-09,178.0800018310547,175.75999450683594,176.6999969482422,177.64999389648438,672700.0,172.7593994140625
2015-11-10,178.3699951171875,175.72999572753906,177.72000122070312,176.44000244140625,1633800.0,171.58270263671875
2015-11-11,178.13999938964844,170.61000061035156,177.4499969482422,171.10000610351562,1184900.0,166.3897247314453
2015-11-12,172.5500030517578,167.9499969482422,170.7899932861328,169.0500030517578,956300.0,164.3961944580078
2015-11-13,170.42999267578125,166.85000610351562,168.50999450683594,167.36000061035156,1193200.0,162.75271606445312
2015-11-16,169.9499969482422,166.99000549316406,167.47999572753906,169.0399932861328,747600.0,164.38641357421875
2015-11-17,171.74000549316406,168.57000732421875,168.6999969482422,169.52000427246094,994000.0,164.8532257080078
2015-11-18,171.60000610351562,168.63999938964844,169.5800018310547,171.0800018310547,614800.0,166.3702850341797
2015-11-19,168.17999267578125,163.39999389648438,165.2899932861328,164.25,2014100.0,159.72830200195312
2015-11-20,169.24000549316406,164.5,165.2100067138672,167.61000061035156,1414400.0,162.99581909179688
2015-11-23,170.35000610351562,167.00999450683594,167.94000244140625,168.07000732421875,1202400.0,163.44314575195312
2015-11-24,168.77000427246094,166.44000244140625,166.91000366210938,168.41000366210938,815400.0,163.7738037109375
2015-11-25,169.52000427246094,168.02000427246094,168.8000030517578,168.38999938964844,678200.0,163.7543487548828
2015-11-27,169.97999572753906,168.1699981689453,168.91000366210938,168.89999389648438,627300.0,164.2502899169922
2015-11-30,170.32000732421875,168.24000549316406,169.25,168.66000366210938,1121600.0,164.0169219970703
2015-12-01,173.61000061035156,168.9199981689453,168.9199981689453,173.5500030517578,1803700.0,168.77227783203125
2015-12-02,175.66000366210938,172.5,173.5,173.1300048828125,1200700.0,168.36386108398438
2015-12-03,173.6199951171875,168.24000549316406,173.1699981689453,168.60000610351562,685400.0,163.95855712890625
2015-12-04,172.6199951171875,169.0500030517578,169.64999389648438,170.77000427246094,819000.0,166.06881713867188
2015-12-07,171.00999450683594,169.02000427246094,170.89999389648438,169.47000122070312,596200.0,164.80459594726562
2015-12-08,170.60000610351562,168.35000610351562,168.97999572753906,170.0399932861328,805700.0,165.35890197753906
2015-12-09,171.25,168.6199951171875,168.86000061035156,170.72999572753906,1063300.0,166.02989196777344
2015-12-10,173.13999938964844,170.24000549316406,170.77000427246094,172.02000427246094,402600.0,167.28439331054688
2015-12-11,174.24000549316406,170.25999450683594,170.3699951171875,172.77999877929688,1007000.0,168.0234832763672
2015-12-14,175.10000610351562,172.0500030517578,173.25999450683594,174.88999938964844,888200.0,170.0753936767578
2015-12-15,176.9600067138672,174.47999572753906,174.92999267578125,175.66000366210938,857700.0,170.82424926757812
2015-12-16,178.3000030517578,175.69000244140625,177.1999969482422,176.36000061035156,1320600.0,171.50494384765625
2015-12-17,177.8300018310547,175.30999755859375,176.35000610351562,176.8800048828125,717000.0,172.01063537597656
2015-12-18,177.1199951171875,174.86000061035156,176.13999938964844,175.3800048828125,1238400.0,170.5519256591797
2015-12-21,176.75,174.47000122070312,175.64999389648438,176.10000610351562,998100.0,171.25210571289062
2015-12-22,177.3699951171875,174.22000122070312,177.0399932861328,176.10000610351562,585100.0,171.25210571289062
2015-12-23,179.49000549316406,171.35000610351562,176.5800018310547,179.13999938964844,854200.0,174.2084197998047
2015-12-24,180.30999755859375,178.11000061035156,178.82000732421875,178.3000030517578,361800.0,173.39151000976562
2015-12-28,178.3300018310547,176.00999450683594,177.72999572753906,177.86000061035156,294300.0,173.24542236328125
2015-12-29,180.1300048828125,177.80999755859375,178.0,179.11000061035156,743700.0,174.4629669189453
2015-12-30,179.6199951171875,177.50999450683594,179.52999877929688,179.0,412900.0,174.35581970214844
2015-12-31,179.75,178.39999389648438,178.39999389648438,178.50999450683594,590700.0,173.87852478027344
2016-01-04,179.8800048828125,176.44000244140625,177.6699981689453,179.75,969600.0,175.08636474609375
2016-01-05,181.4600067138672,178.5,180.22000122070312,179.6300048828125,977000.0,174.96954345703125
2016-01-06,179.24000549316406,175.0500030517578,177.8000030517578,176.61000061035156,1449800.0,172.02783203125
2016-01-07,176.66000366210938,173.80999755859375,175.0800018310547,175.14999389648438,1923100.0,170.60574340820312
