Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,82.72000122070312,81.0,82.18000030517578,81.55000305175781,1600600.0,74.28958892822266
2015-10-02,82.77999877929688,80.16000366210938,80.33000183105469,82.77999877929688,1101200.0,75.41009521484375
2015-10-05,85.68000030517578,83.37999725341797,83.44000244140625,85.62999725341797,1686300.0,78.00635528564453
2015-10-06,86.04000091552734,85.30999755859375,85.5199966430664,85.62000274658203,1393400.0,77.99723815917969
2015-10-07,87.55999755859375,85.5199966430664,86.20999908447266,86.37000274658203,1039100.0,78.68048858642578
2015-10-08,87.98999786376953,85.9000015258789,86.11000061035156,87.68000030517578,1238400.0,79.87382507324219
2015-10-09,88.5,87.44999694824219,87.70999908447266,87.66000366210938,1474900.0,79.85560607910156
2015-10-12,87.7699966430664,87.13999938964844,87.7699966430664,87.61000061035156,860300.0,79.8100814819336
2015-10-13,87.5,86.44000244140625,86.98999786376953,86.52999877929688,890700.0,78.82621765136719
2015-10-14,86.55000305175781,84.83999633789062,86.29000091552734,84.95999908447266,1971800.0,77.39599609375
2015-10-15,85.62000274658203,84.4000015258789,85.45999908447266,85.55000305175781,1616500.0,77.93346405029297
2015-10-16,85.79000091552734,84.04000091552734,85.66999816894531,84.31999969482422,2730600.0,76.8129653930664
2015-10-19,84.31999969482422,83.86000061035156,84.16999816894531,84.05000305175781,1672900.0,76.5670166015625
2015-10-20,85.47000122070312,83.66000366210938,84.0199966430664,85.12999725341797,2111000.0,77.55085754394531
2015-10-21,86.19000244140625,82.37000274658203,84.12999725341797,85.55000305175781,3203200.0,77.93346405029297
2015-10-22,89.86000061035156,85.55999755859375,85.94000244140625,89.52999877929688,3514400.0,81.55914306640625
2015-10-23,90.69000244140625,89.7300033569336,89.94000244140625,90.58999633789062,2088400.0,82.5247573852539
2015-10-26,91.16000366210938,90.20999908447266,90.61000061035156,90.7300033569336,1526300.0,82.65228271484375
2015-10-27,90.9000015258789,89.6500015258789,90.0999984741211,90.58000183105469,1636300.0,82.5156478881836
2015-10-28,92.13999938964844,90.48999786376953,90.48999786376953,92.12999725341797,1545100.0,83.92764282226562
2015-10-29,92.16999816894531,91.20999908447266,91.9000015258789,91.91999816894531,959400.0,83.73634338378906
2015-10-30,92.51000213623047,91.73999786376953,92.12999725341797,91.94000244140625,1739000.0,83.75456237792969
2015-11-02,93.72000122070312,91.81999969482422,91.98999786376953,93.5,1221100.0,85.17567443847656
2015-11-03,93.79000091552734,92.87999725341797,93.2699966430664,93.01000213623047,1993800.0,84.72930908203125
2015-11-04,93.81999969482422,92.77999877929688,93.3499984741211,92.93000030517578,1037100.0,84.65642547607422
2015-11-05,93.63999938964844,92.29000091552734,93.0999984741211,93.0999984741211,1109400.0,84.81129455566406
2015-11-06,93.25,91.7300033569336,92.5999984741211,92.62000274658203,2009100.0,84.37403869628906
2015-11-09,92.58000183105469,90.94000244140625,92.4800033569336,91.38999938964844,1312600.0,83.25353240966797
2015-11-10,91.75,90.69000244140625,91.05999755859375,91.68000030517578,900000.0,83.51770782470703
2015-11-11,92.41000366210938,90.94000244140625,92.41000366210938,91.33999633789062,1880900.0,83.2079849243164
2015-11-12,91.51000213623047,89.69000244140625,90.58000183105469,89.72000122070312,1543600.0,81.73221588134766
2015-11-13,90.47000122070312,89.37000274658203,89.73999786376953,89.41000366210938,1195000.0,81.44982147216797
2015-11-16,91.16000366210938,89.27999877929688,89.43000030517578,91.08000183105469,1333500.0,82.97113800048828
2015-11-17,91.56999969482422,89.95999908447266,91.26000213623047,90.0999984741211,1942000.0,82.07839965820312
2015-11-18,91.70999908447266,90.2699966430664,90.56999969482422,91.62000274658203,1226900.0,83.46305847167969
2015-11-19,92.5999984741211,90.9000015258789,91.5999984741211,92.4800033569336,1391600.0,84.24650573730469
2015-11-20,94.01000213623047,92.58000183105469,92.86000061035156,93.54000091552734,1971200.0,85.21212005615234
2015-11-23,93.93000030517578,93.1500015258789,93.62000274658203,93.31999969482422,1709300.0,85.01171112060547
2015-11-24,93.62999725341797,92.68000030517578,92.79000091552734,93.38999938964844,1305700.0,85.07546997070312
2015-11-25,93.87999725341797,93.20999908447266,93.38999938964844,93.38999938964844,1074900.0,85.07546997070312
2015-11-27,93.69000244140625,93.0,93.29000091552734,93.19999694824219,439900.0,84.90238952636719
2015-11-30,94.12999725341797,93.11000061035156,93.37999725341797,93.9800033569336,2228400.0,85.61295318603516
2015-12-01,95.0,93.55999755859375,94.30000305175781,94.16000366210938,2320800.0,85.77692413330078
2015-12-02,94.36000061035156,93.33000183105469,93.83999633789062,93.37999725341797,1656300.0,85.06636810302734
2015-12-03,93.88999938964844,91.75,93.47000122070312,92.36000061035156,1803100.0,84.13716125488281
2015-12-04,94.37000274658203,92.36000061035156,92.36000061035156,94.31999969482422,1982600.0,85.92268371582031
2015-12-07,93.79000091552734,92.9800033569336,93.58999633789062,93.4000015258789,1426400.0,85.08458709716797
2015-12-08,92.98999786376953,91.91000366210938,92.6500015258789,92.29000091552734,1794000.0,84.0733871459961
2015-12-09,93.44999694824219,91.62999725341797,91.9000015258789,92.38999938964844,1844000.0,84.16450500488281
2015-12-10,94.0199966430664,92.22000122070312,92.38999938964844,93.29000091552734,1760600.0,84.98438262939453
2015-12-11,92.93000030517578,91.23999786376953,92.08000183105469,91.45999908447266,1478400.0,83.3172836303711
2015-12-14,92.94000244140625,91.43000030517578,91.75,92.88999938964844,1960600.0,84.6199951171875
2015-12-15,93.5,92.08999633789062,93.13999938964844,92.23999786376953,1744400.0,84.0278549194336
2015-12-16,94.06999969482422,92.20999908447266,92.52999877929688,93.97000122070312,1565700.0,85.60383605957031
2015-12-17,94.16999816894531,92.54000091552734,93.94999694824219,92.55000305175781,2007600.0,84.31027221679688
2015-12-18,92.19999694824219,90.87000274658203,92.08000183105469,90.91999816894531,2650800.0,82.82537841796875
2015-12-21,92.0199966430664,90.95999908447266,91.69000244140625,91.83999633789062,1483300.0,83.66346740722656
2015-12-22,92.98999786376953,91.75,92.58000183105469,92.81999969482422,1426200.0,84.55621337890625
2015-12-23,94.3499984741211,93.1500015258789,93.44000244140625,94.20999908447266,1139300.0,85.82245635986328
2015-12-24,94.44000244140625,93.97000122070312,94.0,94.12999725341797,339000.0,85.74958038330078
2015-12-28,94.0199966430664,93.1500015258789,93.83000183105469,93.7300033569336,750000.0,85.38522338867188
2015-12-29,94.43000030517578,93.8499984741211,94.0999984741211,94.25,800100.0,86.36569213867188
2015-12-30,94.41999816894531,93.16000366210938,94.0999984741211,93.19000244140625,969200.0,85.39436340332031
2015-12-31,93.41999816894531,92.41000366210938,92.79000091552734,92.68000030517578,1071100.0,84.92703247070312
2016-01-04,92.68000030517578,89.91000366210938,92.68000030517578,91.05999755859375,1895500.0,83.44253540039062
2016-01-05,91.5,89.12999725341797,91.08000183105469,89.7300033569336,2428600.0,82.22380828857422
2016-01-06,88.66999816894531,86.91000366210938,87.91999816894531,87.5199966430664,2547700.0,80.19867706298828
2016-01-07,85.98999786376953,84.51000213623047,85.33000183105469,84.7300033569336,2606600.0,77.6420669555664
2016-01-08,85.48999786376953,83.83000183105469,85.18000030517578,84.0199966430664,2159100.0,76.991455078125
2016-01-11,84.37000274658203,81.80999755859375,84.37000274658203,83.19000244140625,4311200.0,76.23089599609375
2016-01-12,84.5199966430664,82.56999969482422,84.08999633789062,83.79000091552734,2132700.0,76.78071594238281
2016-01-13,84.87999725341797,82.23999786376953,84.48999786376953,82.4800033569336,3002500.0,75.58029174804688
2016-01-14,83.9800033569336,81.81999969482422,82.83000183105469,82.83000183105469,2530200.0,75.9010238647461
2016-01-15,81.98999786376953,80.62999725341797,80.7699966430664,81.25,2556000.0,74.45320129394531
2016-01-19,82.29000091552734,80.69000244140625,81.94000244140625,81.69000244140625,2432400.0,74.85639190673828
2016-01-20,82.16000366210938,79.1500015258789,80.27999877929688,81.33999633789062,2990600.0,74.53564453125
2016-01-21,82.51000213623047,80.58000183105469,81.83000183105469,81.6500015258789,3716000.0,74.81971740722656
2016-01-22,83.20999908447266,81.51000213623047,82.76000213623047,82.16000366210938,2039500.0,75.28706359863281
2016-01-25,84.05000305175781,80.94999694824219,84.05000305175781,81.05000305175781,1654600.0,74.2699203491211
2016-01-26,84.33999633789062,81.91000366210938,82.08000183105469,84.30999755859375,2525800.0,77.2572021484375
2016-01-27,88.0,84.62000274658203,87.5,86.20999908447266,3423800.0,78.9982681274414
2016-01-28,88.7699966430664,86.61000061035156,87.11000061035156,88.76000213623047,3301700.0,81.33494567871094
2016-01-29,90.06999969482422,88.69999694824219,89.26000213623047,90.06999969482422,3257900.0,82.53535461425781
2016-02-01,90.27999877929688,88.41999816894531,88.4800033569336,89.91999816894531,2481100.0,82.39789581298828
2016-02-02,89.69999694824219,88.19999694824219,89.30000305175781,88.5999984741211,3340400.0,81.18831634521484
2016-02-03,90.0,88.0,89.76000213623047,89.9800033569336,2023900.0,82.45289611816406
2016-02-04,92.70999908447266,89.5199966430664,89.56999969482422,91.45999908447266,1751200.0,83.80907440185547
2016-02-05,91.37000274658203,89.94000244140625,91.0,90.41000366210938,1866400.0,82.846923828125
2016-02-08,90.56999969482422,88.66999816894531,89.33000183105469,90.26000213623047,2372600.0,82.70947265625
2016-02-09,91.04000091552734,89.25,89.4800033569336,90.36000061035156,1373800.0,82.80109405517578
2016-02-10,91.86000061035156,90.0999984741211,90.62999725341797,90.41999816894531,1682000.0,82.85607147216797
2016-02-11,90.37000274658203,88.31999969482422,88.93000030517578,89.5999984741211,1779000.0,82.10469055175781
2016-02-12,92.0999984741211,90.05999755859375,90.44000244140625,91.87999725341797,1587300.0,84.19396209716797
2016-02-16,93.70999908447266,91.68000030517578,93.01000213623047,93.54000091552734,2250300.0,85.715087890625
2016-02-17,95.20999908447266,93.79000091552734,94.0,94.93000030517578,2767700.0,86.98881530761719
2016-02-18,95.8499984741211,94.76000213623047,95.0999984741211,95.56999969482422,1668600.0,87.57527160644531
2016-02-19,95.88999938964844,94.31999969482422,95.13999938964844,95.86000061035156,2579600.0,87.84101867675781
2016-02-22,97.33999633789062,96.20999908447266,96.25,96.43000030517578,1640700.0,88.36332702636719
2016-02-23,96.55999755859375,94.68000030517578,96.19000244140625,94.75,1558400.0,86.8238525390625
2016-02-24,94.55999755859375,92.98999786376953,93.62000274658203,94.20999908447266,2790200.0,86.32903289794922
2016-02-25,95.0999984741211,93.97000122070312,94.63999938964844,94.9800033569336,1583000.0,87.03463745117188
2016-02-26,95.7300033569336,94.76000213623047,95.5,94.93000030517578,1276500.0,86.98881530761719
2016-02-29,95.66999816894531,94.25,95.12999725341797,94.25,1566700.0,86.36569213867188
2016-03-01,97.12000274658203,94.70999908447266,95.12999725341797,96.83999633789062,1201500.0,88.73902130126953
2016-03-02,97.08000183105469,96.0999984741211,96.4000015258789,97.0199966430664,1122800.0,88.90396881103516
2016-03-03,97.05999755859375,95.8499984741211,96.87999725341797,96.56999969482422,1632000.0,88.49162292480469
2016-03-04,98.11000061035156,96.22000122070312,96.76000213623047,97.7300033569336,1546000.0,89.5545883178711
2016-03-07,98.04000091552734,97.0,97.0,97.77999877929688,1377700.0,89.60039520263672
2016-03-08,97.55999755859375,96.44000244140625,97.30999755859375,97.0999984741211,1302900.0,88.97726440429688
2016-03-09,97.7300033569336,96.56999969482422,97.4000015258789,96.87999725341797,1312600.0,88.77568054199219
2016-03-10,97.62999725341797,96.12999725341797,97.25,97.05999755859375,1348800.0,88.94062805175781
2016-03-11,98.66999816894531,97.79000091552734,97.97000122070312,98.16999816894531,1474500.0,89.95777130126953
2016-03-14,98.5,97.45999908447266,97.77999877929688,98.04000091552734,1306900.0,89.83863067626953
2016-03-15,97.98999786376953,96.73999786376953,97.0999984741211,97.9800033569336,1314200.0,89.7836685180664
2016-03-16,98.76000213623047,97.56999969482422,97.81999969482422,98.31999969482422,1285600.0,90.09523010253906
2016-03-17,101.04000091552734,98.41000366210938,98.44999694824219,100.68000030517578,2363600.0,92.25782012939453
2016-03-18,101.31999969482422,100.30999755859375,100.87999725341797,101.31999969482422,2781300.0,92.8442611694336
2016-03-21,101.91000366210938,100.63999938964844,101.02999877929688,101.75,1689000.0,93.23829650878906
2016-03-22,102.47000122070312,101.19000244140625,101.44000244140625,102.27999877929688,1696800.0,93.72396850585938
2016-03-23,102.44999694824219,101.68000030517578,102.30000305175781,102.0999984741211,1731100.0,93.55901336669922
2016-03-24,101.81999969482422,101.22000122070312,101.44000244140625,101.38999938964844,1576600.0,92.90841674804688
2016-03-28,101.7300033569336,101.16000366210938,101.48999786376953,101.4000015258789,1442100.0,92.91759490966797
2016-03-29,101.56999969482422,100.33000183105469,100.41999816894531,101.41000366210938,1609500.0,93.43353271484375
2016-03-30,102.94000244140625,101.94999694824219,102.11000061035156,102.62999725341797,1725800.0,94.55756378173828
2016-03-31,102.9800033569336,102.0,102.55999755859375,102.44000244140625,1234200.0,94.38252258300781
2016-04-01,103.61000061035156,101.36000061035156,101.75,103.44000244140625,1170500.0,95.3038558959961
2016-04-04,103.69999694824219,102.33999633789062,103.47000122070312,102.66999816894531,1444700.0,94.59442138671875
2016-04-05,102.3499984741211,101.36000061035156,102.04000091552734,101.80000305175781,1032800.0,93.79283905029297
2016-04-06,102.80000305175781,100.79000091552734,101.81999969482422,102.70999908447266,1374600.0,94.63127136230469
2016-04-07,103.41000366210938,101.98999786376953,102.06999969482422,102.55999755859375,2046000.0,94.4930648803711
2016-04-08,104.36000061035156,102.79000091552734,103.62000274658203,103.20999908447266,1123800.0,95.0919418334961
2016-04-11,104.3499984741211,103.08000183105469,103.37000274658203,103.08999633789062,1032800.0,94.98137664794922
2016-04-12,105.0,103.2699966430664,103.3499984741211,104.37999725341797,1345900.0,96.16992950439453
2016-04-13,105.05000305175781,104.1500015258789,104.9000015258789,104.97000122070312,1863500.0,96.71351623535156
2016-04-14,105.5999984741211,104.62999725341797,105.1500015258789,104.93000030517578,1133200.0,96.6766586303711
2016-04-15,105.23999786376953,104.80000305175781,105.05000305175781,104.87999725341797,1251100.0,96.63059997558594
2016-04-18,105.45999908447266,104.41000366210938,104.41000366210938,105.30000305175781,1326100.0,97.01756286621094
2016-04-19,106.19000244140625,105.30000305175781,105.68000030517578,105.66999816894531,2090900.0,97.35845947265625
2016-04-20,105.6500015258789,103.66999816894531,104.69000244140625,104.3499984741211,2930400.0,96.14228057861328
2016-04-21,106.13999938964844,104.31999969482422,104.61000061035156,104.56999969482422,2086800.0,96.34496307373047
2016-04-22,105.41999816894531,104.22000122070312,104.80000305175781,104.66000366210938,1765600.0,96.42788696289062
2016-04-25,104.83999633789062,104.06999969482422,104.48999786376953,104.4800033569336,1315600.0,96.2620620727539
