Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,70.16000366210938,68.25,68.38999938964844,70.11000061035156,3393900.0,66.3511962890625
2015-10-02,71.48999786376953,68.83999633789062,69.0999984741211,71.45999908447266,2748900.0,67.62882995605469
2015-10-05,72.91000366210938,70.5999984741211,71.80999755859375,72.76000213623047,2101400.0,68.85912322998047
2015-10-06,72.95999908447266,71.76000213623047,72.3499984741211,71.91000366210938,2546000.0,68.05469512939453
2015-10-07,74.19000244140625,72.01000213623047,72.05000305175781,74.16999816894531,2406400.0,70.19351196289062
2015-10-08,76.9000015258789,73.80999755859375,73.9000015258789,76.55999755859375,3493700.0,72.45538330078125
2015-10-09,77.0,75.5999984741211,76.6500015258789,76.47000122070312,2007400.0,72.3702163696289
2015-10-12,76.9000015258789,75.9800033569336,76.51000213623047,76.41000366210938,1516400.0,72.31344604492188
2015-10-13,76.4000015258789,74.80000305175781,75.37000274658203,75.27999877929688,2917300.0,71.24402618408203
2015-10-14,75.58999633789062,73.9800033569336,75.19999694824219,74.16999816894531,2326200.0,70.19351196289062
2015-10-15,75.0,73.18000030517578,74.75,74.83999633789062,1858000.0,70.82760620117188
2015-10-16,74.69999694824219,73.4800033569336,74.69999694824219,73.83000183105469,2774300.0,69.87176513671875
2015-10-19,74.45999908447266,73.08999633789062,73.62000274658203,73.37999725341797,2426600.0,69.44587707519531
2015-10-20,75.38999938964844,74.16000366210938,74.3499984741211,74.88999938964844,1776500.0,70.87494659423828
2015-10-21,75.5,73.77999877929688,74.8499984741211,73.8499984741211,1541100.0,69.89068603515625
2015-10-22,77.33000183105469,74.33000183105469,74.5199966430664,76.87000274658203,3517100.0,72.74879455566406
2015-10-23,76.19000244140625,74.4000015258789,75.94000244140625,75.30000305175781,4880400.0,71.26294708251953
2015-10-26,77.0,74.87999725341797,75.33999633789062,76.61000061035156,2077200.0,72.50273132324219
2015-10-27,79.02999877929688,76.18000030517578,76.5999984741211,77.98999786376953,4555700.0,73.80872344970703
2015-10-28,79.87999725341797,75.29000091552734,79.55999755859375,76.88999938964844,5232900.0,72.76771545410156
2015-10-29,77.16000366210938,73.83000183105469,74.41000366210938,76.9800033569336,3891300.0,72.85287475585938
2015-10-30,77.87999725341797,76.6500015258789,77.33000183105469,76.77999877929688,2561100.0,72.66360473632812
2015-11-02,77.9000015258789,76.73999786376953,77.0,77.45999908447266,1614200.0,73.30713653564453
2015-11-03,77.55999755859375,75.91999816894531,77.26000213623047,76.70999908447266,1930500.0,72.59735107421875
