Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,56.400001525878906,55.400001525878906,56.310001373291016,55.7599983215332,3397900.0,45.62187957763672
2015-10-02,56.060001373291016,55.09000015258789,55.09000015258789,56.060001373291016,2585300.0,45.867340087890625
2015-10-05,57.380001068115234,56.150001525878906,56.54999923706055,57.31999969482422,2044800.0,46.898250579833984
2015-10-06,57.630001068115234,56.84000015258789,57.13999938964844,57.060001373291016,1678600.0,46.68552017211914
2015-10-07,57.58000183105469,56.95000076293945,57.15999984741211,57.56999969482422,2477200.0,47.1027946472168
2015-10-08,57.939998626708984,57.02000045776367,57.59000015258789,57.84000015258789,2264100.0,47.32371139526367
2015-10-09,57.959999084472656,57.290000915527344,57.75,57.650001525878906,1881700.0,47.16825866699219
2015-10-12,58.04999923706055,57.38999938964844,57.56999969482422,57.54999923706055,1522700.0,47.08642578125
2015-10-13,57.58000183105469,56.90999984741211,57.20000076293945,56.9900016784668,1687500.0,46.62825393676758
2015-10-14,58.119998931884766,55.79999923706055,57.119998931884766,55.93000030517578,2421300.0,45.76097869873047
2015-10-15,56.34000015258789,55.459999084472656,56.08000183105469,55.9900016784668,2727200.0,45.81007385253906
2015-10-16,57.130001068115234,56.15999984741211,56.16999816894531,56.970001220703125,2636900.0,46.61188888549805
2015-10-19,58.04999923706055,56.880001068115234,56.970001220703125,58.029998779296875,1955400.0,47.47916030883789
2015-10-20,58.09000015258789,57.41999816894531,57.810001373291016,57.72999954223633,1798100.0,47.233707427978516
2015-10-21,58.59000015258789,57.70000076293945,58.09000015258789,58.279998779296875,1931700.0,47.68370056152344
2015-10-22,58.72999954223633,57.869998931884766,58.40999984741211,58.380001068115234,2273400.0,47.76552200317383
2015-10-23,58.599998474121094,54.880001068115234,58.599998474121094,55.130001068115234,4255600.0,45.106422424316406
2015-10-26,55.31999969482422,53.84000015258789,54.439998626708984,55.08000183105469,3898800.0,45.065521240234375
2015-10-27,55.18000030517578,54.29999923706055,55.0,55.150001525878906,2613400.0,45.1227912902832
2015-10-28,55.369998931884766,53.84000015258789,55.25,54.91999816894531,3348300.0,44.934600830078125
2015-10-29,54.9900016784668,54.09000015258789,54.65999984741211,54.880001068115234,2552000.0,44.90188217163086
2015-10-30,55.09000015258789,53.599998474121094,54.93000030517578,53.720001220703125,3620300.0,43.95279312133789
2015-11-02,54.5,53.5,53.7599983215332,54.4900016784668,2437900.0,44.582794189453125
2015-11-03,54.439998626708984,53.31999969482422,54.279998779296875,53.61000061035156,2458600.0,43.86280059814453
2015-11-04,53.869998931884766,53.2400016784668,53.630001068115234,53.439998626708984,3075700.0,43.72370147705078
2015-11-05,54.20000076293945,53.2400016784668,53.27000045776367,54.189998626708984,2619300.0,44.33734893798828
2015-11-06,53.41999816894531,50.5,53.41999816894531,50.81999969482422,6970900.0,41.58006286621094
2015-11-09,51.0,49.310001373291016,50.83000183105469,49.77000045776367,4156700.0,40.72096633911133
2015-11-10,50.58000183105469,49.540000915527344,49.77000045776367,50.150001525878906,3468000.0,41.03187561035156
2015-11-11,50.400001525878906,49.68000030517578,50.220001220703125,49.880001068115234,2277200.0,40.81096649169922
2015-11-12,50.22999954223633,49.540000915527344,49.790000915527344,49.9900016784668,2476000.0,40.900978088378906
2015-11-13,50.560001373291016,49.63999938964844,50.40999984741211,49.68000030517578,2544000.0,40.64733123779297
2015-11-16,50.599998474121094,49.619998931884766,49.689998626708984,50.52000045776367,2154400.0,41.33460235595703
2015-11-17,50.709999084472656,49.959999084472656,50.38999938964844,50.060001373291016,2203600.0,40.958248138427734
2015-11-18,51.18000030517578,50.20000076293945,50.40999984741211,51.099998474121094,2585500.0,41.809146881103516
2015-11-19,51.79999923706055,50.959999084472656,51.22999954223633,51.59000015258789,2216700.0,42.21006393432617
2015-11-20,52.790000915527344,51.66999816894531,51.849998474121094,52.7400016784668,3128300.0,43.15097427368164
2015-11-23,53.54999923706055,52.65999984741211,52.720001220703125,53.36000061035156,3447100.0,43.65824890136719
2015-11-24,53.400001525878906,52.4900016784668,53.150001525878906,52.790000915527344,2571900.0,43.19188690185547
2015-11-25,53.130001068115234,52.7400016784668,52.790000915527344,53.0,1357800.0,43.363704681396484
2015-11-27,53.849998474121094,53.0099983215332,53.099998474121094,53.66999816894531,1136800.0,43.9118766784668
2015-11-30,54.29999923706055,53.15999984741211,53.7599983215332,53.34000015258789,5118500.0,43.641883850097656
2015-12-01,54.33000183105469,53.630001068115234,53.68000030517578,53.959999084472656,3773300.0,44.1491584777832
2015-12-02,54.150001525878906,52.849998474121094,53.79999923706055,52.91999816894531,3263700.0,43.298248291015625
2015-12-03,53.189998626708984,51.790000915527344,53.02000045776367,52.08000183105469,3449600.0,42.61097717285156
2015-12-04,53.369998931884766,52.33000183105469,52.33000183105469,53.20000076293945,3073200.0,43.5273323059082
2015-12-07,53.90999984741211,52.900001525878906,53.209999084472656,53.81999969482422,2847600.0,44.03461456298828
2015-12-08,54.31999969482422,53.349998474121094,53.97999954223633,54.02000045776367,2647400.0,44.198246002197266
2015-12-09,54.29999923706055,53.22999954223633,53.650001525878906,53.81999969482422,1752100.0,44.03461456298828
2015-12-10,54.16999816894531,53.43000030517578,54.0,53.630001068115234,2529200.0,43.879154205322266
2015-12-11,54.400001525878906,53.29999923706055,53.45000076293945,54.380001068115234,4076200.0,44.49279022216797
2015-12-14,54.650001525878906,53.90999984741211,54.2400016784668,54.43000030517578,2980700.0,44.5337028503418
2015-12-15,54.97999954223633,54.459999084472656,54.66999816894531,54.47999954223633,2877800.0,44.57461166381836
2015-12-16,55.84000015258789,54.36000061035156,54.709999084472656,55.720001220703125,3827600.0,45.58915710449219
2015-12-17,55.189998626708984,54.560001373291016,55.0,54.810001373291016,2083500.0,45.43993377685547
2015-12-18,54.61000061035156,53.63999938964844,54.61000061035156,53.91999816894531,4255700.0,44.70208740234375
2015-12-21,54.75,53.72999954223633,54.369998931884766,54.040000915527344,1986500.0,44.80156326293945
2015-12-22,54.900001525878906,54.06999969482422,54.209999084472656,54.470001220703125,1741500.0,45.158050537109375
2015-12-23,55.459999084472656,54.5,54.630001068115234,55.400001525878906,1694100.0,45.92906951904297
2015-12-24,55.599998474121094,55.130001068115234,55.43000030517578,55.52000045776367,755700.0,46.02855682373047
2015-12-28,56.0099983215332,55.29999923706055,55.599998474121094,55.86000061035156,1414000.0,46.310428619384766
2015-12-29,56.709999084472656,56.0099983215332,56.119998931884766,56.5099983215332,1481400.0,46.849300384521484
2015-12-30,56.90999984741211,56.36000061035156,56.4900016784668,56.630001068115234,1329900.0,46.948795318603516
2015-12-31,56.95000076293945,56.2599983215332,56.650001525878906,56.43000030517578,2056200.0,46.78297805786133
2016-01-04,56.79999923706055,55.5099983215332,56.0,56.7400016784668,2820900.0,47.03998565673828
2016-01-05,58.029998779296875,56.65999984741211,56.79999923706055,57.7400016784668,2014300.0,47.86903381347656
2016-01-06,57.779998779296875,56.72999954223633,57.66999816894531,57.209999084472656,2960300.0,47.42964172363281
2016-01-07,57.08000183105469,56.0099983215332,56.630001068115234,56.209999084472656,2580500.0,46.60059356689453
2016-01-08,56.84000015258789,56.0099983215332,56.380001068115234,56.2599983215332,3097700.0,46.64204406738281
