Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,87.04000091552734,84.12999725341797,84.72000122070312,85.9800033569336,5318500.0,72.86631774902344
2015-10-02,88.47000122070312,83.83999633789062,83.93000030517578,88.43000030517578,2967800.0,74.94263458251953
2015-10-05,91.29000091552734,89.37000274658203,89.48999786376953,90.55000305175781,4334000.0,76.73928833007812
2015-10-06,94.56999969482422,90.52999877929688,90.87999725341797,93.62999725341797,4996400.0,79.34952545166016
2015-10-07,96.62999725341797,92.7699966430664,95.2300033569336,95.58999633789062,5468700.0,81.01058197021484
2015-10-08,97.51000213623047,95.16000366210938,95.56999969482422,97.5,3712300.0,82.62928009033203
2015-10-09,98.25,94.7300033569336,98.1500015258789,95.44999694824219,5172600.0,80.8919448852539
2015-10-12,94.79000091552734,91.95999908447266,94.70999908447266,92.68000030517578,4156200.0,78.54442596435547
2015-10-13,94.44000244140625,91.73999786376953,92.12999725341797,92.27999877929688,4469500.0,78.20542907714844
2015-10-14,94.52999877929688,92.0,92.5,94.1500015258789,2982000.0,79.79021453857422
2015-10-15,94.1500015258789,91.48999786376953,93.75,93.4000015258789,4289700.0,79.15460968017578
2015-10-16,95.23999786376953,92.52999877929688,94.66000366210938,94.16000366210938,3321500.0,79.79869079589844
2015-10-19,93.70999908447266,92.4000015258789,93.44999694824219,93.36000061035156,3647900.0,79.12069702148438
2015-10-20,95.4000015258789,92.73999786376953,93.33000183105469,93.33999633789062,3158600.0,79.103759765625
2015-10-21,94.0,90.83999633789062,93.93000030517578,91.25,4963400.0,77.33251953125
2015-10-22,94.61000061035156,92.91999816894531,93.2699966430664,94.51000213623047,5116200.0,80.0953140258789
2015-10-23,95.5,90.75,95.16000366210938,94.16000366210938,5286700.0,79.79869079589844
2015-10-26,94.54000091552734,92.4000015258789,93.83999633789062,92.41000366210938,3254700.0,78.31562042236328
2015-10-27,92.38999938964844,89.6500015258789,91.38999938964844,90.43000030517578,5199200.0,76.63761138916016
2015-10-28,92.9800033569336,90.23999786376953,90.91000366210938,92.1500015258789,5376500.0,78.09525299072266
2015-10-29,92.47000122070312,91.55999755859375,91.58000183105469,92.0,3095500.0,77.9681396484375
2015-10-30,93.56999969482422,91.62999725341797,92.27999877929688,92.91000366210938,5478900.0,78.73934936523438
2015-11-02,94.29000091552734,92.26000213623047,92.69000244140625,93.62000274658203,3314700.0,79.341064453125
2015-11-03,96.19999694824219,93.5,93.58999633789062,95.30999755859375,4619900.0,80.7732925415039
2015-11-04,96.5,94.97000122070312,95.58000183105469,95.41999816894531,4021000.0,80.86651611328125
2015-11-05,95.81999969482422,93.87999725341797,94.83000183105469,94.98999786376953,3028900.0,80.50210571289062
2015-11-06,96.22000122070312,94.19999694824219,94.55000305175781,96.18000030517578,3653000.0,81.51058959960938
2015-11-09,96.77999877929688,94.2300033569336,95.77999877929688,94.48999786376953,2484700.0,80.07836151123047
2015-11-10,94.72000122070312,92.12999725341797,94.33000183105469,93.47000122070312,2729800.0,79.21392822265625
2015-11-11,94.43000030517578,92.33999633789062,93.77999877929688,92.52999877929688,2149900.0,78.41731262207031
2015-11-12,91.0,88.7699966430664,90.75,90.05000305175781,4101900.0,76.3155517578125
2015-11-13,92.27999877929688,90.08000183105469,90.0999984741211,91.77999877929688,3130500.0,77.78169250488281
2015-11-16,94.5199966430664,91.62999725341797,91.8499984741211,94.41999816894531,2861700.0,80.01903533935547
2015-11-17,95.37000274658203,93.0,94.0,93.98999786376953,2828000.0,79.65461730957031
2015-11-18,95.12000274658203,93.98999786376953,94.37999725341797,95.06999969482422,2870300.0,80.56990814208984
2015-11-19,95.0999984741211,92.9000015258789,94.8499984741211,93.12000274658203,2332300.0,79.57015991210938
2015-11-20,94.93000030517578,93.13999938964844,93.44999694824219,93.29000091552734,2252500.0,79.71540069580078
2015-11-23,95.08999633789062,93.5999984741211,93.62000274658203,94.41999816894531,2672200.0,80.68098449707031
2015-11-24,96.81999969482422,93.93000030517578,94.2699966430664,96.31999969482422,3666000.0,82.30450439453125
2015-11-25,96.87000274658203,95.2699966430664,96.0199966430664,95.94999694824219,2031800.0,81.98835754394531
2015-11-27,95.88999938964844,94.4800033569336,94.4800033569336,95.16000366210938,1115100.0,81.31330871582031
2015-11-30,96.80000305175781,95.41000366210938,95.61000061035156,95.81999969482422,2828400.0,81.87726593017578
2015-12-01,97.19999694824219,95.70999908447266,96.0,97.08000183105469,3352500.0,82.95392608642578
2015-12-02,96.81999969482422,94.5,96.37000274658203,95.08000183105469,2541500.0,81.24494934082031
2015-12-03,96.30000305175781,94.27999877929688,95.66000366210938,95.16999816894531,3879900.0,81.32184600830078
2015-12-04,96.63999938964844,93.88999938964844,94.94000244140625,96.33000183105469,3582900.0,82.31307220458984
2015-12-07,95.62999725341797,89.56999969482422,95.5,90.48999786376953,5429100.0,77.32283782958984
2015-12-08,89.37000274658203,85.81999969482422,88.69999694824219,87.37000274658203,7115000.0,74.6568374633789
2015-12-09,90.97000122070312,87.41000366210938,88.25,88.83000183105469,6489800.0,75.90437316894531
2015-12-10,88.94999694824219,87.13999938964844,88.30000305175781,87.5,2526100.0,74.7679214477539
2015-12-11,87.2300033569336,85.19999694824219,86.0,85.58000183105469,4169100.0,73.12728881835938
2015-12-14,85.80999755859375,83.22000122070312,85.33999633789062,85.72000122070312,4247300.0,73.24691009521484
2015-12-15,89.30999755859375,86.80999755859375,86.95999908447266,88.05000305175781,4245100.0,75.23788452148438
2015-12-16,90.12999725341797,87.55999755859375,88.61000061035156,88.93000030517578,3632400.0,75.98983001708984
2015-12-17,89.36000061035156,87.36000061035156,89.30000305175781,87.69000244140625,2498600.0,74.93028259277344
2015-12-18,89.58999633789062,87.05999755859375,87.44000244140625,87.52999877929688,6437700.0,74.79353332519531
2015-12-21,88.62999725341797,86.30999755859375,87.97000122070312,86.9800033569336,3024700.0,74.3235855102539
2015-12-22,88.05999755859375,86.62999725341797,88.05999755859375,87.08999633789062,2816800.0,74.41757202148438
2015-12-23,89.80000305175781,87.72000122070312,88.16999816894531,89.75,2862600.0,76.69052124023438
2015-12-24,89.88999938964844,88.16999816894531,89.44999694824219,88.16999816894531,1314900.0,75.34040832519531
2015-12-28,87.87000274658203,86.7699966430664,87.70999908447266,86.91999816894531,2168900.0,74.2723159790039
2015-12-29,89.0,87.7699966430664,87.7699966430664,88.66000366210938,2085100.0,75.75911712646484
2015-12-30,88.79000091552734,87.55000305175781,88.06999969482422,87.76000213623047,1240100.0,74.99007415771484
2015-12-31,87.9000015258789,86.87999725341797,87.0,86.9000015258789,1804400.0,74.25520324707031
2016-01-04,87.2699966430664,85.55000305175781,86.27999877929688,87.18000030517578,2657300.0,74.49445343017578
2016-01-05,88.33999633789062,86.25,87.81999969482422,87.63999938964844,2333600.0,74.88754272460938
2016-01-06,85.56999969482422,82.66000366210938,85.11000061035156,83.51000213623047,3824000.0,71.35848999023438
2016-01-07,82.56999969482422,79.62000274658203,82.37999725341797,80.08999633789062,5271000.0,68.4361343383789
2016-01-08,81.52999877929688,79.1500015258789,80.5199966430664,79.58999633789062,4011900.0,68.00889587402344
2016-01-11,78.9800033569336,75.52999877929688,78.83000183105469,76.33000183105469,6074900.0,65.2232437133789
2016-01-12,78.2699966430664,75.83999633789062,77.44000244140625,78.1500015258789,4539500.0,66.77842712402344
2016-01-13,79.75,74.81999969482422,79.75,74.94000244140625,5040500.0,64.03550720214844
2016-01-14,77.66999816894531,73.94000244140625,74.91000366210938,76.37000274658203,4797900.0,65.25743103027344
2016-01-15,75.93000030517578,74.13999938964844,74.72000122070312,74.9800033569336,4970400.0,64.06969451904297
