Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,73.5327377319336,72.20695495605469,73.44381713867188,73.21746063232422,876200.0,64.3331069946289
2015-10-02,74.13904571533203,72.4090576171875,72.99919128417969,74.1309585571289,815500.0,65.13577270507812
2015-10-05,75.15763854980469,74.15521240234375,74.49474334716797,75.1010513305664,814000.0,65.98815155029297
2015-10-06,75.41632843017578,74.5028305053711,74.93128204345703,75.08488464355469,634000.0,65.97393798828125
2015-10-07,76.28941345214844,75.1495590209961,75.18997955322266,76.23281860351562,1178600.0,66.98257446289062
2015-10-08,77.56669616699219,75.81244659423828,76.0145492553711,77.51010131835938,971200.0,68.1048583984375
2015-10-09,77.60711669921875,76.5400161743164,77.46160125732422,76.9846420288086,688700.0,67.64315795898438
2015-10-12,77.841552734375,76.88763427734375,77.04122924804688,77.80113220214844,825500.0,68.36058807373047
2015-10-13,78.01131439208984,76.79061889648438,77.68795776367188,77.35650634765625,972600.0,67.96990203857422
2015-10-14,77.7768783569336,76.79061889648438,77.55860900878906,77.13823699951172,661100.0,67.77812957763672
2015-10-15,78.97332000732422,77.29991912841797,77.55860900878906,78.92481994628906,1358800.0,69.3479232788086
2015-10-16,79.87873840332031,79.07841491699219,79.353271484375,79.44219970703125,843700.0,69.80252838134766
2015-10-19,81.05901336669922,79.22393035888672,79.3451919555664,81.02667999267578,960900.0,71.1947250366211
2015-10-20,81.31770324707031,79.90299224853516,80.63864135742188,80.45270538330078,962100.0,70.6904067993164
2015-10-21,81.08326721191406,79.85448455810547,80.74373626708984,79.88682556152344,661600.0,70.19319915771484
2015-10-22,81.33386993408203,79.99191284179688,80.20210266113281,81.01050567626953,1015500.0,71.18052673339844
2015-10-23,81.47129821777344,79.8625717163086,80.92967224121094,80.4607925415039,1362400.0,70.69751739501953
2015-10-26,80.74373626708984,80.08084106445312,80.63055419921875,80.646728515625,765000.0,70.86090087890625
2015-10-27,80.86499786376953,79.98383331298828,80.41228485107422,80.46887969970703,623500.0,70.70462799072266
2015-10-28,81.44705200195312,79.63621520996094,80.59013366699219,81.42279815673828,1203100.0,71.54279327392578
2015-10-29,81.49555206298828,80.81649017333984,80.9781723022461,81.40663146972656,561700.0,71.5285873413086
2015-10-30,81.54405975341797,80.91349792480469,81.39854431152344,81.28536987304688,1828200.0,71.42203521728516
2015-11-02,83.597412109375,79.47453308105469,81.29344940185547,83.597412109375,1157400.0,73.45352935791016
2015-11-03,83.47615051269531,79.79789733886719,83.47615051269531,81.48747253417969,1592200.0,71.599609375
2015-11-04,81.92401123046875,80.4607925415039,81.64915466308594,80.75990295410156,1230500.0,70.96034240722656
2015-11-05,80.84883117675781,80.12934875488281,80.59822082519531,80.66289520263672,1136500.0,70.8750991821289
2015-11-06,79.38561248779297,77.24333190917969,79.02991485595703,77.99514770507812,1225900.0,68.96651458740234
2015-11-09,78.14875030517578,76.07113647460938,77.99514770507812,76.7987060546875,1058100.0,67.90856170654297
2015-11-10,77.71220397949219,76.80679321289062,76.88763427734375,77.36459350585938,954300.0,68.40894317626953
2015-11-11,77.82538604736328,77.13823699951172,77.63136291503906,77.59902954101562,735600.0,68.61624908447266
2015-11-12,77.55860900878906,76.52384948730469,77.35650634765625,76.59660339355469,632700.0,67.7298583984375
2015-11-13,77.3322525024414,75.53759002685547,76.49959564208984,75.65076446533203,704500.0,66.89350891113281
2015-11-16,76.55618286132812,75.23039245605469,75.65076446533203,76.53192901611328,696800.0,67.67266845703125
2015-11-17,77.03314208984375,76.09539031982422,76.29749298095703,76.11964416503906,552600.0,67.30811309814453
2015-11-18,77.40501403808594,76.08731079101562,76.50768280029297,77.31608581542969,584300.0,68.36604309082031
2015-11-19,77.98706817626953,77.10590362548828,77.4535140991211,77.76071166992188,532700.0,68.75920867919922
2015-11-20,78.72271728515625,78.1002426147461,78.18108367919922,78.56912231445312,970900.0,69.47404479980469
2015-11-23,78.82781219482422,78.3104248046875,78.39935302734375,78.6257095336914,517600.0,69.52406311035156
2015-11-24,78.92481994628906,77.78496551513672,78.2295913696289,78.69037628173828,936000.0,69.58125305175781
2015-11-25,79.07841491699219,77.9062271118164,78.6337890625,78.3023452758789,729000.0,69.23814392089844
2015-11-27,79.08650207519531,78.09215545654297,78.13257598876953,78.86014556884766,386600.0,69.73136901855469
2015-11-30,79.19967651367188,78.09215545654297,79.00566101074219,78.22150421142578,1174000.0,69.16666412353516
2015-12-01,79.91107177734375,78.51252746582031,78.7469711303711,79.88682556152344,859000.0,70.63920593261719
2015-12-02,80.12126159667969,78.3104248046875,79.39369201660156,78.46402740478516,901200.0,69.38111114501953
2015-12-03,78.45594024658203,77.4535140991211,78.01131439208984,77.914306640625,1198400.0,68.89501953125
2015-12-04,79.62004852294922,78.01940155029297,78.28617858886719,79.05416107177734,891800.0,69.9029312133789
2015-12-07,79.56346130371094,78.56912231445312,78.94098663330078,79.33710479736328,833200.0,70.15312194824219
2015-12-08,79.54729461669922,78.66613006591797,79.19158935546875,79.22393035888672,700500.0,70.05303192138672
2015-12-09,79.45836639404297,78.18108367919922,78.8197250366211,78.84397888183594,708800.0,69.71707153320312
2015-12-10,79.1430892944336,77.87388610839844,78.86014556884766,78.33467864990234,868700.0,69.26673889160156
2015-12-11,78.66613006591797,77.43734741210938,77.79304504394531,78.09215545654297,1139200.0,69.05228424072266
2015-12-14,78.98949432373047,77.37267303466797,77.98706817626953,78.94098663330078,1167300.0,69.8028564453125
2015-12-15,80.11317443847656,79.36135864257812,79.38561248779297,79.4906997680664,1269100.0,70.28893280029297
2015-12-16,81.2530288696289,79.32902526855469,79.83831787109375,80.97008514404297,1218000.0,71.59707641601562
2015-12-17,81.91592407226562,80.37186431884766,80.9054183959961,80.37995147705078,1182300.0,71.07525634765625
2015-12-18,80.24252319335938,78.79547119140625,80.07275390625,78.8197250366211,1784900.0,69.69562530517578
2015-12-21,79.92724609375,78.25383758544922,79.6685562133789,78.77930450439453,817400.0,69.65988159179688
2015-12-22,79.76556396484375,79.1430892944336,79.27243041992188,79.24818420410156,1108800.0,70.07449340820312
2015-12-23,80.792236328125,79.40177917480469,79.49878692626953,80.76799011230469,758400.0,71.41837310791016
2015-12-24,81.01859283447266,80.28294372558594,80.83265686035156,80.68714904785156,256400.0,71.34689331054688
2015-12-28,81.30962371826172,80.08892822265625,80.3880386352539,81.2287826538086,488400.0,71.8258285522461
2015-12-29,82.231201171875,81.24494934082031,81.60873413085938,82.03718566894531,734500.0,72.54064178466797
2015-12-30,82.37671661376953,81.71382141113281,81.8997573852539,81.77849578857422,417200.0,72.31190490722656
2015-12-31,81.86742401123047,80.75181579589844,81.66532135009766,80.80841064453125,715600.0,71.45411682128906
2016-01-04,80.29911041259766,78.81163787841797,79.95149230957031,79.56346130371094,838500.0,70.353271484375
2016-01-05,80.81649017333984,79.62004852294922,79.87065124511719,80.61438751220703,706500.0,71.28254699707031
2016-01-06,80.43653869628906,79.40177917480469,79.98383331298828,80.23443603515625,964800.0,70.94658660888672
2016-01-07,79.84640502929688,78.92481994628906,79.08650207519531,79.44219970703125,1397500.0,70.24605560302734
2016-01-08,80.00808715820312,77.55052185058594,79.4906997680664,77.72837829589844,839400.0,68.7306137084961
2016-01-11,79.18350982666016,77.25141143798828,77.98706817626953,77.34842681884766,1138400.0,68.3946533203125
2016-01-12,77.72837829589844,75.95796203613281,77.72837829589844,76.2166519165039,1204400.0,67.3938980102539
2016-01-13,76.68553161621094,75.00404357910156,76.32174682617188,75.12530517578125,1049700.0,66.42887115478516
2016-01-14,75.83670043945312,74.47857666015625,75.39207458496094,74.81002044677734,1015200.0,66.15008544921875
2016-01-15,75.00404357910156,73.23362731933594,75.00404357910156,73.43572998046875,1594300.0,64.93488311767578
2016-01-19,74.59175109863281,73.58124542236328,74.09053802490234,73.68634033203125,902600.0,65.15647888183594
2016-01-20,73.4599838256836,70.11317443847656,72.95068359375,71.49555206298828,1552400.0,63.219295501708984
2016-01-21,72.60307312011719,70.99433898925781,71.87550354003906,71.8270034790039,1054900.0,63.51237869262695
2016-01-22,74.01778411865234,72.77283477783203,72.78092193603516,73.37914276123047,1594300.0,64.88484191894531
2016-01-25,74.27647399902344,72.74858856201172,73.29021453857422,72.88601684570312,776000.0,64.44880676269531
2016-01-26,74.43006896972656,72.8132553100586,73.05577850341797,74.42198944091797,1205400.0,65.80697631835938
2016-01-27,74.21179962158203,73.12045288085938,74.09862518310547,73.68634033203125,920500.0,65.15647888183594
2016-01-28,74.11479187011719,70.00808715820312,73.44381713867188,70.28294372558594,2350300.0,62.579593658447266
2016-01-29,72.085693359375,69.4906997680664,71.13985443115234,71.51171875,3725700.0,63.67369079589844
2016-02-01,71.8270034790039,70.3961181640625,70.74373626708984,71.01050567626953,1824000.0,63.2274169921875
2016-02-02,72.51414489746094,68.69037628173828,70.73564910888672,68.90865325927734,2069500.0,61.35593795776367
2016-02-03,69.87873840332031,68.36701965332031,69.33710479736328,69.6119613647461,1045300.0,61.982154846191406
2016-02-04,70.15359497070312,68.32659912109375,69.45027923583984,69.59579467773438,1356400.0,61.96776580810547
2016-02-05,69.77364349365234,68.07598876953125,69.29668426513672,68.11640930175781,1600800.0,60.650516510009766
2016-02-08,68.1729965209961,64.14713287353516,67.72029113769531,65.25464630126953,1812800.0,58.1024284362793
2016-02-09,65.65076446533203,64.1794662475586,64.81810760498047,65.02021026611328,1850100.0,57.8936882019043
2016-02-10,66.88763427734375,64.75343322753906,65.31932067871094,65.56184387207031,1574300.0,58.37594985961914
2016-02-11,65.41632843017578,63.79143142700195,64.55941772460938,64.79385375976562,3202900.0,57.69213104248047
2016-02-12,65.8932876586914,65.06063079833984,65.3597412109375,65.58609771728516,1574300.0,58.39754867553711
2016-02-16,66.91188049316406,65.52951049804688,66.23281860351562,66.62894439697266,3244000.0,59.32609558105469
2016-02-17,67.57477569580078,65.35165405273438,66.69361114501953,66.79061889648438,2428100.0,59.47005081176758
2016-02-18,68.61762237548828,66.38642120361328,66.70169830322266,68.14875030517578,1535700.0,60.6793212890625
2016-02-19,69.23200988769531,67.17865753173828,67.78496551513672,68.73079681396484,2554400.0,61.197574615478516
2016-02-22,70.74373626708984,69.24818420410156,69.24818420410156,70.5820541381836,1459400.0,62.84592819213867
2016-02-23,71.26920318603516,68.90056610107422,70.17784881591797,70.05658721923828,1469400.0,62.3780517578125
2016-02-24,70.11317443847656,68.79547119140625,69.70897674560547,69.40177917480469,979700.0,61.79501724243164
2016-02-25,70.59822082519531,68.97332000732422,70.02425384521484,69.85448455810547,1376700.0,62.19809341430664
2016-02-26,70.35569763183594,69.51495361328125,69.89490509033203,69.64430236816406,845900.0,62.010955810546875
