Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,186.1699981689453,183.6199951171875,184.67999267578125,185.89999389648438,1068000.0,156.89166259765625
2015-10-02,187.61000061035156,183.85000610351562,185.33999633789062,187.47999572753906,1199900.0,158.22511291503906
2015-10-05,191.9499969482422,188.39999389648438,188.39999389648438,191.80999755859375,1587900.0,161.87948608398438
2015-10-06,193.89999389648438,190.9499969482422,192.07000732421875,191.72999572753906,1362200.0,161.81192016601562
2015-10-07,194.32000732421875,191.58999633789062,192.42999267578125,194.22000122070312,1301700.0,163.9134063720703
2015-10-08,195.39999389648438,192.33999633789062,193.80999755859375,194.9499969482422,961800.0,164.5294952392578
2015-10-09,195.22999572753906,193.5500030517578,194.75999450683594,195.0800018310547,876600.0,164.63922119140625
2015-10-12,197.10000610351562,194.08999633789062,194.97999572753906,196.63999938964844,1058200.0,165.95579528808594
2015-10-13,196.72999572753906,194.0399932861328,196.19000244140625,194.9600067138672,1303100.0,164.53793334960938
2015-10-14,196.61000061035156,193.61000061035156,195.39999389648438,194.10000610351562,1118600.0,163.81210327148438
2015-10-15,197.6699981689453,193.97999572753906,195.11000061035156,197.58999633789062,1030500.0,166.75753784179688
2015-10-16,198.83999633789062,197.33999633789062,197.99000549316406,198.60000610351562,1217600.0,167.6099395751953
2015-10-19,202.66000366210938,198.42999267578125,198.47999572753906,202.58999633789062,879900.0,170.97732543945312
2015-10-20,203.10000610351562,201.1300048828125,201.9600067138672,202.13999938964844,1049600.0,170.5975341796875
2015-10-21,204.72000122070312,202.55999755859375,203.24000549316406,203.24000549316406,1158300.0,171.5259246826172
2015-10-22,205.77999877929688,203.47999572753906,203.7899932861328,204.8300018310547,1514300.0,172.8677978515625
2015-10-23,205.16000366210938,201.60000610351562,204.0800018310547,203.0399932861328,1193000.0,171.35707092285156
2015-10-26,203.72000122070312,201.41000366210938,203.10000610351562,203.3699951171875,967000.0,171.63560485839844
2015-10-27,206.58999633789062,202.25,202.7899932861328,206.19000244140625,1010400.0,174.0155487060547
2015-10-28,208.13999938964844,201.97999572753906,206.52999877929688,205.7100067138672,1369600.0,173.61048889160156
2015-10-29,205.80999755859375,202.6300048828125,205.72999572753906,204.38999938964844,1094200.0,172.49644470214844
2015-10-30,205.14999389648438,201.4600067138672,204.7899932861328,201.4600067138672,2021800.0,170.02366638183594
2015-11-02,206.22000122070312,201.22999572753906,201.58999633789062,205.77000427246094,1353200.0,173.6611328125
2015-11-03,206.35000610351562,203.14999389648438,205.14999389648438,203.89999389648438,969300.0,172.0829315185547
2015-11-04,204.9499969482422,203.02000427246094,204.27000427246094,203.74000549316406,1207900.0,171.94786071777344
2015-11-05,204.52000427246094,202.17999267578125,203.25,203.0,1171600.0,171.32334899902344
2015-11-06,200.75999450683594,193.41000366210938,200.5,194.89999389648438,1836200.0,164.48728942871094
