Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,276.739990234375,271.70001220703125,274.8599853515625,276.4599914550781,828100.0,244.51783752441406
2015-10-02,279.6700134277344,270.0,271.9800109863281,279.5799865722656,536200.0,247.27731323242188
2015-10-05,285.0,279.8999938964844,281.25,283.44000244140625,636600.0,250.69137573242188
2015-10-06,278.0,270.07000732421875,272.9599914550781,271.54998779296875,743000.0,249.82655334472656
2015-10-07,273.4800109863281,263.20001220703125,273.4599914550781,265.4100036621094,1031700.0,244.17771911621094
2015-10-08,267.67999267578125,262.6000061035156,265.1300048828125,267.3399963378906,766300.0,245.95333862304688
2015-10-09,270.6099853515625,265.5799865722656,267.0899963378906,269.8800048828125,749000.0,248.29014587402344
2015-10-12,273.2799987792969,269.4100036621094,269.4100036621094,272.55999755859375,510000.0,250.75570678710938
2015-10-13,273.3999938964844,269.3299865722656,270.92999267578125,271.70001220703125,555000.0,249.96456909179688
2015-10-14,275.75,269.7300109863281,271.0799865722656,274.70001220703125,723100.0,252.72454833984375
2015-10-15,280.3999938964844,270.0,275.45001220703125,280.1000061035156,755200.0,257.69256591796875
2015-10-16,286.55999755859375,276.2699890136719,281.20001220703125,286.29998779296875,569200.0,263.39654541015625
2015-10-19,291.2699890136719,283.9599914550781,284.9700012207031,290.7099914550781,840100.0,267.4537353515625
2015-10-20,293.8999938964844,289.75,290.8800048828125,293.3599853515625,646800.0,269.8917541503906
2015-10-21,296.69000244140625,291.8900146484375,294.7300109863281,292.2799987792969,818100.0,268.898193359375
2015-10-22,296.3900146484375,292.3299865722656,292.5899963378906,294.6199951171875,1297300.0,271.051025390625
2015-10-23,297.5799865722656,292.0,297.5799865722656,294.8399963378906,974000.0,271.25341796875
2015-10-26,301.7699890136719,294.2799987792969,295.2699890136719,301.20001220703125,894300.0,277.1046447753906
2015-10-27,300.739990234375,295.45001220703125,300.0799865722656,296.0899963378906,846600.0,272.4033508300781
2015-10-28,297.8500061035156,290.3699951171875,296.79998779296875,294.5899963378906,1290800.0,271.02337646484375
2015-10-29,301.67999267578125,285.739990234375,291.30999755859375,292.9100036621094,1197500.0,269.477783203125
2015-10-30,298.3599853515625,291.0,293.6199951171875,296.67999267578125,690600.0,272.9461975097656
2015-11-02,304.7300109863281,297.3299865722656,297.7699890136719,303.5799865722656,679800.0,279.2942199707031
2015-11-03,303.57000732421875,297.4100036621094,302.69000244140625,299.30999755859375,609000.0,275.36572265625
2015-11-04,302.32000732421875,292.9200134277344,299.3399963378906,295.989990234375,622500.0,272.3113708496094
2015-11-05,297.0899963378906,291.25,295.6099853515625,295.79998779296875,485100.0,272.13665771484375
2015-11-06,298.0,287.0,295.4200134277344,290.3699951171875,853500.0,267.14093017578125
2015-11-09,293.94000244140625,287.1300048828125,291.010009765625,292.3999938964844,869300.0,269.0085754394531
2015-11-10,297.70001220703125,290.55999755859375,292.3800048828125,297.5400085449219,789500.0,273.7374267578125
2015-11-11,301.54998779296875,296.0199890136719,299.79998779296875,296.9200134277344,588800.0,273.1669921875
