Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,78.4800033569336,76.5199966430664,77.62999725341797,77.93000030517578,3044000.0,68.62191772460938
2015-10-02,79.4800033569336,76.44999694824219,77.11000061035156,79.4800033569336,2467100.0,69.98680877685547
2015-10-05,82.29000091552734,79.87999725341797,79.94000244140625,81.81999969482422,3449600.0,72.04728698730469
2015-10-06,83.48999786376953,81.62000274658203,81.70999908447266,82.58000183105469,5355200.0,72.71652221679688
2015-10-07,83.79000091552734,81.26000213623047,82.93000030517578,83.23999786376953,4013700.0,73.29769134521484
2015-10-08,84.87000274658203,82.37000274658203,82.97000122070312,84.58000183105469,3179500.0,74.47764587402344
2015-10-09,84.79000091552734,82.51000213623047,84.61000061035156,83.5199966430664,3104300.0,73.54425048828125
2015-10-12,84.0,82.7300033569336,83.75,83.87000274658203,1791100.0,73.85246276855469
2015-10-13,83.95999908447266,82.01000213623047,83.0,82.16000366210938,3322200.0,72.34669494628906
2015-10-14,83.4000015258789,81.66999816894531,82.16000366210938,82.47000122070312,2172100.0,72.61966705322266
2015-10-15,83.88999938964844,81.86000061035156,83.02999877929688,83.48999786376953,2289700.0,73.517822265625
2015-10-16,84.7699966430664,83.44000244140625,84.02999877929688,84.12000274658203,2679000.0,74.07257843017578
2015-10-19,83.69999694824219,81.4800033569336,83.41999816894531,81.62000274658203,3054100.0,71.87120056152344
2015-10-20,81.83000183105469,80.08000183105469,81.31999969482422,81.5999984741211,2896000.0,71.85356903076172
2015-10-21,81.9000015258789,80.2300033569336,81.87999725341797,80.5,2347500.0,70.88497924804688
2015-10-22,82.8499984741211,80.7300033569336,81.33000183105469,82.61000061035156,3323800.0,72.74293518066406
2015-10-23,84.44999694824219,82.41000366210938,82.61000061035156,83.3499984741211,2522900.0,73.3945541381836
2015-10-26,83.68000030517578,82.41000366210938,83.30999755859375,83.0,3124300.0,73.08636474609375
2015-10-27,83.55999755859375,82.05999755859375,82.33999633789062,83.55999755859375,2595800.0,73.5794677734375
