Date,High,Low,Open,Close,Volume,Adj Close
2014-10-01,78.20999908447266,76.44000244140625,78.20999908447266,76.69000244140625,1491700.0,70.71627807617188
2014-10-02,77.25,76.36000061035156,76.61000061035156,76.87000274658203,1470500.0,70.88224792480469
2014-10-03,78.20999908447266,77.11000061035156,77.11000061035156,77.88999938964844,1578700.0,71.82276916503906
2014-10-06,78.58000183105469,77.0199966430664,78.06999969482422,77.5199966430664,1328900.0,71.48160552978516
2014-10-07,77.23999786376953,76.4800033569336,77.19999694824219,76.5,1070400.0,70.54106903076172
2014-10-08,77.9800033569336,76.33000183105469,76.37000274658203,77.88999938964844,1419600.0,71.82276916503906
2014-10-09,78.45999908447266,77.13999938964844,77.88999938964844,77.19999694824219,1499000.0,71.1865463256836
2014-10-10,78.11000061035156,76.86000061035156,77.3499984741211,76.9000015258789,1407500.0,70.90991973876953
2014-10-13,77.19000244140625,75.75,76.94000244140625,75.83999633789062,1534800.0,69.93246459960938
2014-10-14,77.33999633789062,75.66000366210938,76.25,76.62999725341797,1645400.0,70.66094970703125
2014-10-15,76.41000366210938,74.51000213623047,75.79000091552734,76.0199966430664,2385600.0,70.09844970703125
2014-10-16,75.87000274658203,74.31999969482422,75.37999725341797,75.0199966430664,2415300.0,69.17635345458984
2014-10-17,76.18000030517578,75.31999969482422,75.47000122070312,75.83999633789062,1590300.0,69.93246459960938
2014-10-20,76.0199966430664,75.11000061035156,75.87000274658203,75.48999786376953,2599200.0,69.60973358154297
2014-10-21,76.86000061035156,76.0199966430664,76.19999694824219,76.62000274658203,3045500.0,70.65172576904297
2014-10-22,77.19999694824219,76.58999633789062,76.9000015258789,76.62999725341797,1946400.0,70.66094970703125
2014-10-23,77.9000015258789,77.18000030517578,77.31999969482422,77.44000244140625,1979100.0,71.40785217285156
2014-10-24,78.33000183105469,77.43000030517578,77.70999908447266,78.27999877929688,1425500.0,72.18241882324219
2014-10-27,79.98999786376953,78.29000091552734,78.33999633789062,79.44999694824219,3260900.0,73.26127624511719
2014-10-28,79.98999786376953,78.94000244140625,79.9800033569336,79.6500015258789,2253400.0,73.4456787109375
2014-10-29,80.19000244140625,79.26000213623047,79.58000183105469,79.73999786376953,2529800.0,73.5286865234375
2014-10-30,85.12000274658203,81.68000030517578,81.68000030517578,84.83999633789062,5081400.0,78.2314224243164
2014-10-31,85.98999786376953,84.7699966430664,85.05999755859375,85.41000366210938,3248200.0,78.75702667236328
2014-11-03,86.95999908447266,85.58000183105469,85.80999755859375,86.9000015258789,2569200.0,80.13096618652344
2014-11-04,88.22000122070312,86.5,86.62999725341797,88.19000244140625,2796600.0,81.32046508789062
2014-11-05,89.2300033569336,87.61000061035156,88.83000183105469,87.80999755859375,2050300.0,80.97007751464844
2014-11-06,88.11000061035156,86.81999969482422,87.95999908447266,87.4000015258789,2317200.0,80.59201049804688
2014-11-07,87.80000305175781,86.48999786376953,87.80000305175781,86.7300033569336,2199300.0,79.97422790527344
2014-11-10,87.86000061035156,86.5199966430664,87.0199966430664,87.70999908447266,1297200.0,80.87786865234375
2014-11-11,88.44000244140625,87.63999938964844,87.70999908447266,87.93000030517578,1214500.0,81.08072662353516
2014-11-12,88.77999877929688,87.54000091552734,87.94999694824219,88.70999908447266,1323400.0,81.79996490478516
2014-11-13,89.4800033569336,88.54000091552734,88.54000091552734,89.08000183105469,1563500.0,82.41056823730469
2014-11-14,89.23999786376953,88.33999633789062,88.87000274658203,88.83000183105469,1635000.0,82.17927551269531
2014-11-17,89.69999694824219,88.56999969482422,88.83000183105469,89.01000213623047,1624500.0,82.34579467773438
2014-11-18,89.97000122070312,88.66999816894531,89.0,89.76000213623047,1611200.0,83.03965759277344
2014-11-19,89.94000244140625,88.88999938964844,89.44000244140625,89.31999969482422,2207300.0,82.63259887695312
2014-11-20,89.30999755859375,88.33999633789062,89.19000244140625,88.9000015258789,1411700.0,82.24402618408203
2014-11-21,89.02999877929688,88.0999984741211,89.0,88.73999786376953,1635700.0,82.09601593017578
2014-11-24,90.0999984741211,89.20999908447266,89.20999908447266,90.04000091552734,1309500.0,83.2986831665039
2014-11-25,90.44999694824219,89.51000213623047,90.04000091552734,90.31999969482422,1205400.0,83.55770111083984
2014-11-26,90.80000305175781,89.5,90.22000122070312,90.08999633789062,974900.0,83.34493255615234
2014-11-28,91.58999633789062,90.45999908447266,90.48999786376953,91.05000305175781,758300.0,84.23307800292969
2014-12-01,91.4000015258789,90.27999877929688,90.63999938964844,90.83999633789062,1586400.0,84.03878784179688
2014-12-02,92.51000213623047,90.87000274658203,90.93000030517578,92.04000091552734,1769800.0,85.14893341064453
2014-12-03,92.38999938964844,91.72000122070312,91.98999786376953,91.98999786376953,1533000.0,85.10267639160156
2014-12-04,92.6500015258789,91.68000030517578,91.87000274658203,91.94999694824219,1444900.0,85.065673828125
2014-12-05,92.55999755859375,91.86000061035156,92.37999725341797,92.20999908447266,740100.0,85.30621337890625
2014-12-08,92.83999633789062,91.97000122070312,92.01000213623047,92.55999755859375,1507400.0,85.63001251220703
2014-12-09,92.25,90.7699966430664,91.44999694824219,92.08999633789062,1409100.0,85.1951904296875
2014-12-10,92.27999877929688,90.80999755859375,91.91999816894531,90.91999816894531,1242800.0,84.11280059814453
