Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,68.1500015258789,66.87000274658203,67.33000183105469,67.25,974900.0,64.02342224121094
2015-10-02,67.51000213623047,65.77999877929688,66.97000122070312,67.31999969482422,912600.0,64.09007263183594
2015-10-05,68.27999877929688,66.02999877929688,67.83000183105469,66.2699966430664,1356400.0,63.09042739868164
2015-10-06,66.63999938964844,64.91000366210938,66.23999786376953,65.61000061035156,1122800.0,62.46211624145508
2015-10-07,66.12999725341797,64.12999725341797,66.12999725341797,65.08999633789062,1298200.0,61.96704864501953
2015-10-08,65.9000015258789,64.69999694824219,65.16999816894531,65.83999633789062,738900.0,62.681060791015625
2015-10-09,66.19999694824219,65.08000183105469,65.66999816894531,65.43000030517578,581400.0,62.290740966796875
2015-10-12,66.31999969482422,65.2699966430664,65.62000274658203,65.93000030517578,666300.0,62.766761779785156
2015-10-13,66.02999877929688,64.98999786376953,65.47000122070312,65.19000244140625,700100.0,62.06227493286133
2015-10-14,66.5999984741211,65.12999725341797,65.51000213623047,65.7699966430664,458700.0,62.61442184448242
2015-10-15,66.47000122070312,65.80999755859375,65.80999755859375,66.36000061035156,519500.0,63.17613220214844
2015-10-16,66.37999725341797,64.83000183105469,66.18000030517578,65.22000122070312,522300.0,62.090824127197266
2015-10-19,65.7699966430664,65.0199966430664,65.19999694824219,65.69000244140625,537800.0,62.53828048706055
2015-10-20,66.12000274658203,65.27999877929688,65.68000030517578,65.80000305175781,508700.0,62.64299392700195
2015-10-21,66.55000305175781,65.04000091552734,66.08999633789062,65.13999938964844,496100.0,62.01465606689453
2015-10-22,66.27999877929688,65.16999816894531,65.18000030517578,66.16000366210938,374400.0,62.9857177734375
2015-10-23,66.97000122070312,66.12000274658203,66.52999877929688,66.97000122070312,445100.0,63.75686264038086
2015-10-26,67.51000213623047,66.68000030517578,66.83000183105469,67.37000274658203,589000.0,64.13764953613281
2015-10-27,67.95999908447266,66.70999908447266,66.86000061035156,67.94999694824219,550200.0,64.6898422241211
2015-10-28,68.81999969482422,67.3499984741211,67.95999908447266,68.80000305175781,618800.0,65.4990463256836
2015-10-29,69.43000030517578,68.16000366210938,68.91999816894531,69.16000366210938,809600.0,65.84178924560547
2015-10-30,68.93000030517578,66.62000274658203,67.95999908447266,67.04000091552734,920000.0,63.823490142822266
2015-11-02,68.61000061035156,67.43000030517578,67.43000030517578,68.31999969482422,589400.0,65.04208374023438
2015-11-03,69.08999633789062,68.22000122070312,68.45999908447266,68.80999755859375,622100.0,65.5085678100586
2015-11-04,69.01000213623047,67.61000061035156,68.5999984741211,67.9000015258789,412600.0,64.6422348022461
2015-11-05,68.58000183105469,67.56999969482422,67.63999938964844,68.37999725341797,322500.0,65.09921264648438
2015-11-06,69.6500015258789,67.81999969482422,68.87999725341797,68.80999755859375,585500.0,65.5085678100586
2015-11-09,69.43000030517578,67.51000213623047,68.55999755859375,69.19999694824219,441900.0,65.8798599243164
2015-11-10,70.13999938964844,69.01000213623047,69.20999908447266,70.05999755859375,707600.0,66.69860076904297
2015-11-11,71.33999633789062,70.0199966430664,70.02999877929688,70.62999725341797,816400.0,67.24124908447266
2015-11-12,70.45999908447266,69.41999816894531,70.3499984741211,69.5199966430664,834900.0,66.18450164794922
2015-11-13,69.66999816894531,68.5199966430664,69.05000305175781,69.55999755859375,921400.0,66.22258758544922
2015-11-16,70.04000091552734,68.79000091552734,69.62999725341797,70.0,683700.0,66.64148712158203
2015-11-17,70.83999633789062,69.81999969482422,70.13999938964844,70.5999984741211,442500.0,67.21269989013672
2015-11-18,71.4800033569336,70.2699966430664,70.7300033569336,71.4000015258789,485300.0,67.97431182861328
2015-11-19,72.0,71.26000213623047,71.4000015258789,71.7300033569336,623200.0,68.28849029541016
2015-11-20,72.0,71.55000305175781,71.91999816894531,71.9800033569336,391600.0,68.52649688720703
2015-11-23,72.31999969482422,71.47000122070312,72.19999694824219,71.55000305175781,362700.0,68.11711120605469
2015-11-24,71.38999938964844,70.44999694824219,71.30999755859375,71.33000183105469,525300.0,67.90765380859375
2015-11-25,72.0,71.31999969482422,71.58999633789062,71.83000183105469,271900.0,68.38368225097656
2015-11-27,72.41999816894531,71.41999816894531,71.9000015258789,72.4000015258789,189200.0,68.92633056640625
2015-11-30,72.52999877929688,71.5,72.4000015258789,72.20999908447266,638400.0,68.74544525146484
2015-12-01,71.25,69.19000244140625,71.25,70.44000244140625,1343400.0,67.06036376953125
2015-12-02,70.63999938964844,69.48999786376953,70.04000091552734,69.8499984741211,1002300.0,66.71650695800781
2015-12-03,70.05000305175781,67.72000122070312,70.01000213623047,68.12000274658203,753400.0,65.06412506103516
2015-12-04,69.9000015258789,68.11000061035156,68.11000061035156,69.47000122070312,495700.0,66.35356140136719
