Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,56.68000030517578,55.90999984741211,56.5,56.400001525878906,899700.0,54.59706497192383
2015-10-02,56.5099983215332,55.0099983215332,55.0099983215332,56.5099983215332,920200.0,54.70354080200195
2015-10-05,57.5,56.68000030517578,56.83000183105469,57.279998779296875,665200.0,55.44892501831055
2015-10-06,57.4900016784668,56.86000061035156,57.16999816894531,57.04999923706055,736200.0,55.226280212402344
2015-10-07,57.790000915527344,57.06999969482422,57.36000061035156,57.63999938964844,585500.0,55.79741287231445
2015-10-08,58.040000915527344,57.43000030517578,57.5,57.900001525878906,651100.0,56.049110412597656
2015-10-09,58.189998626708984,57.630001068115234,57.939998626708984,57.900001525878906,501300.0,56.049110412597656
2015-10-12,58.130001068115234,57.79999923706055,57.900001525878906,58.04999923706055,365700.0,56.194313049316406
2015-10-13,58.060001373291016,57.349998474121094,57.81999969482422,57.40999984741211,383800.0,55.57476806640625
2015-10-14,58.459999084472656,56.650001525878906,57.36000061035156,56.689998626708984,759800.0,54.87778854370117
2015-10-15,57.540000915527344,56.5,57.099998474121094,57.540000915527344,754300.0,55.70061492919922
2015-10-16,58.29999923706055,57.56999969482422,57.869998931884766,58.08000183105469,543400.0,56.22336196899414
2015-10-19,58.279998779296875,56.709999084472656,57.869998931884766,57.959999084472656,375100.0,56.10719299316406
2015-10-20,58.209999084472656,57.83000183105469,57.97999954223633,58.06999969482422,418700.0,56.21367645263672
2015-10-21,58.439998626708984,57.58000183105469,58.2599983215332,57.619998931884766,423400.0,55.77806091308594
2015-10-22,58.63999938964844,57.7599983215332,57.900001525878906,58.38999938964844,654000.0,56.523441314697266
2015-10-23,59.189998626708984,58.54999923706055,58.7599983215332,59.029998779296875,479300.0,57.14299011230469
2015-10-26,59.119998931884766,58.25,58.93000030517578,58.45000076293945,705100.0,56.58152770996094
2015-10-27,57.709999084472656,56.279998779296875,57.4900016784668,56.7599983215332,1710600.0,54.945552825927734
2015-10-28,58.459999084472656,56.58000183105469,56.7599983215332,58.43000030517578,1753000.0,56.56216812133789
2015-10-29,59.15999984741211,58.36000061035156,58.36000061035156,58.720001220703125,1264700.0,56.84290313720703
2015-10-30,58.959999084472656,57.95000076293945,58.790000915527344,58.0099983215332,757000.0,56.155601501464844
2015-11-02,59.130001068115234,58.18000030517578,58.18000030517578,59.0099983215332,711300.0,57.123626708984375
2015-11-03,58.9900016784668,58.560001373291016,58.810001373291016,58.75,562400.0,56.87194061279297
2015-11-04,58.95000076293945,58.29999923706055,58.7400016784668,58.40999984741211,380900.0,56.542808532714844
2015-11-05,58.720001220703125,58.20000076293945,58.36000061035156,58.560001373291016,228400.0,56.68801498413086
2015-11-06,59.86000061035156,58.779998779296875,59.189998626708984,59.7599983215332,732100.0,57.849647521972656
2015-11-09,59.7599983215332,58.599998474121094,59.7400016784668,59.349998474121094,892900.0,57.45275115966797
2015-11-10,60.29999923706055,59.119998931884766,59.119998931884766,60.04999923706055,627400.0,58.13037872314453
2015-11-11,60.369998931884766,59.7400016784668,60.2400016784668,59.779998779296875,559600.0,57.8690071105957
2015-11-12,59.54999923706055,58.7400016784668,59.22999954223633,58.7400016784668,498800.0,56.862266540527344
2015-11-13,58.84000015258789,58.38999938964844,58.61000061035156,58.54999923706055,528100.0,56.67832946777344
2015-11-16,59.529998779296875,58.400001525878906,58.45000076293945,59.52000045776367,481800.0,57.61732482910156
2015-11-17,60.20000076293945,59.150001525878906,59.58000183105469,59.650001525878906,765200.0,57.743167877197266
2015-11-18,60.13999938964844,59.43000030517578,59.720001220703125,59.97999954223633,721200.0,58.06261444091797
2015-11-19,60.38999938964844,59.7599983215332,60.0,60.220001220703125,398800.0,58.294952392578125
2015-11-20,60.7599983215332,60.15999984741211,60.40999984741211,60.529998779296875,497800.0,58.595035552978516
2015-11-23,60.88999938964844,60.310001373291016,60.529998779296875,60.459999084472656,410200.0,58.52727508544922
2015-11-24,60.91999816894531,59.9900016784668,60.029998779296875,60.86000061035156,699300.0,58.914493560791016
2015-11-25,60.880001068115234,60.52000045776367,60.880001068115234,60.70000076293945,349200.0,58.75960159301758
2015-11-27,60.9900016784668,60.61000061035156,60.81999969482422,60.95000076293945,165500.0,59.00161361694336
2015-11-30,61.02000045776367,60.47999954223633,60.970001220703125,60.619998931884766,850800.0,58.682151794433594
2015-12-01,61.279998779296875,60.880001068115234,60.97999954223633,61.189998626708984,809300.0,59.23394775390625
2015-12-02,61.41999816894531,60.709999084472656,61.279998779296875,60.79999923706055,466100.0,58.85641098022461
2015-12-03,60.970001220703125,59.709999084472656,60.970001220703125,59.970001220703125,592000.0,58.05293655395508
2015-12-04,61.04999923706055,59.970001220703125,60.11000061035156,60.97999954223633,495100.0,59.03064727783203
2015-12-07,61.08000183105469,60.29999923706055,60.86000061035156,60.720001220703125,464900.0,58.778961181640625
2015-12-08,60.47999954223633,59.97999954223633,60.13999938964844,60.18000030517578,370600.0,58.2562255859375
2015-12-09,60.61000061035156,59.34000015258789,59.95000076293945,59.529998779296875,852000.0,57.62700653076172
2015-12-10,60.02000045776367,59.36000061035156,59.529998779296875,59.58000183105469,544300.0,57.67540740966797
2015-12-11,59.2599983215332,58.18000030517578,58.56999969482422,58.47999954223633,516700.0,56.61056900024414
2015-12-14,59.0,57.0,58.650001525878906,57.279998779296875,1243300.0,55.44892501831055
2015-12-15,58.279998779296875,57.150001525878906,57.84000015258789,57.86000061035156,1079700.0,56.0103874206543
2015-12-16,58.45000076293945,57.63999938964844,58.310001373291016,58.27000045776367,873100.0,56.40728759765625
2015-12-17,58.709999084472656,56.619998931884766,58.5099983215332,56.9900016784668,1121300.0,55.16819763183594
2015-12-18,56.65999984741211,55.349998474121094,56.630001068115234,55.36000061035156,1379300.0,53.59030532836914
2015-12-21,56.060001373291016,55.33000183105469,55.7599983215332,55.7599983215332,660000.0,53.97751998901367
2015-12-22,56.68000030517578,55.599998474121094,56.08000183105469,56.630001068115234,741500.0,54.81970977783203
2015-12-23,57.2400016784668,56.63999938964844,56.90999984741211,57.2400016784668,608100.0,55.41021728515625
2015-12-24,57.5099983215332,57.09000015258789,57.22999954223633,57.27000045776367,210200.0,55.439247131347656
2015-12-28,57.310001373291016,56.720001220703125,56.939998626708984,57.290000915527344,337100.0,55.45861053466797
2015-12-29,57.959999084472656,57.459999084472656,57.7599983215332,57.84000015258789,345200.0,55.991024017333984
2015-12-30,57.88999938964844,57.4900016784668,57.790000915527344,57.59000015258789,338400.0,55.749027252197266
2015-12-31,57.79999923706055,57.06999969482422,57.5,57.15999984741211,567000.0,55.332759857177734
2016-01-04,56.349998474121094,55.2400016784668,56.02000045776367,56.31999969482422,977600.0,54.6486930847168
2016-01-05,57.189998626708984,56.16999816894531,56.2599983215332,57.0099983215332,1048900.0,55.318214416503906
2016-01-06,56.369998931884766,55.63999938964844,56.189998626708984,55.90999984741211,826000.0,54.2508544921875
2016-01-07,55.529998779296875,54.619998931884766,54.83000183105469,54.970001220703125,1212300.0,53.33875274658203
2016-01-08,55.56999969482422,54.369998931884766,55.369998931884766,54.41999816894531,863100.0,52.80506896972656
2016-01-11,54.959999084472656,53.880001068115234,54.52000045776367,54.439998626708984,967500.0,52.8244743347168
2016-01-12,55.029998779296875,54.220001220703125,54.849998474121094,54.630001068115234,972900.0,53.00884246826172
2016-01-13,55.630001068115234,53.09000015258789,55.060001373291016,53.52000045776367,1040000.0,51.93178176879883
2016-01-14,54.15999984741211,52.9900016784668,53.70000076293945,53.90999984741211,732300.0,52.31019973754883
2016-01-15,53.349998474121094,52.5099983215332,52.619998931884766,52.95000076293945,924600.0,51.37868118286133
2016-01-19,53.810001373291016,52.5099983215332,53.70000076293945,52.869998931884766,741600.0,51.301063537597656
2016-01-20,52.20000076293945,50.560001373291016,52.0,51.65999984741211,850500.0,50.12697219848633
2016-01-21,52.61000061035156,51.52000045776367,51.709999084472656,51.79999923706055,763800.0,50.2628173828125
2016-01-22,53.290000915527344,52.369998931884766,52.560001373291016,53.099998474121094,772200.0,51.52423858642578
2016-01-25,53.150001525878906,52.18000030517578,52.93000030517578,52.220001220703125,587400.0,50.67036056518555
2016-01-26,53.279998779296875,52.15999984741211,52.47999954223633,52.900001525878906,573600.0,51.330177307128906
2016-01-27,53.61000061035156,52.279998779296875,52.63999938964844,52.5099983215332,651700.0,50.95174026489258
2016-01-28,53.15999984741211,52.470001220703125,52.90999984741211,53.0099983215332,670900.0,51.436912536621094
2016-01-29,54.36000061035156,52.86000061035156,53.290000915527344,54.34000015258789,856600.0,52.727439880371094
2016-02-01,54.619998931884766,53.52000045776367,53.91999816894531,54.33000183105469,791000.0,52.71773910522461
2016-02-02,53.70000076293945,52.540000915527344,53.16999816894531,52.7599983215332,1102300.0,51.194332122802734
2016-02-03,53.27000045776367,51.77000045776367,53.20000076293945,52.2400016784668,1386100.0,50.689762115478516
2016-02-04,54.119998931884766,51.959999084472656,52.5,52.380001068115234,1911900.0,50.82560729980469
2016-02-05,53.060001373291016,52.20000076293945,52.459999084472656,52.81999969482422,1168100.0,51.25254821777344
2016-02-08,52.060001373291016,50.33000183105469,52.040000915527344,51.2400016784668,1224400.0,49.71943283081055
2016-02-09,51.5099983215332,50.38999938964844,50.689998626708984,51.11000061035156,869200.0,49.593292236328125
2016-02-10,51.810001373291016,50.86000061035156,51.40999984741211,51.04999923706055,870100.0,49.535072326660156
2016-02-11,50.060001373291016,48.470001220703125,49.56999969482422,48.58000183105469,1741400.0,47.13837432861328
2016-02-12,50.16999816894531,49.22999954223633,49.310001373291016,50.119998931884766,786300.0,48.63267135620117
2016-02-16,51.2400016784668,50.220001220703125,50.75,51.09000015258789,840700.0,49.57389450073242
2016-02-17,52.439998626708984,51.70000076293945,51.70000076293945,52.279998779296875,556300.0,50.72857666015625
2016-02-18,52.38999938964844,51.91999816894531,52.29999923706055,52.06999969482422,461200.0,50.524810791015625
2016-02-19,52.22999954223633,51.36000061035156,51.70000076293945,51.880001068115234,856300.0,50.34044647216797
2016-02-22,52.619998931884766,51.880001068115234,51.880001068115234,52.4900016784668,415100.0,50.932342529296875
2016-02-23,52.38999938964844,51.529998779296875,52.38999938964844,51.81999969482422,483500.0,50.282222747802734
2016-02-24,50.869998931884766,48.70000076293945,49.34000015258789,50.63999938964844,1265000.0,49.13724136352539
2016-02-25,51.45000076293945,50.77000045776367,50.77000045776367,51.40999984741211,654600.0,49.88438415527344
2016-02-26,52.58000183105469,51.709999084472656,51.90999984741211,52.16999816894531,569300.0,50.62184143066406
2016-02-29,52.4900016784668,51.209999084472656,52.04999923706055,51.220001220703125,720100.0,49.70003128051758
2016-03-01,53.0099983215332,51.619998931884766,51.619998931884766,52.970001220703125,719600.0,51.39809799194336
2016-03-02,53.470001220703125,52.83000183105469,53.099998474121094,53.439998626708984,747000.0,51.854148864746094
2016-03-03,53.650001525878906,53.130001068115234,53.36000061035156,53.290000915527344,822800.0,51.70860290527344
2016-03-04,54.04999923706055,53.04999923706055,53.7400016784668,53.439998626708984,656400.0,51.854148864746094
2016-03-07,53.709999084472656,52.939998626708984,52.9900016784668,53.689998626708984,501400.0,52.09672927856445
2016-03-08,53.290000915527344,52.34000015258789,53.099998474121094,52.61000061035156,608600.0,51.04878616333008
2016-03-09,53.47999954223633,52.5099983215332,53.0,52.869998931884766,530500.0,51.301063537597656
2016-03-10,53.470001220703125,52.189998626708984,53.09000015258789,52.91999816894531,556500.0,51.34958267211914
2016-03-11,54.91999816894531,53.45000076293945,53.619998931884766,54.81999969482422,649000.0,53.193199157714844
