Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,282.9800109863281,266.0899963378906,270.6000061035156,282.3500061035156,4740300.0,269.8204345703125
2015-10-02,288.7699890136719,275.010009765625,278.1199951171875,288.0,4793900.0,275.21966552734375
2015-10-05,289.5,272.6400146484375,288.8800048828125,278.5799865722656,4974600.0,266.2176818847656
2015-10-06,282.0,262.7900085449219,276.6400146484375,272.8800048828125,5964800.0,260.77069091796875
2015-10-07,277.1499938964844,266.69000244140625,269.6600036621094,268.989990234375,5721800.0,257.0532531738281
2015-10-08,277.8699951171875,265.510009765625,268.6700134277344,276.1600036621094,3983200.0,263.90509033203125
2015-10-09,280.6700134277344,272.5,276.80999755859375,274.8399963378906,3793700.0,262.6436462402344
2015-10-12,274.7699890136719,269.0,273.75,273.3999938964844,2309900.0,261.267578125
2015-10-13,277.95001220703125,261.6300048828125,271.4800109863281,262.04998779296875,3689400.0,250.42120361328125
2015-10-14,273.0,262.3399963378906,265.7699890136719,269.30999755859375,4060200.0,257.3591003417969
2015-10-15,274.1300048828125,261.1700134277344,262.8999938964844,274.0799865722656,3970400.0,261.9173583984375
2015-10-16,278.8599853515625,273.7699890136719,277.0,278.1300048828125,2843300.0,265.7876892089844
2015-10-19,279.0199890136719,266.0,279.0199890136719,273.30999755859375,2575300.0,261.1816101074219
2015-10-20,274.19000244140625,257.5,272.75,263.4200134277344,4725100.0,251.73049926757812
2015-10-21,270.0,237.5,265.0,259.0,15592500.0,247.50660705566406
2015-10-22,259.0,243.02000427246094,257.8500061035156,253.0399932861328,7640600.0,241.81106567382812
2015-10-23,274.0899963378906,258.0,258.0400085449219,268.54998779296875,6533800.0,256.63275146484375
2015-10-26,278.20001220703125,262.5199890136719,263.8500061035156,271.57000732421875,3906500.0,259.518798828125
2015-10-27,287.9700012207031,270.489990234375,270.489990234375,285.7699890136719,4938500.0,273.088623046875
2015-10-28,289.1600036621094,279.2900085449219,284.239990234375,287.20001220703125,4383200.0,274.45526123046875
2015-10-29,316.79998779296875,287.20001220703125,287.20001220703125,304.3800048828125,19334600.0,290.872802734375
2015-10-30,317.0400085449219,305.6300048828125,310.0,308.4700012207031,8889000.0,294.78131103515625
2015-11-02,315.6600036621094,310.4100036621094,310.989990234375,314.9100036621094,4188600.0,300.935546875
2015-11-03,316.45001220703125,307.32000732421875,315.760009765625,309.30999755859375,3417900.0,295.58404541015625
2015-11-04,313.7099914550781,303.0799865722656,309.30999755859375,307.6700134277344,3652600.0,294.016845703125
2015-11-05,313.4200134277344,305.010009765625,308.5899963378906,309.42999267578125,3045100.0,295.69866943359375
2015-11-06,310.7200012207031,298.0,309.42999267578125,301.57000732421875,3906900.0,288.1875
2015-11-09,303.55999755859375,293.8299865722656,299.6300048828125,296.82000732421875,2671600.0,283.6483154296875
