Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,99.0,97.66999816894531,98.5,98.77999877929688,4456600.0,88.83810424804688
2015-10-02,99.80999755859375,97.12999725341797,97.33000183105469,99.79000091552734,4400800.0,89.74644470214844
2015-10-05,101.63999938964844,100.19999694824219,100.2699966430664,101.16999816894531,6501600.0,90.987548828125
2015-10-06,102.30000305175781,101.16000366210938,101.26000213623047,101.9000015258789,7252400.0,91.64407348632812
2015-10-07,101.9000015258789,100.33999633789062,100.75,101.7699966430664,6497100.0,91.52716064453125
2015-10-08,103.47000122070312,101.7699966430664,101.8499984741211,102.94999694824219,8218900.0,92.58837890625
2015-10-09,103.44000244140625,102.2699966430664,103.0,102.76000213623047,5756600.0,92.41751861572266
2015-10-12,103.30999755859375,102.51000213623047,102.68000030517578,103.23999786376953,3448200.0,92.84920501708984
2015-10-13,103.51000213623047,102.62999725341797,102.8499984741211,103.37999725341797,4697300.0,92.97511291503906
2015-10-14,104.93000030517578,102.43000030517578,104.1500015258789,102.81999969482422,9093000.0,92.47147369384766
2015-10-15,105.19999694824219,101.5999984741211,102.56999969482422,103.66000366210938,10168300.0,93.22693634033203
2015-10-16,105.01000213623047,103.41000366210938,104.72000122070312,104.81999969482422,7168300.0,94.27018737792969
2015-10-19,105.1500015258789,104.1500015258789,104.23999786376953,104.48999786376953,7064300.0,93.97340393066406
2015-10-20,104.3499984741211,103.41999816894531,104.05000305175781,103.83999633789062,4872200.0,93.3888168334961
2015-10-21,104.25,102.08000183105469,103.9800033569336,102.54000091552734,7979600.0,92.21965789794922
2015-10-22,111.0,108.37999725341797,110.4000015258789,110.87000274658203,25286600.0,99.71126556396484
2015-10-23,112.87000274658203,111.0999984741211,111.18000030517578,112.58999633789062,11677300.0,101.25814819335938
2015-10-26,113.95999908447266,111.81999969482422,112.2300033569336,112.18000030517578,11478600.0,100.8894271850586
2015-10-27,112.3499984741211,110.58999633789062,112.2699966430664,111.63999938964844,10013300.0,100.40377807617188
2015-10-28,112.94999694824219,111.4000015258789,111.69000244140625,112.94000244140625,4390300.0,101.57293701171875
2015-10-29,112.94999694824219,111.88999938964844,112.66000366210938,112.62000274658203,3752600.0,101.2851333618164
2015-10-30,113.29000091552734,112.25,112.87999725341797,112.25,6409500.0,100.95238494873047
2015-11-02,112.83999633789062,111.2300033569336,112.45999908447266,112.11000061035156,5663000.0,100.82646179199219
2015-11-03,112.30999755859375,111.2699966430664,111.91999816894531,112.08000183105469,4584900.0,100.79949188232422
2015-11-04,112.52999877929688,111.30999755859375,112.19000244140625,112.4000015258789,6797100.0,101.08728790283203
2015-11-05,113.44999694824219,112.1500015258789,112.5999984741211,112.8499984741211,5059100.0,101.49198913574219
2015-11-06,113.44000244140625,112.16000366210938,112.4000015258789,113.30999755859375,4615600.0,101.90569305419922
2015-11-09,113.4800033569336,112.4000015258789,113.44999694824219,112.93000030517578,8423800.0,101.5639419555664
2015-11-10,114.98999786376953,110.75,112.7699966430664,113.22000122070312,12716500.0,101.82475280761719
2015-11-11,114.43000030517578,113.54000091552734,113.66999816894531,113.8499984741211,8387800.0,102.39132690429688
2015-11-12,113.73999786376953,112.05999755859375,113.5,112.11000061035156,5893800.0,100.82646179199219
2015-11-13,112.36000061035156,109.91000366210938,111.8499984741211,109.97000122070312,8602400.0,98.90186309814453
2015-11-16,111.05999755859375,109.5999984741211,109.8499984741211,111.05999755859375,6731800.0,99.88214111328125
2015-11-17,111.81999969482422,110.45999908447266,111.04000091552734,110.94000244140625,6027600.0,99.77423095703125
2015-11-18,112.58999633789062,110.83999633789062,111.30000305175781,112.52999877929688,5194500.0,101.20419311523438
2015-11-19,113.70999908447266,112.30000305175781,112.52999877929688,113.30000305175781,5323500.0,101.89669036865234
