Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,97.86000061035156,95.83999633789062,97.79000091552734,96.55000305175781,3207400.0,85.16473388671875
2015-10-02,98.62000274658203,96.5999984741211,97.0999984741211,98.54000091552734,2823600.0,86.92005920410156
2015-10-05,100.7699966430664,98.55000305175781,98.94999694824219,100.72000122070312,2580900.0,88.84298706054688
2015-10-06,100.41000366210938,99.5,100.41000366210938,99.8499984741211,1972000.0,88.07557678222656
2015-10-07,100.86000061035156,99.75,100.05000305175781,99.93000030517578,1632800.0,88.14614868164062
2015-10-08,100.9800033569336,99.19999694824219,99.55999755859375,100.8499984741211,1751600.0,88.9576644897461
2015-10-09,101.20999908447266,100.23999786376953,100.80000305175781,101.05000305175781,1739800.0,89.13409423828125
2015-10-12,102.12000274658203,101.0,101.05000305175781,101.44999694824219,1799800.0,89.4869155883789
2015-10-13,101.86000061035156,100.94999694824219,101.2699966430664,101.23999786376953,1264700.0,89.30167388916016
2015-10-14,101.76000213623047,100.69000244140625,101.33000183105469,100.93000030517578,1201700.0,89.02823638916016
2015-10-15,103.37000274658203,101.25,101.43000030517578,103.19999694824219,1794800.0,91.0305404663086
2015-10-16,104.26000213623047,103.12999725341797,103.77999877929688,103.66000366210938,1626700.0,91.43631744384766
2015-10-19,103.81999969482422,102.55000305175781,103.5999984741211,103.7699966430664,1275500.0,91.53334045410156
2015-10-20,104.45999908447266,103.19999694824219,103.51000213623047,103.94000244140625,1387500.0,91.68328857421875
2015-10-21,104.87999725341797,103.91000366210938,104.30000305175781,104.19999694824219,1166500.0,91.91261291503906
2015-10-22,105.8499984741211,104.18000030517578,104.47000122070312,105.70999908447266,1677000.0,93.24457550048828
2015-10-23,105.83999633789062,104.37000274658203,105.55999755859375,104.55999755859375,1711100.0,92.23017883300781
2015-10-26,104.77999877929688,103.2699966430664,104.77999877929688,103.8499984741211,2381600.0,91.6039047241211
2015-10-27,104.29000091552734,103.47000122070312,103.72000122070312,104.0999984741211,2103400.0,91.82441711425781
2015-10-28,105.30000305175781,101.5199966430664,104.0999984741211,102.94999694824219,1934600.0,90.8100357055664
2015-10-29,102.6500015258789,101.0,102.6500015258789,101.77999877929688,1697600.0,89.77799987792969
2015-10-30,103.02999877929688,101.52999877929688,101.83999633789062,102.66000366210938,2202800.0,90.55424499511719
2015-11-02,103.0,101.41000366210938,102.76000213623047,102.2300033569336,1688100.0,90.1749496459961
2015-11-03,102.4800033569336,101.36000061035156,101.75,102.30999755859375,1273700.0,90.24549865722656
2015-11-04,103.31999969482422,102.0999984741211,102.31999969482422,103.22000122070312,1500700.0,91.04818725585938
2015-11-05,103.51000213623047,102.04000091552734,103.04000091552734,102.0999984741211,1583100.0,90.06024169921875
2015-11-06,101.06999969482422,97.44999694824219,100.6500015258789,98.83999633789062,3070300.0,87.18467712402344
2015-11-09,99.29000091552734,98.26000213623047,98.62999725341797,98.91000366210938,2139900.0,87.24644470214844
2015-11-10,99.5199966430664,98.63999938964844,98.87999725341797,99.0,1686600.0,87.3258285522461
2015-11-11,99.83999633789062,98.7699966430664,99.08999633789062,99.72000122070312,1744700.0,87.96092987060547
2015-11-12,101.58999633789062,99.47000122070312,99.69999694824219,100.7300033569336,3298500.0,88.8518295288086
2015-11-13,101.66999816894531,100.22000122070312,100.80000305175781,100.43000030517578,2411800.0,88.58719635009766
2015-11-16,102.18000030517578,100.13999938964844,100.5,102.12000274658203,1629200.0,90.07792663574219
2015-11-17,103.06999969482422,100.51000213623047,102.04000091552734,100.75,2421400.0,88.86945343017578
2015-11-18,101.26000213623047,98.55000305175781,100.75,99.69999694824219,4806300.0,87.94327545166016
2015-11-19,101.25,99.62999725341797,99.8499984741211,100.98999786376953,2318700.0,89.08114624023438
2015-11-20,101.87000274658203,100.56999969482422,100.95999908447266,101.0199966430664,1762100.0,89.10762786865234
2015-11-23,101.33999633789062,100.2300033569336,101.0,100.48999786376953,1757200.0,88.64012145996094
2015-11-24,99.91000366210938,98.6500015258789,99.30000305175781,99.41000366210938,1698200.0,88.36456298828125
2015-11-25,99.2699966430664,98.52999877929688,99.18000030517578,98.87999725341797,1097300.0,88.57955932617188
2015-11-27,99.69999694824219,99.0199966430664,99.12000274658203,99.37000274658203,724900.0,89.0185317993164
2015-11-30,100.5,99.26000213623047,99.27999877929688,99.86000061035156,2349500.0,89.45748901367188
2015-12-01,100.95999908447266,99.6500015258789,100.02999877929688,100.56999969482422,1942200.0,90.09351348876953
2015-12-02,100.43000030517578,97.91000366210938,100.2300033569336,97.98999786376953,2844900.0,87.78227233886719
2015-12-03,98.01000213623047,96.19000244140625,97.4800033569336,96.41999816894531,2672200.0,86.37580871582031
2015-12-04,98.30999755859375,96.41999816894531,96.95999908447266,98.13999938964844,3511600.0,87.91665649414062
2015-12-07,98.70999908447266,97.7300033569336,98.0199966430664,98.56999969482422,2823100.0,88.3018569946289
2015-12-08,99.4800033569336,98.08999633789062,98.33999633789062,99.33999633789062,2740000.0,88.99164581298828
2015-12-09,99.80999755859375,98.0,98.79000091552734,98.76000213623047,3315300.0,88.47205352783203
2015-12-10,98.98999786376953,97.48999786376953,98.98999786376953,97.5999984741211,1805600.0,87.43289947509766
2015-12-11,97.7300033569336,96.30999755859375,96.87999725341797,97.41000366210938,1911700.0,87.26270294189453
2015-12-14,98.38999938964844,97.06999969482422,97.4800033569336,97.9800033569336,3050300.0,87.77332305908203
2015-12-15,99.2699966430664,98.02999877929688,98.4800033569336,98.72000122070312,2572400.0,88.43623352050781
2015-12-16,103.91999816894531,99.4000015258789,99.4000015258789,103.6500015258789,4370900.0,92.85267639160156
2015-12-17,104.43000030517578,103.01000213623047,103.6500015258789,103.41000366210938,2439100.0,92.63766479492188
2015-12-18,103.4000015258789,100.70999908447266,103.36000061035156,102.11000061035156,4747800.0,91.47308349609375
2015-12-21,102.95999908447266,101.5,102.77999877929688,102.30000305175781,2369000.0,91.64329528808594
2015-12-22,103.29000091552734,101.51000213623047,102.6500015258789,102.91000366210938,1674700.0,92.18975830078125
2015-12-23,104.30999755859375,103.0,103.08000183105469,103.9800033569336,1611200.0,93.1482925415039
2015-12-24,104.1500015258789,103.51000213623047,103.8499984741211,103.93000030517578,552800.0,93.10350036621094
2015-12-28,104.06999969482422,103.30000305175781,103.68000030517578,103.98999786376953,1634200.0,93.15724182128906
2015-12-29,105.30000305175781,104.47000122070312,104.6500015258789,104.6500015258789,1110800.0,93.74849700927734
2015-12-30,105.26000213623047,104.45999908447266,104.6500015258789,104.91000366210938,1409600.0,93.98141479492188
