Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,91.59974670410156,89.23538970947266,90.32222747802734,90.29362487792969,3476800.0,82.81649780273438
2015-10-02,92.10502624511719,88.67289733886719,89.01611328125,92.03829193115234,4004100.0,84.41670227050781
2015-10-05,94.31684875488281,92.38150787353516,92.55311584472656,93.79249572753906,3887600.0,86.02561950683594
2015-10-06,94.45985412597656,93.5732192993164,93.79249572753906,93.63042449951172,2733100.0,85.87698364257812
2015-10-07,95.6706314086914,94.15477752685547,94.41218566894531,94.8507308959961,3127000.0,86.99622344970703
2015-10-08,96.67166900634766,94.41218566894531,94.4503173828125,96.3570556640625,3235300.0,88.3778305053711
2015-10-09,97.34856414794922,96.29985809326172,96.40472412109375,96.44286346435547,3473400.0,88.45651245117188
2015-10-12,96.93861389160156,96.13777923583984,96.5667953491211,96.76700592041016,1848100.0,88.75381469726562
2015-10-13,96.3761215209961,95.07000732421875,95.98524475097656,95.16534423828125,3839100.0,87.2847900390625
2015-10-14,95.33695220947266,93.65901947021484,95.20348358154297,93.67809295654297,3724600.0,85.92070007324219
2015-10-15,94.22151184082031,92.86772155761719,94.22151184082031,93.90689849853516,6312400.0,86.13055419921875
2015-10-16,96.1473159790039,90.88471984863281,95.33695220947266,92.50544738769531,13263500.0,84.84516906738281
2015-10-19,92.98213195800781,92.00016021728516,92.2766342163086,92.64845275878906,6238700.0,84.97632598876953
2015-10-20,94.23104095458984,92.66751861572266,92.66751861572266,93.69715881347656,4876600.0,85.93817901611328
2015-10-21,95.25115203857422,93.64949035644531,94.2596435546875,94.164306640625,3810500.0,86.36664581298828
2015-10-22,98.10172271728516,94.6409912109375,94.6409912109375,97.79664611816406,4632100.0,89.69820404052734
2015-10-23,98.95975494384766,97.32949829101562,98.49260711669922,98.32099914550781,4309600.0,90.17913055419922
2015-10-26,98.59747314453125,97.7680435180664,98.59747314453125,97.98731994628906,1994700.0,89.87309265136719
2015-10-27,98.18753051757812,97.27229309082031,97.79664611816406,97.6727066040039,2572300.0,89.58452606201172
2015-10-28,98.8167495727539,97.44390106201172,97.72991180419922,98.75001525878906,2638900.0,90.57262420654297
2015-10-29,98.99789428710938,97.55830383300781,98.42587280273438,98.13986206054688,3282000.0,90.01300048828125
2015-10-30,99.15042877197266,98.13986206054688,98.47354125976562,98.46400451660156,3066100.0,90.31029510498047
2015-11-02,99.4841079711914,98.19705963134766,98.4544677734375,99.32203674316406,2570100.0,91.09727478027344
2015-11-03,99.35063934326172,98.56887817382812,99.121826171875,98.8167495727539,2586900.0,90.63383483886719
2015-11-04,99.36016845703125,98.39727020263672,98.85488891601562,98.5498046875,2035400.0,90.38897705078125
2015-11-05,99.07415771484375,98.06359100341797,98.55934143066406,98.76908111572266,2332700.0,90.59010314941406
2015-11-06,99.15042877197266,97.82524871826172,98.0731201171875,99.15042877197266,2575000.0,90.93986511230469
2015-11-09,98.78814697265625,97.26275634765625,98.5307388305664,97.92058563232422,3434500.0,89.81187438964844
2015-11-10,98.06359100341797,96.58586883544922,97.5010986328125,97.62503814697266,2892000.0,89.54080963134766
2015-11-11,99.27436828613281,97.6727066040039,98.08265686035156,98.44493865966797,2416100.0,90.2928237915039
2015-11-12,97.85385131835938,96.89094543457031,97.68224334716797,97.215087890625,3648200.0,89.164794921875
2015-11-13,97.72991180419922,96.0901107788086,97.0053482055664,96.36659240722656,2565700.0,88.38655090332031
2015-11-16,98.18753051757812,96.25218963623047,96.36659240722656,98.15892791748047,2410000.0,90.03047943115234
2015-11-17,98.36866760253906,97.18649291992188,98.36866760253906,97.52017211914062,2542300.0,89.99010467529297
2015-11-18,99.2934341430664,97.64410400390625,97.83477783203125,99.20763397216797,2659700.0,91.5472640991211
2015-11-19,100.27540588378906,99.2171630859375,99.39830780029297,100.14193725585938,3575200.0,92.40943908691406
2015-11-20,101.19064331054688,100.4374771118164,100.47561645507812,100.70442199707031,2687200.0,92.92847442626953
2015-11-23,100.99043273925781,98.99789428710938,100.63768768310547,99.71292114257812,3287800.0,92.01353454589844
2015-11-24,98.95975494384766,97.32949829101562,98.48307037353516,98.359130859375,6030200.0,90.76427459716797
2015-11-25,99.06462860107422,98.11125946044922,98.65467834472656,98.79768371582031,3907100.0,91.16898345947266
2015-11-27,99.53177642822266,98.60700988769531,98.82628631591797,99.20763397216797,1200500.0,91.5472640991211
2015-11-30,99.66525268554688,98.97882080078125,99.43643951416016,99.1027603149414,3036000.0,91.45049285888672
2015-12-01,100.3612060546875,98.93115234375,99.05509185791016,99.2934341430664,3424100.0,91.62644958496094
2015-12-02,99.42691040039062,98.12078857421875,99.06462860107422,98.29239654541016,2604200.0,90.70269012451172
2015-12-03,98.84535217285156,97.11022186279297,98.58794403076172,97.62503814697266,2834900.0,90.08687591552734
2015-12-04,99.82732391357422,97.63457489013672,97.98731994628906,99.6747817993164,3725600.0,91.97834777832031
2015-12-07,99.9607925415039,98.77861785888672,99.6747817993164,99.32203674316406,2410700.0,91.65283966064453
2015-12-08,98.73094940185547,97.61550903320312,98.22566223144531,97.87291717529297,2844300.0,90.31560516357422
2015-12-09,98.7214126586914,96.68120574951172,97.33902740478516,97.13882446289062,2585000.0,89.63819122314453
2015-12-10,97.56784057617188,96.57633209228516,97.39623260498047,97.01488494873047,2949600.0,89.52384185791016
2015-12-11,96.2807846069336,93.34441375732422,95.5943603515625,93.64949035644531,5825200.0,86.4183120727539
2015-12-14,94.44078826904297,93.10607147216797,93.75435638427734,94.36451721191406,6042800.0,87.078125
2015-12-15,95.2892837524414,93.79249572753906,94.79353332519531,93.8782958984375,5334700.0,86.62943267822266
2015-12-16,99.53177642822266,96.57633209228516,96.98628234863281,99.22669982910156,7721200.0,91.56487274169922
2015-12-17,99.65571594238281,97.49156951904297,99.34110260009766,97.53923797607422,3930200.0,90.00770568847656
2015-12-18,98.18753051757812,96.7193374633789,97.32949829101562,97.08161926269531,5757400.0,89.58540344238281
2015-12-21,98.9120864868164,97.17695617675781,97.93011474609375,97.81571197509766,3212300.0,90.2628173828125
2015-12-22,99.5985107421875,97.72991180419922,98.13032531738281,99.30297088623047,2676900.0,91.63524627685547
2015-12-23,100.40887451171875,99.36970520019531,99.80825805664062,100.06566619873047,3828700.0,92.33904266357422
2015-12-24,100.09426879882812,99.60804748535156,99.9798583984375,99.7701187133789,832600.0,92.06632995605469
2015-12-28,99.74151611328125,98.98835754394531,99.36970520019531,99.46504211425781,1505100.0,91.78480529785156
2015-12-29,100.79022979736328,99.37924194335938,100.29447174072266,100.42794799804688,2112000.0,92.67335510253906
2015-12-30,100.52328491210938,99.33157348632812,100.48514556884766,99.58898162841797,2333800.0,91.89917755126953
2015-12-31,99.70338439941406,98.65467834472656,99.2171630859375,98.740478515625,2180900.0,91.1161880493164
2016-01-04,97.85385131835938,96.2807846069336,96.88140869140625,97.787109375,3504300.0,90.23643493652344
2016-01-05,98.75955200195312,97.5010986328125,97.85385131835938,98.58794403076172,2678500.0,90.97542572021484
2016-01-06,97.72037506103516,96.74794006347656,97.37716674804688,97.47250366210938,2435000.0,89.94612121582031
2016-01-07,96.39519500732422,94.10710906982422,95.85176849365234,94.60285949707031,3587700.0,87.29805755615234
2016-01-08,95.66109466552734,93.60182189941406,95.26068115234375,93.84016418457031,4224000.0,86.59425354003906
2016-01-11,94.78399658203125,92.89632415771484,94.21197509765625,93.83062744140625,3283600.0,86.58544921875
2016-01-12,94.9460678100586,93.26814270019531,94.61238861083984,94.545654296875,3300400.0,87.24526977539062
2016-01-13,95.24161529541016,92.20989990234375,95.0986099243164,92.57218170166016,3129000.0,85.4241714477539
2016-01-14,94.84120178222656,92.01922607421875,92.80098724365234,94.13570404052734,5720600.0,86.86697387695312
2016-01-15,93.0393295288086,91.42813873291016,91.81901550292969,92.72471618652344,5049800.0,85.56494140625
2016-01-19,93.9545669555664,91.72367858886719,93.83062744140625,92.79145812988281,3918600.0,85.62651824951172
2016-01-20,92.3719711303711,89.34025573730469,91.0372543334961,91.75228118896484,5208200.0,84.66757202148438
2016-01-21,93.08699798583984,91.4186019897461,92.30523681640625,92.07643127441406,3190900.0,84.96671295166016
2016-01-22,93.93550109863281,92.257568359375,93.56368255615234,93.25860595703125,3346100.0,86.05760192871094
2016-01-25,93.16326904296875,91.876220703125,93.02980041503906,91.98109436035156,2550500.0,84.87873077392578
2016-01-26,94.04036712646484,91.8952865600586,92.2385025024414,93.91643524169922,3417000.0,86.66462707519531
2016-01-27,94.17384338378906,91.82855224609375,93.2109375,92.43870544433594,5307500.0,85.30101013183594
2016-01-28,93.9545669555664,92.57218170166016,93.35394287109375,93.401611328125,4719300.0,86.18956756591797
2016-01-29,98.60700988769531,95.22254943847656,96.2807846069336,98.38773345947266,6964500.0,90.79066467285156
2016-02-01,98.38773345947266,95.98524475097656,97.43436431884766,98.08265686035156,5658000.0,90.50917053222656
