Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,207.33999633789062,202.82000732421875,206.30999755859375,204.75,1889700.0,184.23143005371094
2015-10-02,206.61000061035156,201.80999755859375,202.00999450683594,206.61000061035156,1154800.0,185.905029296875
2015-10-05,211.86000061035156,207.6999969482422,208.3000030517578,211.72999572753906,1347600.0,190.51197814941406
2015-10-06,212.64999389648438,210.27000427246094,211.6999969482422,210.39999389648438,1625700.0,189.31524658203125
2015-10-07,214.02000427246094,211.0399932861328,211.7899932861328,212.9499969482422,1122200.0,191.60968017578125
2015-10-08,214.66000366210938,211.33999633789062,212.27999877929688,214.3699951171875,782100.0,192.88735961914062
2015-10-09,216.27000427246094,213.22000122070312,214.44000244140625,213.25999450683594,1340000.0,191.88858032226562
2015-10-12,214.6300048828125,212.75999450683594,213.61000061035156,214.3300018310547,1048100.0,192.85140991210938
2015-10-13,214.36000061035156,211.94000244140625,213.22000122070312,211.97999572753906,1026200.0,190.7368927001953
2015-10-14,212.58999633789062,207.99000549316406,212.0500030517578,208.14999389648438,1192100.0,187.29067993164062
2015-10-15,211.6999969482422,207.50999450683594,209.22999572753906,209.17999267578125,1496900.0,188.2174835205078
2015-10-16,211.0,208.69000244140625,210.39999389648438,209.77999877929688,1145300.0,188.7573699951172
2015-10-19,210.72999572753906,208.5,209.24000549316406,210.63999938964844,1329900.0,189.5311737060547
2015-10-20,209.5500030517578,205.13999938964844,207.3800048828125,208.72999572753906,1926500.0,187.81259155273438
2015-10-21,213.16000366210938,208.74000549316406,209.75999450683594,211.55999755859375,1332400.0,190.3589630126953
2015-10-22,216.99000549316406,212.22000122070312,212.22000122070312,216.50999450683594,1190100.0,194.81292724609375
2015-10-23,219.4199981689453,217.22999572753906,218.0,219.32000732421875,1280900.0,197.34140014648438
2015-10-26,221.35000610351562,218.88999938964844,219.32000732421875,220.94000244140625,1383800.0,198.7989959716797
2015-10-27,225.14999389648438,219.80999755859375,219.97000122070312,223.0399932861328,1399900.0,200.6885223388672
