Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,33.0,32.189998626708984,32.5,32.779998779296875,3053800.0,26.078393936157227
2015-10-02,34.630001068115234,32.220001220703125,32.31999969482422,34.599998474121094,3265600.0,27.52631187438965
2015-10-05,36.97999954223633,35.11000061035156,35.150001525878906,36.939998626708984,2782200.0,29.387924194335938
2015-10-06,38.52000045776367,36.81999969482422,36.869998931884766,37.84000015258789,2435700.0,30.10392189025879
2015-10-07,39.459999084472656,38.11000061035156,38.380001068115234,38.869998931884766,2471100.0,30.92334747314453
2015-10-08,39.369998931884766,38.06999969482422,38.869998931884766,39.099998474121094,1847900.0,31.106319427490234
2015-10-09,39.869998931884766,38.91999816894531,39.2400016784668,39.58000183105469,2203400.0,31.488189697265625
2015-10-12,39.619998931884766,38.209999084472656,39.58000183105469,38.79999923706055,1469900.0,30.867656707763672
2015-10-13,39.02000045776367,38.06999969482422,38.349998474121094,38.130001068115234,1559200.0,30.334632873535156
2015-10-14,38.689998626708984,37.349998474121094,38.220001220703125,37.810001373291016,1980400.0,30.08005142211914
2015-10-15,38.70000076293945,36.7599983215332,37.79999923706055,38.61000061035156,2223900.0,30.716508865356445
2015-10-16,39.06999969482422,38.06999969482422,38.72999954223633,38.83000183105469,1396900.0,30.89152717590332
2015-10-19,38.599998474121094,37.470001220703125,38.5099983215332,38.33000183105469,2298500.0,30.493743896484375
2015-10-20,38.77000045776367,37.849998474121094,38.16999816894531,38.130001068115234,1254500.0,30.334632873535156
2015-10-21,38.36000061035156,37.20000076293945,38.040000915527344,37.400001525878906,1420800.0,29.753870010375977
2015-10-22,37.47999954223633,36.130001068115234,37.400001525878906,36.68000030517578,2699700.0,29.181072235107422
2015-10-23,38.0099983215332,35.720001220703125,36.689998626708984,36.22999954223633,1876200.0,28.82306480407715
2015-10-26,36.189998626708984,34.54999923706055,36.060001373291016,34.599998474121094,1993400.0,27.52631187438965
2015-10-27,33.9900016784668,32.65999984741211,33.959999084472656,33.27000045776367,2868400.0,26.468219757080078
2015-10-28,34.02000045776367,32.97999954223633,33.45000076293945,33.63999938964844,2666900.0,26.762569427490234
