Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,90.18000030517578,82.93000030517578,82.93000030517578,90.12999725341797,3581500.0,84.4791030883789
2015-10-02,92.72000122070312,88.3499984741211,89.05000305175781,92.66000366210938,2322000.0,86.8504867553711
2015-10-05,94.8499984741211,93.19999694824219,93.44000244140625,94.58999633789062,1973100.0,88.65946197509766
2015-10-06,95.19999694824219,93.25,94.61000061035156,93.4000015258789,2351700.0,87.54409790039062
2015-10-07,94.33999633789062,92.4800033569336,92.9000015258789,94.30999755859375,2207500.0,88.39702606201172
2015-10-08,95.98999786376953,93.79000091552734,94.16999816894531,95.7699966430664,1293600.0,89.76548767089844
2015-10-09,96.45999908447266,95.01000213623047,95.69999694824219,95.97000122070312,1695300.0,89.95294189453125
2015-10-12,97.70999908447266,96.01000213623047,96.66000366210938,97.33999633789062,1818700.0,91.2370376586914
2015-10-13,98.05000305175781,95.87000274658203,96.54000091552734,97.18000030517578,2226700.0,91.08708190917969
2015-10-14,98.2300033569336,96.76000213623047,96.8499984741211,97.31999969482422,2241800.0,91.21830749511719
2015-10-15,99.37999725341797,96.30999755859375,97.80999755859375,99.26000213623047,3253600.0,93.03667449951172
2015-10-16,103.26000213623047,99.98999786376953,100.19999694824219,100.73999786376953,3795600.0,94.42389678955078
2015-10-19,101.27999877929688,99.4000015258789,100.02999877929688,101.18000030517578,1295800.0,94.8363037109375
2015-10-20,102.4000015258789,100.75,101.16999816894531,101.37999725341797,1435700.0,95.02375793457031
2015-10-21,101.8499984741211,100.0,101.72000122070312,100.63999938964844,1977600.0,94.33016967773438
2015-10-22,104.0,101.33999633789062,101.5999984741211,103.62000274658203,2496900.0,97.12332153320312
2015-10-23,104.87999725341797,103.7300033569336,104.5,103.98999786376953,1546600.0,97.47010040283203
2015-10-26,104.4800033569336,103.41999816894531,104.0999984741211,103.93000030517578,1279200.0,97.41389465332031
2015-10-27,104.19000244140625,102.62999725341797,103.47000122070312,102.93000030517578,1315200.0,96.4765853881836
2015-10-28,104.3499984741211,102.70999908447266,103.47000122070312,104.33000183105469,1040500.0,97.78880310058594
2015-10-29,104.66999816894531,103.58000183105469,104.4000015258789,104.27999877929688,1099800.0,97.7419204711914
2015-10-30,104.77999877929688,103.68000030517578,104.58000183105469,104.26000213623047,1519900.0,97.72319030761719
2015-11-02,104.69000244140625,103.36000061035156,104.22000122070312,104.0,1457200.0,97.47948455810547
2015-11-03,104.79000091552734,103.66000366210938,104.05000305175781,104.19000244140625,1012600.0,97.65758514404297
2015-11-04,104.72000122070312,103.79000091552734,104.6500015258789,103.86000061035156,730400.0,97.34828186035156
2015-11-05,104.01000213623047,102.44000244140625,103.72000122070312,103.20999908447266,910000.0,96.739013671875
2015-11-06,103.26000213623047,101.83000183105469,102.48999786376953,103.0,1012100.0,96.88011169433594
2015-11-09,102.7699966430664,100.75,102.70999908447266,101.7300033569336,893100.0,95.68557739257812
2015-11-10,101.8499984741211,100.37999725341797,101.38999938964844,101.12000274658203,1316200.0,95.11182403564453
2015-11-11,101.97000122070312,100.8499984741211,101.51000213623047,101.61000061035156,1010800.0,95.57269287109375
2015-11-12,101.12000274658203,99.20999908447266,100.61000061035156,99.20999908447266,1903900.0,93.31529998779297
2015-11-13,101.4800033569336,98.86000061035156,99.33999633789062,100.83000183105469,1938300.0,94.83905029296875
2015-11-16,102.12000274658203,100.2300033569336,100.91000366210938,101.94999694824219,1766600.0,95.89250183105469
2015-11-17,103.05999755859375,101.44999694824219,101.9000015258789,101.70999908447266,1381100.0,95.6667709350586
2015-11-18,104.5199966430664,101.55000305175781,101.80999755859375,104.2300033569336,2128300.0,98.03704833984375
2015-11-19,104.56999969482422,102.87999725341797,104.2300033569336,103.37000274658203,1252200.0,97.2281265258789
2015-11-20,105.08000183105469,103.30999755859375,103.5,104.62000274658203,1761000.0,98.40386199951172
2015-11-23,106.02999877929688,104.29000091552734,105.0,105.47000122070312,1999700.0,99.2033462524414
2015-11-24,106.04000091552734,104.52999877929688,104.52999877929688,105.48999786376953,1159600.0,99.22216033935547
2015-11-25,106.76000213623047,105.37999725341797,105.91000366210938,106.45999908447266,1152300.0,100.13451385498047
2015-11-27,106.68000030517578,105.54000091552734,106.27999877929688,106.20999908447266,491600.0,99.8993911743164
2015-11-30,106.48999786376953,105.12000274658203,106.36000061035156,105.73999786376953,1560400.0,99.45732116699219
2015-12-01,106.87000274658203,105.81999969482422,106.38999938964844,106.76000213623047,1008300.0,100.41673278808594
2015-12-02,106.73999786376953,105.08000183105469,106.19999694824219,105.33999633789062,996000.0,99.0810775756836
2015-12-03,105.98999786376953,103.91999816894531,105.4000015258789,104.30000305175781,1131600.0,98.10289001464844
2015-12-04,106.37000274658203,104.37000274658203,104.51000213623047,105.95999908447266,1079800.0,99.66423797607422
2015-12-07,105.86000061035156,104.27999877929688,105.2699966430664,104.98999786376953,1000700.0,98.75188446044922
2015-12-08,104.52999877929688,102.66000366210938,103.91999816894531,102.75,1568200.0,96.64497375488281
2015-12-09,103.58000183105469,100.58999633789062,102.75,101.55000305175781,2035900.0,95.51627349853516
2015-12-10,101.73999786376953,100.51000213623047,101.33000183105469,100.87999725341797,1651600.0,94.88607788085938
2015-12-11,100.87999725341797,98.41000366210938,100.87999725341797,98.7300033569336,1783100.0,92.86382293701172
2015-12-14,98.95999908447266,96.87999725341797,98.55999755859375,97.7300033569336,2216300.0,91.9232406616211
2015-12-15,99.41999816894531,98.47000122070312,98.72000122070312,98.55000305175781,1258100.0,92.69451904296875
2015-12-16,100.33000183105469,98.52999877929688,99.18000030517578,100.22000122070312,1585800.0,94.26529693603516
2015-12-17,100.66000366210938,98.16999816894531,100.52999877929688,98.23999786376953,1583900.0,92.4029312133789
2015-12-18,98.19999694824219,96.25,97.98999786376953,96.29000091552734,1808000.0,90.56878662109375
2015-12-21,97.37000274658203,96.48999786376953,96.91999816894531,97.2300033569336,1202200.0,91.45294189453125
2015-12-22,99.16000366210938,97.55999755859375,97.9000015258789,98.76000213623047,887300.0,92.89204406738281
2015-12-23,100.5199966430664,99.23999786376953,99.37999725341797,100.23999786376953,828000.0,94.28408813476562
