Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,83.81999969482422,82.55999755859375,83.0199966430664,83.23999786376953,2271100.0,76.12102508544922
2015-10-02,83.86000061035156,81.98999786376953,82.45999908447266,83.83999633789062,2256900.0,76.66968536376953
2015-10-05,85.05000305175781,83.8499984741211,84.4000015258789,84.26000213623047,2669200.0,77.05379486083984
2015-10-06,82.83999633789062,80.94999694824219,82.2300033569336,80.98999786376953,4301800.0,74.0634536743164
2015-10-07,82.2699966430664,79.45999908447266,81.5,82.20999908447266,4049200.0,75.17909240722656
2015-10-08,82.68000030517578,80.12999725341797,81.9800033569336,82.0,3751700.0,74.98707580566406
2015-10-09,82.41999816894531,81.37000274658203,81.91999816894531,81.61000061035156,3787600.0,74.63043975830078
2015-10-12,82.87000274658203,78.16999816894531,82.5,78.75,5811500.0,72.01502990722656
2015-10-13,89.0,85.72000122070312,86.73999786376953,86.58000183105469,14511800.0,79.17536163330078
2015-10-14,86.9800033569336,85.41999816894531,86.80000305175781,86.0,3207800.0,78.64497375488281
2015-10-15,87.94999694824219,86.02999877929688,86.41000366210938,87.76000213623047,3588500.0,80.25446319580078
2015-10-16,88.41000366210938,87.30999755859375,88.02999877929688,88.30000305175781,2705500.0,80.74827575683594
2015-10-19,88.80000305175781,87.87000274658203,88.27999877929688,88.12999725341797,2058800.0,80.5927963256836
2015-10-20,88.69000244140625,87.58000183105469,88.12999725341797,88.5,1694900.0,80.93116760253906
2015-10-21,88.88999938964844,87.6500015258789,88.5999984741211,87.91000366210938,1414500.0,80.39163970947266
2015-10-22,88.7699966430664,87.80000305175781,88.04000091552734,88.06999969482422,1704100.0,80.5379409790039
2015-10-23,88.69000244140625,87.52999877929688,88.69000244140625,88.4800033569336,1803600.0,80.91289520263672
2015-10-26,88.68000030517578,87.55999755859375,88.27999877929688,88.23999786376953,1007500.0,80.69340515136719
2015-10-27,88.06999969482422,86.27999877929688,87.88999938964844,86.70999908447266,1659500.0,79.29426574707031
2015-10-28,88.31999969482422,86.83999633789062,86.83999633789062,87.97000122070312,1928900.0,80.44650268554688
2015-10-29,88.48999786376953,87.12999725341797,87.97000122070312,87.48999786376953,1118700.0,80.00753784179688
2015-10-30,88.63999938964844,87.12000274658203,87.94999694824219,88.0999984741211,1328800.0,80.56536865234375
2015-11-02,88.83000183105469,87.66999816894531,88.06999969482422,88.70999908447266,1317700.0,81.12322235107422
2015-11-03,88.63999938964844,87.45999908447266,88.25,87.9000015258789,2545500.0,80.38248443603516
2015-11-04,88.19999694824219,86.66000366210938,87.9000015258789,87.41999816894531,1889600.0,79.94353485107422
2015-11-05,88.4800033569336,86.12000274658203,87.27999877929688,87.81999969482422,1243700.0,80.30931854248047
2015-11-06,87.91000366210938,86.0,87.33000183105469,87.56999969482422,1423600.0,80.0807113647461
2015-11-09,87.69999694824219,86.51000213623047,87.41000366210938,87.36000061035156,1897600.0,79.88866424560547
2015-11-10,90.58999633789062,86.66000366210938,87.31999969482422,88.30999755859375,5595400.0,80.75743865966797
2015-11-11,93.3499984741211,87.19999694824219,88.1500015258789,92.19000244140625,10523400.0,84.30558776855469
2015-11-12,94.62999725341797,91.44999694824219,91.86000061035156,92.12000274658203,5049200.0,84.2415771484375
2015-11-13,94.26000213623047,91.51000213623047,91.61000061035156,93.80999755859375,3859000.0,85.78703308105469
2015-11-16,95.16000366210938,92.91000366210938,94.31999969482422,93.87999725341797,2882600.0,85.85104370117188
2015-11-17,95.48999786376953,93.87999725341797,94.3499984741211,95.12999725341797,2437100.0,86.994140625
2015-11-18,95.73999786376953,93.31999969482422,95.36000061035156,94.08999633789062,1968500.0,86.0430679321289
2015-11-19,94.41000366210938,93.12999725341797,94.41000366210938,93.87999725341797,2248900.0,85.85104370117188
2015-11-20,94.51000213623047,92.38999938964844,94.36000061035156,92.5,2214700.0,84.58907318115234
2015-11-23,93.41000366210938,91.98999786376953,93.1500015258789,92.25,2020500.0,84.36043548583984
2015-11-24,92.66000366210938,91.62000274658203,92.20999908447266,92.11000061035156,1818200.0,84.23242950439453
2015-11-25,92.97000122070312,92.02999877929688,92.23999786376953,92.5,2367700.0,84.96728515625
2015-11-27,93.72000122070312,92.29000091552734,92.7699966430664,93.37000274658203,659200.0,85.76644134521484
2015-11-30,94.1500015258789,91.94999694824219,93.37999725341797,92.02999877929688,1644500.0,84.53555297851562
2015-12-01,93.54000091552734,92.2699966430664,92.33999633789062,93.16999816894531,1193200.0,85.58273315429688
2015-12-02,93.33000183105469,92.37000274658203,93.0,92.75,1235300.0,85.19692993164062
2015-12-03,93.19000244140625,91.41000366210938,92.69999694824219,91.95999908447266,2261700.0,84.47127532958984
2015-12-04,95.51000213623047,91.98999786376953,92.0,95.13999938964844,2537900.0,87.39230346679688
2015-12-07,95.23999786376953,94.23999786376953,95.22000122070312,94.75,1278400.0,87.03404998779297
2015-12-08,94.80999755859375,92.75,94.27999877929688,94.58999633789062,2175800.0,86.8870849609375
2015-12-09,95.12999725341797,93.23999786376953,94.20999908447266,93.72000122070312,1132800.0,86.08793640136719
2015-12-10,94.18000030517578,93.0,93.5999984741211,93.38999938964844,1096600.0,85.78479766845703
2015-12-11,93.93000030517578,92.01000213623047,92.22000122070312,92.68000030517578,2142100.0,85.13263702392578
2015-12-14,93.1500015258789,90.93000030517578,92.55000305175781,91.91000366210938,1948800.0,84.42533111572266
2015-12-15,94.38999938964844,92.19000244140625,92.75,93.72000122070312,1955900.0,86.08793640136719
2015-12-16,94.55000305175781,92.55999755859375,94.0199966430664,94.16000366210938,1922000.0,86.49211120605469
2015-12-17,95.12999725341797,93.26000213623047,94.16999816894531,93.72000122070312,1042900.0,86.08793640136719
2015-12-18,93.62000274658203,92.5,93.27999877929688,92.55000305175781,1866800.0,85.0132064819336
2015-12-21,93.41000366210938,92.29000091552734,93.38999938964844,92.7300033569336,1240800.0,85.17855834960938
2015-12-22,93.51000213623047,92.19000244140625,93.06999969482422,93.13999938964844,1247100.0,85.55517578125
2015-12-23,93.9800033569336,92.91000366210938,93.41999816894531,93.95999908447266,903200.0,86.30838775634766
2015-12-24,94.41000366210938,93.76000213623047,94.05000305175781,93.9800033569336,454800.0,86.32676696777344
2015-12-28,93.54000091552734,92.77999877929688,93.54000091552734,93.44000244140625,686900.0,85.83073425292969
2015-12-29,95.04000091552734,93.7699966430664,93.98999786376953,94.88999938964844,912400.0,87.16265106201172
