Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,298.760009765625,291.5,297.07000732421875,295.9200134277344,814300.0,266.9364318847656
2015-10-02,303.3900146484375,289.1499938964844,291.0,303.3599853515625,854600.0,273.64776611328125
2015-10-05,314.30999755859375,305.2200012207031,306.19000244140625,313.6099853515625,936200.0,282.8938293457031
2015-10-06,314.2799987792969,310.7300109863281,312.70001220703125,312.7300109863281,725600.0,282.1000061035156
2015-10-07,321.32000732421875,315.1199951171875,315.510009765625,320.6400146484375,1103200.0,289.2353210449219
2015-10-08,319.8699951171875,316.6700134277344,319.1199951171875,318.57000732421875,653500.0,287.36798095703125
2015-10-09,320.989990234375,315.0899963378906,318.57000732421875,318.1099853515625,580800.0,286.95306396484375
2015-10-12,318.69000244140625,311.760009765625,318.69000244140625,315.6600036621094,613200.0,284.7430725097656
2015-10-13,317.3699951171875,312.3399963378906,312.70001220703125,315.1199951171875,890000.0,284.2558288574219
2015-10-14,326.3800048828125,317.0,320.2699890136719,322.4700012207031,1124700.0,290.8860168457031
2015-10-15,327.260009765625,320.5899963378906,324.45001220703125,325.6300048828125,736500.0,293.73651123046875
2015-10-16,331.2799987792969,325.2900085449219,327.3500061035156,330.8299865722656,741900.0,298.4271545410156
2015-10-19,330.0400085449219,326.3999938964844,329.3399963378906,327.8800048828125,584300.0,295.7660827636719
2015-10-20,328.3699951171875,325.92999267578125,326.4700012207031,327.1499938964844,443200.0,295.10760498046875
2015-10-21,329.1199951171875,321.69000244140625,327.6400146484375,321.9800109863281,625700.0,290.4440002441406
2015-10-22,335.8699951171875,322.80999755859375,323.95001220703125,335.3500061035156,722000.0,302.50445556640625
2015-10-23,341.25,336.1400146484375,338.2699890136719,340.7900085449219,959000.0,307.4117126464844
2015-10-26,340.3900146484375,335.9100036621094,339.9100036621094,337.0199890136719,600100.0,304.0108947753906
2015-10-27,336.1400146484375,333.0299987792969,335.739990234375,335.57000732421875,388400.0,302.7029724121094
2015-10-28,346.3299865722656,335.989990234375,336.6300048828125,346.32000732421875,950900.0,312.40008544921875
2015-10-29,350.989990234375,343.5,345.67999267578125,349.8599853515625,929500.0,315.59326171875
2015-10-30,354.5899963378906,349.0400085449219,351.260009765625,351.9700012207031,1601900.0,317.4967041015625
2015-11-02,356.6099853515625,352.0,353.6600036621094,354.57000732421875,812200.0,319.84210205078125
2015-11-03,360.0,353.19000244140625,353.19000244140625,358.4700012207031,850900.0,323.36004638671875
2015-11-04,360.989990234375,355.05999755859375,358.9599914550781,356.489990234375,749300.0,321.5739440917969
2015-11-05,359.45001220703125,355.17999267578125,355.989990234375,357.29998779296875,510700.0,322.3045959472656
2015-11-06,361.5,353.739990234375,359.95001220703125,356.70001220703125,560900.0,321.7633972167969
2015-11-09,357.739990234375,347.1499938964844,355.5,349.57000732421875,1278900.0,315.3318176269531
2015-11-10,351.1000061035156,344.7300109863281,347.239990234375,350.2699890136719,713300.0,315.9632263183594
2015-11-11,352.82000732421875,349.7799987792969,352.2099914550781,350.5,454500.0,316.170654296875
2015-11-12,349.7699890136719,345.0199890136719,346.5199890136719,345.739990234375,637000.0,311.8768615722656
2015-11-13,347.32000732421875,342.4700012207031,345.2799987792969,343.25,590600.0,309.63079833984375
2015-11-16,352.9599914550781,342.5799865722656,343.260009765625,352.3299865722656,672700.0,317.8213806152344
2015-11-17,357.9200134277344,350.8500061035156,352.4100036621094,353.4200134277344,578100.0,318.8046569824219
2015-11-18,361.05999755859375,352.45001220703125,354.67999267578125,360.6300048828125,535900.0,325.3084716796875
2015-11-19,361.0299987792969,357.95001220703125,360.5299987792969,359.0899963378906,489500.0,323.9193115234375
2015-11-20,363.57000732421875,360.79998779296875,361.07000732421875,362.4599914550781,530100.0,326.9592590332031
2015-11-23,364.55999755859375,361.07000732421875,362.8500061035156,363.25,423900.0,327.6718444824219
2015-11-24,361.4599914550781,356.3800048828125,360.5299987792969,356.80999755859375,807800.0,321.86260986328125
2015-11-25,362.260009765625,356.79998779296875,358.010009765625,360.6199951171875,415300.0,325.2994384765625
2015-11-27,360.0,355.2699890136719,359.6499938964844,358.3900146484375,263500.0,323.2878723144531
2015-11-30,364.8699951171875,358.3399963378906,359.1600036621094,363.7200012207031,870200.0,328.0958251953125
2015-12-01,364.80999755859375,360.239990234375,362.94000244140625,361.7300109863281,739000.0,328.26824951171875
2015-12-02,363.4100036621094,356.1300048828125,360.70001220703125,358.9200134277344,1080100.0,325.7182312011719
2015-12-03,360.6199951171875,350.1099853515625,359.0799865722656,352.0,890900.0,319.43829345703125
2015-12-04,361.6600036621094,351.67999267578125,353.9100036621094,360.760009765625,684100.0,327.3880310058594
2015-12-07,360.3900146484375,353.2200012207031,359.4200134277344,355.4700012207031,583000.0,322.58734130859375
2015-12-08,354.94000244140625,346.55999755859375,353.3999938964844,348.94000244140625,758300.0,316.6613464355469
2015-12-09,353.489990234375,343.1300048828125,348.0400085449219,344.57000732421875,663500.0,312.69561767578125
2015-12-10,349.0400085449219,342.82000732421875,344.25,345.25,659400.0,313.312744140625
2015-12-11,341.8599853515625,321.2200012207031,340.6400146484375,322.7799987792969,1636100.0,292.9212951660156
2015-12-14,327.80999755859375,314.6199951171875,322.67999267578125,319.6000061035156,1267900.0,290.0355224609375
2015-12-15,331.42999267578125,322.6499938964844,324.95001220703125,329.5400085449219,1032500.0,299.0559997558594
2015-12-16,334.0,322.1600036621094,331.1000061035156,331.0,1142500.0,300.3809814453125
2015-12-17,336.3500061035156,328.5799865722656,332.8500061035156,330.2099914550781,1127000.0,299.66400146484375
2015-12-18,328.1499938964844,321.42999267578125,326.9800109863281,321.4700012207031,1025200.0,291.7325439453125
2015-12-21,328.1199951171875,322.4800109863281,325.6300048828125,325.54998779296875,534100.0,295.43505859375
2015-12-22,331.4200134277344,322.4700012207031,326.0,330.510009765625,711700.0,299.9362487792969
