Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,51.02000045776367,49.47999954223633,50.86000061035156,50.029998779296875,1735900.0,48.163238525390625
2015-10-02,50.5099983215332,49.150001525878906,49.38999938964844,50.5099983215332,1981800.0,48.62533187866211
2015-10-05,51.86000061035156,50.709999084472656,50.91999816894531,51.779998779296875,948500.0,49.84794235229492
2015-10-06,52.0,51.09000015258789,51.86000061035156,51.2400016784668,972800.0,49.328094482421875
2015-10-07,52.25,51.189998626708984,51.5099983215332,51.65999984741211,1392700.0,49.732425689697266
2015-10-08,52.150001525878906,51.25,51.56999969482422,52.11000061035156,962800.0,50.16563415527344
2015-10-09,52.400001525878906,51.7599983215332,52.08000183105469,51.93000030517578,684100.0,49.99234390258789
2015-10-12,52.09000015258789,51.52000045776367,51.869998931884766,52.029998779296875,739100.0,50.0886116027832
2015-10-13,52.119998931884766,51.61000061035156,51.65999984741211,51.689998626708984,608900.0,49.76130294799805
2015-10-14,52.29999923706055,51.4900016784668,51.70000076293945,51.900001525878906,1037900.0,49.96347427368164
2015-10-15,52.9900016784668,51.90999984741211,52.27000045776367,52.81999969482422,1208000.0,50.849143981933594
2015-10-16,53.470001220703125,52.83000183105469,53.0,53.310001373291016,1487800.0,51.32085037231445
2015-10-19,53.2400016784668,52.7599983215332,53.119998931884766,53.08000183105469,1178700.0,51.09943771362305
2015-10-20,53.4900016784668,52.880001068115234,53.0,53.40999984741211,1338200.0,51.41713333129883
2015-10-21,51.5,49.0099983215332,50.0,50.43000030517578,4713600.0,48.548316955566406
2015-10-22,52.75,50.5,50.56999969482422,52.08000183105469,3045900.0,50.136749267578125
2015-10-23,53.529998779296875,52.13999938964844,52.369998931884766,53.529998779296875,2615000.0,51.532649993896484
2015-10-26,53.849998474121094,53.25,53.29999923706055,53.83000183105469,1518800.0,51.82145690917969
2015-10-27,54.0,53.58000183105469,53.61000061035156,53.9900016784668,1600900.0,51.97549057006836
2015-10-28,54.43000030517578,53.5099983215332,53.88999938964844,54.43000030517578,1936400.0,52.3990592956543
2015-10-29,54.68000030517578,53.9900016784668,54.290000915527344,54.400001525878906,1221100.0,52.37019348144531
2015-10-30,54.720001220703125,54.15999984741211,54.52000045776367,54.220001220703125,1101000.0,52.196895599365234
2015-11-02,55.130001068115234,54.25,54.25,55.06999969482422,1172900.0,53.01518249511719
2015-11-03,55.2400016784668,54.68000030517578,54.90999984741211,54.880001068115234,1604800.0,52.83228302001953
2015-11-04,55.369998931884766,54.709999084472656,54.959999084472656,54.93000030517578,969700.0,52.880409240722656
2015-11-05,55.189998626708984,54.369998931884766,54.84000015258789,54.70000076293945,1042600.0,52.658992767333984
2015-11-06,55.25,54.45000076293945,54.4900016784668,55.16999816894531,1334100.0,53.111446380615234
2015-11-09,55.119998931884766,54.349998474121094,54.88999938964844,54.900001525878906,1630600.0,52.85153579711914
2015-11-10,54.61000061035156,54.0,54.61000061035156,54.439998626708984,1027500.0,52.40868377685547
2015-11-11,55.08000183105469,54.43000030517578,54.65999984741211,54.72999954223633,725800.0,52.687870025634766
2015-11-12,54.5099983215332,53.90999984741211,54.22999954223633,53.90999984741211,762000.0,51.898468017578125
2015-11-13,54.02000045776367,52.970001220703125,53.66999816894531,53.0,1080700.0,51.022422790527344
2015-11-16,54.650001525878906,53.400001525878906,53.7599983215332,54.529998779296875,1115600.0,52.49533462524414
2015-11-17,54.599998474121094,53.52000045776367,54.540000915527344,53.869998931884766,1307000.0,51.859962463378906
2015-11-18,54.86000061035156,53.68000030517578,54.029998779296875,54.79999923706055,994200.0,52.75525665283203
2015-11-19,54.9900016784668,54.529998779296875,54.95000076293945,54.58000183105469,1003600.0,52.54346466064453
2015-11-20,54.97999954223633,54.36000061035156,54.81999969482422,54.72999954223633,1077200.0,52.687870025634766
2015-11-23,55.45000076293945,54.72999954223633,54.86000061035156,55.380001068115234,1119800.0,53.313621520996094
2015-11-24,55.22999954223633,54.459999084472656,55.09000015258789,54.689998626708984,1514100.0,52.64936447143555
