Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,127.7699966430664,124.56999969482422,125.1500015258789,127.69999694824219,1532500.0,121.80624389648438
2015-10-02,129.2100067138672,126.0,126.58999633789062,129.1199951171875,1124000.0,123.16069793701172
2015-10-05,132.52999877929688,129.60000610351562,130.0,132.24000549316406,1857600.0,126.13673400878906
2015-10-06,132.47000122070312,130.6699981689453,132.11000061035156,131.32000732421875,1494700.0,125.25919342041016
2015-10-07,135.39999389648438,131.9600067138672,135.39999389648438,134.57000732421875,3039400.0,128.3592071533203
2015-10-08,136.83999633789062,133.47000122070312,134.50999450683594,136.69000244140625,1986700.0,130.38133239746094
2015-10-09,137.6699981689453,136.0800018310547,136.8000030517578,136.88999938964844,1196200.0,130.57208251953125
2015-10-12,138.6699981689453,136.69000244140625,136.9499969482422,137.07000732421875,1209800.0,130.7438201904297
2015-10-13,137.7100067138672,134.6999969482422,137.30999755859375,135.02000427246094,1320500.0,128.78842163085938
2015-10-14,135.91000366210938,133.25999450683594,135.16000366210938,133.69000244140625,1270000.0,127.51980590820312
2015-10-15,135.72999572753906,134.00999450683594,134.49000549316406,134.92999267578125,1384800.0,128.70254516601562
2015-10-16,135.49000549316406,134.4499969482422,135.1999969482422,135.08999633789062,1003400.0,128.85513305664062
2015-10-19,135.88999938964844,134.60000610351562,135.07000732421875,135.17999267578125,993900.0,128.9409942626953
2015-10-20,135.97999572753906,134.60000610351562,135.44000244140625,135.89999389648438,570000.0,129.62779235839844
2015-10-21,137.4600067138672,135.25999450683594,136.1300048828125,136.30999755859375,724700.0,130.0188751220703
2015-10-22,137.92999267578125,136.5,136.91000366210938,137.80999755859375,1298500.0,131.44961547851562
2015-10-23,138.8800048828125,135.66000366210938,138.3800048828125,136.1999969482422,1191700.0,129.91392517089844
2015-10-26,136.75999450683594,135.0500030517578,136.5,136.0,725300.0,129.72317504882812
2015-10-27,136.4199981689453,135.08999633789062,135.67999267578125,135.67999267578125,523200.0,129.41795349121094
2015-10-28,136.58999633789062,134.5800018310547,136.47000122070312,135.61000061035156,784000.0,129.35116577148438
2015-10-29,135.57000732421875,134.11000061035156,135.55999755859375,135.11000061035156,625100.0,128.87423706054688
2015-10-30,135.75,134.49000549316406,135.22000122070312,134.8000030517578,937100.0,128.5785675048828
2015-11-02,135.47000122070312,134.22000122070312,134.91000366210938,135.0800018310547,980400.0,128.84564208984375
2015-11-03,135.1300048828125,133.77000427246094,135.0800018310547,134.41000366210938,720500.0,128.2065887451172
