Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,93.81999969482422,92.27999877929688,92.83000183105469,93.77999877929688,1560000.0,79.27237701416016
2015-10-02,92.3499984741211,88.7699966430664,92.22000122070312,90.56999969482422,3693100.0,76.55894470214844
2015-10-05,91.45999908447266,89.55000305175781,91.2300033569336,91.2300033569336,2010100.0,77.11683654785156
2015-10-06,91.83999633789062,89.83999633789062,91.56999969482422,89.8499984741211,1718800.0,75.9503402709961
2015-10-07,91.61000061035156,89.94999694824219,91.08000183105469,90.69000244140625,1412100.0,76.66039276123047
2015-10-08,90.37000274658203,88.86000061035156,90.0999984741211,89.87999725341797,1525200.0,75.97567749023438
2015-10-09,90.0999984741211,87.63999938964844,90.05999755859375,88.30000305175781,1678900.0,74.6401138305664
2015-10-12,89.80000305175781,88.0199966430664,88.41000366210938,89.55999755859375,771900.0,75.70519256591797
2015-10-13,89.45999908447266,88.12000274658203,88.77999877929688,88.26000213623047,1093400.0,74.60631561279297
2015-10-14,88.76000213623047,86.9800033569336,88.29000091552734,87.31999969482422,1482800.0,73.81172180175781
2015-10-15,89.29000091552734,87.2300033569336,87.44000244140625,89.19000244140625,1645100.0,75.3924331665039
2015-10-16,89.93000030517578,88.98999786376953,89.76000213623047,89.9000015258789,1121200.0,75.99259948730469
2015-10-19,91.5,88.55999755859375,89.22000122070312,91.4000015258789,1207800.0,77.26055908203125
2015-10-20,91.91999816894531,90.76000213623047,91.43000030517578,91.54000091552734,1182900.0,77.37889862060547
2015-10-21,91.98999786376953,90.2699966430664,91.80000305175781,90.33999633789062,575600.0,76.3645248413086
2015-10-22,92.80999755859375,90.7300033569336,90.73999786376953,92.45999908447266,1040700.0,78.15658569335938
2015-10-23,94.05000305175781,92.58000183105469,93.0,93.94999694824219,937700.0,79.41605377197266
2015-10-26,94.69999694824219,93.19000244140625,93.95999908447266,93.9000015258789,1001200.0,79.37380981445312
2015-10-27,94.47000122070312,92.97000122070312,93.33999633789062,93.88999938964844,748700.0,79.3653564453125
2015-10-28,96.04000091552734,93.58999633789062,93.88999938964844,95.94000244140625,1133500.0,81.09822082519531
2015-10-29,97.81999969482422,93.05000305175781,95.79000091552734,97.41999816894531,1579300.0,82.34927368164062
2015-10-30,97.43000030517578,94.4000015258789,96.61000061035156,94.47000122070312,2041000.0,79.85562896728516
2015-11-02,96.51000213623047,94.47000122070312,94.95999908447266,96.43000030517578,1390400.0,81.51242065429688
2015-11-03,96.98999786376953,95.66000366210938,96.2699966430664,96.01000213623047,921100.0,81.15738677978516
2015-11-04,96.2300033569336,94.5199966430664,96.13999938964844,95.38999938964844,1106000.0,80.63330841064453
2015-11-05,96.58000183105469,95.2300033569336,95.69999694824219,95.51000213623047,825400.0,80.7347412109375
2015-11-06,98.44000244140625,96.19999694824219,96.66999816894531,96.79000091552734,1263600.0,81.81671905517578
2015-11-09,97.87999725341797,96.36000061035156,96.75,97.22000122070312,1360300.0,82.18020629882812
2015-11-10,97.72000122070312,96.48999786376953,96.73999786376953,97.6500015258789,940600.0,82.5436782836914
2015-11-11,98.87000274658203,97.45999908447266,98.26000213623047,97.9000015258789,962500.0,82.7550048828125
2015-11-12,97.9800033569336,96.3499984741211,97.51000213623047,96.3499984741211,791200.0,81.4448013305664
2015-11-13,97.66000366210938,94.73999786376953,96.12000274658203,95.44999694824219,1041000.0,80.68400573730469
2015-11-16,95.83999633789062,94.05999755859375,95.2300033569336,95.83999633789062,1045100.0,81.0136947631836
2015-11-17,96.13999938964844,94.81999969482422,96.13999938964844,95.22000122070312,993700.0,80.4896011352539
2015-11-18,96.25,94.77999877929688,95.54000091552734,96.16999816894531,863800.0,81.29264068603516
2015-11-19,97.2699966430664,95.87999725341797,96.18000030517578,97.18000030517578,1278700.0,82.14640808105469
2015-11-20,98.31999969482422,96.91999816894531,97.55000305175781,97.62999725341797,2499000.0,82.52677917480469
2015-11-23,97.94000244140625,96.72000122070312,97.62999725341797,97.31999969482422,1155500.0,82.2647476196289
2015-11-24,96.66999816894531,95.27999877929688,96.47000122070312,96.16000366210938,1141600.0,81.2842025756836
2015-11-25,96.47000122070312,95.7300033569336,96.47000122070312,95.93000030517578,692700.0,81.08977508544922
2015-11-27,96.69000244140625,95.68000030517578,96.05999755859375,96.6500015258789,320700.0,81.6983871459961
2015-11-30,98.12000274658203,96.08000183105469,96.69999694824219,97.6500015258789,2125700.0,82.5436782836914
2015-12-01,98.4800033569336,97.12999725341797,98.19000244140625,97.8499984741211,1075900.0,82.71275329589844
2015-12-02,98.29000091552734,97.69999694824219,97.91999816894531,98.2300033569336,1291400.0,83.0339584350586
2015-12-03,98.48999786376953,94.94000244140625,98.48999786376953,95.43000030517578,2057300.0,80.66712188720703
2015-12-04,100.05999755859375,95.56999969482422,95.81999969482422,99.66999816894531,1992900.0,84.25119018554688
2015-12-07,100.08000183105469,98.4000015258789,99.5199966430664,99.54000091552734,1301900.0,84.14130401611328
2015-12-08,98.79000091552734,97.06999969482422,98.4800033569336,97.80999755859375,1138900.0,83.09632873535156
2015-12-09,97.19000244140625,92.79000091552734,96.48999786376953,94.05000305175781,2629400.0,79.90196228027344
2015-12-10,95.94999694824219,93.51000213623047,94.08000183105469,94.91999816894531,1377200.0,80.64108276367188
2015-12-11,94.27999877929688,91.62999725341797,93.36000061035156,92.1500015258789,1413100.0,78.28778839111328
2015-12-14,94.7699966430664,92.33000183105469,92.5999984741211,94.69000244140625,1909800.0,80.4456787109375
2015-12-15,96.83999633789062,95.11000061035156,95.4800033569336,95.1500015258789,1681500.0,80.83647918701172
2015-12-16,96.73999786376953,93.81999969482422,96.05999755859375,95.5199966430664,1763400.0,81.15082550048828
2015-12-17,96.0,93.81999969482422,95.7300033569336,94.97000122070312,2644400.0,80.6835708618164
2015-12-18,94.94999694824219,92.5199966430664,94.58999633789062,92.55000305175781,3013300.0,78.62760162353516
2015-12-21,93.52999877929688,91.61000061035156,93.13999938964844,92.44000244140625,1587400.0,78.53416442871094
2015-12-22,94.94000244140625,92.63999938964844,93.37999725341797,94.69000244140625,1663300.0,80.4456787109375
