Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,215.72999572753906,207.6199951171875,214.00999450683594,209.4600067138672,1288000.0,192.06484985351562
2015-10-02,215.16000366210938,204.1300048828125,207.69000244140625,215.14999389648438,1057600.0,197.28224182128906
2015-10-05,220.0399932861328,215.9199981689453,216.35000610351562,219.82000732421875,602700.0,201.56442260742188
2015-10-06,226.22000122070312,219.92999267578125,219.92999267578125,223.72999572753906,760700.0,205.1497039794922
2015-10-07,228.16000366210938,223.75,225.10000610351562,227.83999633789062,627600.0,208.91839599609375
2015-10-08,232.63999938964844,227.14999389648438,227.27999877929688,231.44000244140625,652600.0,212.2194061279297
2015-10-09,233.0,228.10000610351562,231.0,229.1999969482422,739000.0,210.16542053222656
2015-10-12,229.02000427246094,224.27000427246094,229.02000427246094,225.08999633789062,934000.0,206.39678955078125
2015-10-13,226.0500030517578,220.16000366210938,222.92999267578125,222.67999267578125,1098100.0,204.1868896484375
2015-10-14,224.2899932861328,219.9199981689453,222.2100067138672,221.4499969482422,942400.0,203.05906677246094
2015-10-15,222.7899932861328,217.77000427246094,222.11000061035156,221.6300048828125,1198000.0,203.22412109375
2015-10-16,217.05999755859375,203.89999389648438,211.14999389648438,207.64999389648438,2539200.0,190.4051055908203
2015-10-19,208.49000549316406,200.33999633789062,206.67999267578125,201.9600067138672,1833700.0,185.1876983642578
2015-10-20,205.19000244140625,198.94000244140625,200.5399932861328,201.75,1058400.0,184.9951171875
2015-10-21,204.5,199.14999389648438,201.85000610351562,201.6699981689453,977500.0,184.9217529296875
2015-10-22,213.2100067138672,202.0800018310547,203.00999450683594,209.4199981689453,1328300.0,192.0281219482422
2015-10-23,211.1300048828125,206.25,209.57000732421875,207.85000610351562,853500.0,190.58853149414062
2015-10-26,209.5399932861328,205.8800048828125,208.02999877929688,206.27999877929688,538000.0,189.1488800048828
2015-10-27,205.5,202.1300048828125,204.22000122070312,202.4600067138672,831400.0,185.64617919921875
2015-10-28,208.19000244140625,202.38999938964844,203.3000030517578,207.2899932861328,1018100.0,190.07501220703125
2015-10-29,209.5399932861328,205.4499969482422,207.1199951171875,208.27999877929688,509100.0,190.9827880859375
2015-10-30,210.99000549316406,208.22999572753906,208.7899932861328,210.0,866500.0,192.55999755859375
2015-11-02,211.89999389648438,206.75999450683594,210.02999877929688,211.1300048828125,595300.0,193.59613037109375
2015-11-03,212.5500030517578,209.8000030517578,211.8300018310547,211.0500030517578,753700.0,193.5227508544922
2015-11-04,213.97000122070312,209.97000122070312,211.8300018310547,210.64999389648438,701900.0,193.156005859375
2015-11-05,211.75,206.66000366210938,209.6300048828125,209.77999877929688,763600.0,193.43263244628906
2015-11-06,212.3300018310547,206.85000610351562,208.8000030517578,212.19000244140625,623800.0,195.65481567382812
2015-11-09,211.27000427246094,206.9499969482422,211.00999450683594,208.75,458100.0,192.48289489746094
2015-11-10,212.1699981689453,207.14999389648438,209.02000427246094,210.94000244140625,717700.0,194.50225830078125
2015-11-11,212.72000122070312,208.5399932861328,211.0500030517578,211.17999267578125,600500.0,194.72349548339844
2015-11-12,212.14999389648438,199.08999633789062,209.4499969482422,199.8300018310547,1879900.0,184.2580108642578
2015-11-13,200.97000122070312,196.5800018310547,199.0,197.00999450683594,1278000.0,181.65774536132812
2015-11-16,199.6699981689453,196.41000366210938,197.0,198.27999877929688,750400.0,182.82876586914062
2015-11-17,198.86000061035156,192.5,197.89999389648438,193.25999450683594,927500.0,178.19993591308594
2015-11-18,198.63999938964844,193.61000061035156,194.25,198.25,729000.0,182.8011016845703
2015-11-19,198.61000061035156,196.50999450683594,198.10000610351562,198.30999755859375,540000.0,182.85641479492188
2015-11-20,201.05999755859375,198.4600067138672,199.1300048828125,199.19000244140625,515400.0,183.6678466796875
