Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,98.44000244140625,96.87000274658203,97.23999786376953,98.37999725341797,568000.0,93.70672607421875
2015-10-02,99.31999969482422,96.22000122070312,96.83000183105469,99.31999969482422,785100.0,94.6020736694336
2015-10-05,101.0999984741211,98.80000305175781,100.0,100.94999694824219,706400.0,96.1546401977539
2015-10-06,101.19000244140625,100.05000305175781,100.7300033569336,100.94000244140625,757700.0,96.14512634277344
2015-10-07,102.73999786376953,101.23999786376953,101.23999786376953,102.7300033569336,486100.0,97.85009002685547
2015-10-08,104.93000030517578,102.22000122070312,102.55000305175781,104.69999694824219,558400.0,99.72651672363281
2015-10-09,105.72000122070312,104.26000213623047,104.69999694824219,105.4800033569336,498600.0,100.46946716308594
2015-10-12,105.9000015258789,105.20999908447266,105.38999938964844,105.77999877929688,532300.0,100.75520324707031
2015-10-13,105.8499984741211,104.01000213623047,105.19000244140625,104.08000183105469,586200.0,99.13597106933594
2015-10-14,105.37000274658203,103.8499984741211,104.12000274658203,104.18000030517578,665400.0,99.23120880126953
2015-10-15,105.86000061035156,104.12999725341797,104.7699966430664,105.83000183105469,503600.0,100.8028335571289
2015-10-16,106.69999694824219,105.63999938964844,106.05000305175781,106.36000061035156,850600.0,101.30766296386719
2015-10-19,106.9000015258789,105.7699966430664,106.25,106.86000061035156,501000.0,101.78390502929688
2015-10-20,107.94000244140625,106.41000366210938,106.91999816894531,107.66999816894531,615500.0,102.555419921875
2015-10-21,108.62000274658203,105.69999694824219,108.0,105.9000015258789,939100.0,100.86949920654297
2015-10-22,105.83999633789062,102.2300033569336,104.4000015258789,103.29000091552734,1580800.0,98.38348388671875
2015-10-23,106.98999786376953,103.94999694824219,105.29000091552734,106.02999877929688,1093400.0,100.99333953857422
2015-10-26,106.70999908447266,105.5999984741211,106.18000030517578,106.66000366210938,981000.0,101.59342193603516
2015-10-27,106.98999786376953,106.16999816894531,106.55000305175781,106.91999816894531,752700.0,101.841064453125
2015-10-28,107.08000183105469,105.55999755859375,106.94999694824219,106.8499984741211,709100.0,101.77438354492188
2015-10-29,106.80999755859375,105.91000366210938,106.62000274658203,106.66000366210938,469600.0,101.59342193603516
2015-10-30,107.5,106.45999908447266,106.66000366210938,106.56999969482422,734400.0,101.50768280029297
2015-11-02,108.1500015258789,106.56999969482422,106.56999969482422,107.66999816894531,646600.0,102.555419921875
2015-11-03,107.66999816894531,106.37000274658203,107.66999816894531,106.72000122070312,611700.0,101.65055847167969
2015-11-04,107.4000015258789,106.19999694824219,106.98999786376953,106.3499984741211,548800.0,101.29812622070312
2015-11-05,106.7699966430664,105.5999984741211,106.33000183105469,106.08999633789062,388600.0,101.05048370361328
2015-11-06,106.75,105.25,105.69999694824219,106.05999755859375,566900.0,101.02191925048828
2015-11-09,106.30000305175781,104.0,105.63999938964844,104.91000366210938,399700.0,99.92655944824219
2015-11-10,105.45999908447266,104.16999816894531,104.8499984741211,105.44000244140625,418100.0,100.43135833740234
2015-11-11,107.29000091552734,105.27999877929688,105.72000122070312,106.72000122070312,527400.0,101.65055847167969
2015-11-12,107.62000274658203,105.6500015258789,106.2699966430664,105.94999694824219,504900.0,100.9171371459961
2015-11-13,106.16999816894531,104.4800033569336,105.47000122070312,104.66999816894531,322400.0,99.69793701171875
2015-11-16,106.98999786376953,104.66000366210938,104.69999694824219,106.94999694824219,423200.0,101.86964416503906
2015-11-17,108.56999969482422,106.69999694824219,106.83000183105469,107.52999877929688,542200.0,102.42208099365234
2015-11-18,110.66000366210938,107.45999908447266,108.05999755859375,110.55999755859375,811300.0,105.30816650390625
2015-11-19,110.16000366210938,108.80000305175781,110.04000091552734,109.87999725341797,466600.0,104.9356918334961
2015-11-20,110.45999908447266,109.5,110.04000091552734,110.22000122070312,522400.0,105.26040649414062
2015-11-23,111.37000274658203,109.73999786376953,110.0,111.04000091552734,716400.0,106.04351043701172
2015-11-24,110.66999816894531,109.0,110.11000061035156,110.05000305175781,590900.0,105.09803771972656
2015-11-25,111.33999633789062,110.05000305175781,110.33000183105469,110.9800033569336,521100.0,105.98621368408203
2015-11-27,112.41999816894531,110.7699966430664,111.2699966430664,112.31999969482422,248900.0,107.26589965820312
2015-11-30,112.62999725341797,111.43000030517578,112.61000061035156,111.5,799900.0,106.48279571533203
2015-12-01,112.73999786376953,111.68000030517578,112.37999725341797,112.5199966430664,486500.0,107.4569091796875
2015-12-02,112.83999633789062,111.86000061035156,112.55000305175781,111.95999908447266,617000.0,106.92210388183594
2015-12-03,112.33000183105469,108.91000366210938,112.06999969482422,109.3499984741211,666300.0,104.4295425415039
2015-12-04,112.22000122070312,109.77999877929688,109.77999877929688,111.7699966430664,441300.0,106.74064636230469
2015-12-07,112.12999725341797,110.51000213623047,111.54000091552734,111.43000030517578,227900.0,106.41595458984375
2015-12-08,112.26000213623047,110.26000213623047,110.68000030517578,111.95999908447266,441100.0,106.92210388183594
2015-12-09,112.01000213623047,109.70999908447266,111.27999877929688,109.91000366210938,453000.0,104.96436309814453
2015-12-10,111.87999725341797,109.63999938964844,110.13999938964844,110.97000122070312,379400.0,105.97665405273438
2015-12-11,110.1500015258789,107.33000183105469,109.52999877929688,107.77999877929688,590300.0,102.93019104003906
2015-12-14,109.30000305175781,107.19999694824219,108.02999877929688,108.4000015258789,712200.0,103.52229309082031
2015-12-15,109.98999786376953,108.61000061035156,109.41000366210938,109.23999786376953,811500.0,104.32449340820312
2015-12-16,113.19999694824219,109.95999908447266,110.41999816894531,112.94999694824219,962200.0,107.86756134033203
2015-12-17,113.81999969482422,111.73999786376953,113.05000305175781,113.19999694824219,954100.0,108.1063003540039
2015-12-18,112.9800033569336,109.58000183105469,112.9800033569336,109.62999725341797,1629500.0,104.69695281982422
2015-12-21,111.48999786376953,110.06999969482422,110.5999984741211,110.98999786376953,730900.0,105.99574279785156
2015-12-22,112.37000274658203,110.5,111.4800033569336,111.63999938964844,476600.0,106.61650848388672
2015-12-23,112.93000030517578,111.5,112.04000091552734,112.88999938964844,551800.0,107.81024932861328
2015-12-24,113.3499984741211,112.38999938964844,113.04000091552734,112.75,292000.0,107.67655944824219
2015-12-28,113.19999694824219,112.13999938964844,112.55000305175781,113.06999969482422,461700.0,107.98217010498047
2015-12-29,114.45999908447266,113.0199966430664,114.25,113.61000061035156,779700.0,108.49785614013672
2015-12-30,113.8499984741211,112.55999755859375,113.7300033569336,112.7699966430664,916100.0,107.69566345214844
2015-12-31,112.72000122070312,111.3499984741211,112.5,111.37000274658203,708200.0,106.35865783691406
2016-01-04,110.23999786376953,108.3499984741211,109.91999816894531,109.44999694824219,1198500.0,104.5250473022461
