Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,53.56999969482422,51.97999954223633,53.459999084472656,52.619998931884766,1266600.0,48.757076263427734
2015-10-02,52.63999938964844,50.97999954223633,51.66999816894531,52.630001068115234,826500.0,48.76634216308594
2015-10-05,53.70000076293945,52.86000061035156,53.11000061035156,53.650001525878906,651300.0,49.71146011352539
2015-10-06,53.61000061035156,52.91999816894531,53.59000015258789,53.380001068115234,805100.0,49.46128845214844
2015-10-07,53.9900016784668,52.83000183105469,53.75,53.2599983215332,883100.0,49.35009002685547
2015-10-08,53.880001068115234,52.75,53.15999984741211,53.779998779296875,756500.0,49.83191680908203
2015-10-09,53.9900016784668,52.869998931884766,53.81999969482422,53.09000015258789,536400.0,49.192562103271484
2015-10-12,54.279998779296875,52.84000015258789,53.18000030517578,54.130001068115234,663400.0,50.15623092651367
2015-10-13,54.36000061035156,53.220001220703125,53.810001373291016,53.61000061035156,1157700.0,49.67440414428711
2015-10-14,54.20000076293945,53.220001220703125,53.7599983215332,53.66999816894531,726000.0,49.72998809814453
2015-10-15,54.939998626708984,53.70000076293945,53.81999969482422,54.90999984741211,912000.0,50.878963470458984
2015-10-16,55.189998626708984,54.540000915527344,55.0,54.970001220703125,894200.0,50.9345588684082
2015-10-19,55.459999084472656,54.75,54.77000045776367,55.439998626708984,760400.0,51.37005615234375
2015-10-20,56.02000045776367,55.349998474121094,55.38999938964844,55.83000183105469,606700.0,51.73143005371094
2015-10-21,56.18000030517578,55.2400016784668,56.04999923706055,55.2599983215332,1048500.0,51.20326614379883
2015-10-22,59.369998931884766,55.33000183105469,55.33000183105469,59.099998474121094,1644600.0,54.76136779785156
2015-10-23,59.900001525878906,57.849998474121094,59.119998931884766,58.720001220703125,1807600.0,54.40926742553711
2015-10-26,59.40999984741211,57.970001220703125,58.93000030517578,58.400001525878906,1277000.0,54.112754821777344
2015-10-27,59.0,57.72999954223633,58.15999984741211,58.95000076293945,1398400.0,54.62237548828125
2015-10-28,59.400001525878906,58.84000015258789,58.970001220703125,59.279998779296875,1085800.0,54.92814636230469
2015-10-29,59.349998474121094,58.7599983215332,59.02000045776367,59.220001220703125,1002200.0,54.872562408447266
2015-10-30,59.400001525878906,57.70000076293945,59.25,57.88999938964844,1068400.0,53.640193939208984
2015-11-02,59.68000030517578,58.029998779296875,58.25,59.66999816894531,1620100.0,55.289520263671875
2015-11-03,59.97999954223633,59.15999984741211,59.779998779296875,59.29999923706055,788100.0,54.946685791015625
2015-11-04,59.5,58.0099983215332,59.25,58.15999984741211,1358600.0,53.89036560058594
2015-11-05,58.93000030517578,58.06999969482422,58.150001525878906,58.619998931884766,772200.0,54.31660079956055
2015-11-06,59.349998474121094,57.93000030517578,58.689998626708984,58.2400016784668,1178400.0,53.96450424194336
2015-11-09,58.189998626708984,57.459999084472656,58.11000061035156,57.68000030517578,965200.0,53.44561004638672
2015-11-10,58.61000061035156,57.2400016784668,57.470001220703125,58.56999969482422,1313100.0,54.27027130126953
2015-11-11,59.130001068115234,57.81999969482422,58.4900016784668,58.4900016784668,775900.0,54.19615936279297
2015-11-12,58.31999969482422,57.70000076293945,57.970001220703125,57.709999084472656,955600.0,53.4734001159668
2015-11-13,58.119998931884766,56.27000045776367,57.34000015258789,56.59000015258789,1612500.0,52.43562316894531
2015-11-16,57.279998779296875,56.189998626708984,56.40999984741211,57.2400016784668,1213700.0,53.037906646728516
2015-11-17,57.939998626708984,57.0099983215332,57.119998931884766,57.560001373291016,1402100.0,53.33442687988281
2015-11-18,58.72999954223633,57.459999084472656,57.59000015258789,58.689998626708984,1402200.0,54.3814697265625
2015-11-19,59.47999954223633,58.279998779296875,58.279998779296875,59.36000061035156,1225700.0,55.002281188964844
2015-11-20,60.04999923706055,59.29999923706055,59.36000061035156,59.970001220703125,2787800.0,55.56749725341797
2015-11-23,60.0,59.13999938964844,59.790000915527344,59.22999954223633,1186700.0,54.8818244934082
2015-11-24,58.810001373291016,58.02000045776367,58.619998931884766,58.4900016784668,1233100.0,54.19615936279297
2015-11-25,58.779998779296875,58.33000183105469,58.4900016784668,58.45000076293945,505500.0,54.15908432006836
