Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,49.869998931884766,47.88999938964844,49.84000015258789,48.439998626708984,10007400.0,43.66482162475586
2015-10-02,48.790000915527344,47.119998931884766,47.779998779296875,48.77000045776367,8229700.0,43.9622917175293
2015-10-05,50.40999984741211,49.0,49.130001068115234,50.130001068115234,6812500.0,45.18821716308594
2015-10-06,50.63999938964844,49.22999954223633,50.130001068115234,50.459999084472656,5737000.0,45.48569869995117
2015-10-07,51.599998474121094,50.310001373291016,51.0,51.040000915527344,7065300.0,46.00851821899414
2015-10-08,51.540000915527344,50.36000061035156,50.68000030517578,51.52000045776367,6431500.0,46.44120407104492
2015-10-09,51.7599983215332,50.63999938964844,51.349998474121094,50.869998931884766,5720100.0,45.85527038574219
2015-10-12,51.41999816894531,50.560001373291016,50.72999954223633,51.34000015258789,4075300.0,46.2789421081543
2015-10-13,51.41999816894531,50.810001373291016,50.9900016784668,50.90999984741211,7162000.0,45.891334533691406
2015-10-14,53.150001525878906,51.029998779296875,51.11000061035156,52.650001525878906,10558500.0,47.459800720214844
2015-10-15,53.099998474121094,52.310001373291016,52.95000076293945,52.43000030517578,7153400.0,47.26148986816406
2015-10-16,52.65999984741211,52.0,52.290000915527344,52.56999969482422,5685300.0,47.387691497802734
2015-10-19,52.93000030517578,52.2400016784668,52.560001373291016,52.63999938964844,5701700.0,47.45079040527344
2015-10-20,52.599998474121094,52.18000030517578,52.45000076293945,52.43000030517578,5666900.0,47.26148986816406
2015-10-21,53.18000030517578,51.810001373291016,52.58000183105469,51.900001525878906,8132900.0,46.78374099731445
2015-10-22,58.119998931884766,55.7400016784668,56.099998474121094,58.09000015258789,21234200.0,52.36353302001953
2015-10-23,59.66999816894531,57.56999969482422,58.150001525878906,58.97999954223633,14490000.0,53.165794372558594
2015-10-26,59.22999954223633,58.400001525878906,58.900001525878906,58.810001373291016,7634500.0,53.01255798339844
2015-10-27,59.33000183105469,58.220001220703125,58.38999938964844,58.41999816894531,8420500.0,52.6609992980957
2015-10-28,58.779998779296875,57.189998626708984,58.52000045776367,58.66999816894531,14464600.0,53.232608795166016
