Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,140.67999267578125,137.0,140.30999755859375,138.94000244140625,2142600.0,131.0032958984375
2015-10-02,141.8699951171875,136.7100067138672,138.0,141.85000610351562,1429200.0,133.74710083007812
2015-10-05,143.9600067138672,142.02000427246094,142.88999938964844,142.85000610351562,1499300.0,134.6899871826172
2015-10-06,142.9199981689453,138.19000244140625,142.8800048828125,139.4600067138672,1621700.0,131.49365234375
2015-10-07,139.99000549316406,135.25,139.9499969482422,139.41000366210938,3358200.0,131.4464874267578
2015-10-08,139.3800048828125,136.17999267578125,139.22000122070312,137.3300018310547,1998000.0,129.48526000976562
2015-10-09,141.32000732421875,137.14999389648438,137.14999389648438,140.49000549316406,1951500.0,132.46478271484375
2015-10-12,143.8800048828125,140.60000610351562,141.0,143.86000061035156,1418000.0,135.6422882080078
2015-10-13,149.8699951171875,143.47000122070312,143.7100067138672,146.52999877929688,2288200.0,138.1597442626953
2015-10-14,147.8699951171875,142.25,146.27999877929688,143.35000610351562,1578700.0,135.16136169433594
2015-10-15,145.55999755859375,137.11000061035156,143.1300048828125,145.22999572753906,3427000.0,136.93399047851562
2015-10-16,147.75999450683594,145.8800048828125,146.86000061035156,147.0500030517578,1493900.0,138.6500244140625
2015-10-19,149.3699951171875,146.35000610351562,146.35000610351562,148.80999755859375,1308000.0,140.30950927734375
2015-10-20,149.5,147.44000244140625,148.97999572753906,148.24000549316406,945500.0,139.7720489501953
2015-10-21,149.3800048828125,138.75,149.30999755859375,142.7899932861328,3640000.0,134.63339233398438
2015-10-22,143.13999938964844,135.24000549316406,142.25,139.41000366210938,5605600.0,131.4464874267578
2015-10-23,143.27999877929688,139.27999877929688,140.0800018310547,140.9499969482422,3150500.0,132.89849853515625
2015-10-26,142.33999633789062,139.5399932861328,140.9600067138672,141.74000549316406,1991800.0,133.6433868408203
2015-10-27,146.10000610351562,141.3300018310547,141.3300018310547,144.69000244140625,2728200.0,136.4248504638672
2015-10-28,144.97999572753906,134.74000549316406,141.0,141.8000030517578,5090900.0,133.699951171875
2015-10-29,142.7100067138672,140.39999389648438,140.85000610351562,141.33999633789062,2397800.0,133.26622009277344
2015-10-30,141.9199981689453,139.02999877929688,141.9199981689453,139.14999389648438,2132600.0,131.2012939453125
2015-11-02,140.52000427246094,137.72000122070312,139.0,139.86000061035156,1802500.0,131.8707733154297
2015-11-03,140.1699981689453,135.52999877929688,139.10000610351562,137.0500030517578,1982100.0,129.2213134765625
2015-11-04,138.0399932861328,133.08999633789062,138.0,135.33999633789062,3192100.0,127.60895538330078
2015-11-05,136.44000244140625,133.7899932861328,135.50999450683594,136.0399932861328,1847200.0,128.26895141601562
2015-11-06,135.83999633789062,132.4600067138672,134.97999572753906,133.97999572753906,2073900.0,126.32665252685547
2015-11-09,134.30999755859375,131.9499969482422,133.49000549316406,133.77000427246094,2552400.0,126.12863159179688
2015-11-10,135.91000366210938,133.5399932861328,133.77000427246094,135.27000427246094,1320600.0,127.54293823242188
2015-11-11,136.02000427246094,133.9499969482422,136.02000427246094,134.19000244140625,1751200.0,126.52465057373047
2015-11-12,135.6999969482422,133.25999450683594,134.36000061035156,133.42999267578125,1751000.0,125.80804443359375
2015-11-13,134.5,132.0,133.32000732421875,132.5500030517578,1784900.0,124.97833251953125
2015-11-16,135.27000427246094,132.75999450683594,132.75999450683594,135.05999755859375,1027900.0,127.34494018554688
2015-11-17,138.1999969482422,134.0500030517578,134.67999267578125,136.25,1533800.0,128.4669647216797
