Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,41.779998779296875,40.849998474121094,41.04999923706055,41.720001220703125,2828500.0,38.20697784423828
2015-10-02,41.720001220703125,39.52000045776367,40.529998779296875,41.68000030517578,3369800.0,38.170345306396484
2015-10-05,42.5,41.7400016784668,41.86000061035156,42.349998474121094,1829100.0,38.78392791748047
2015-10-06,42.68000030517578,41.5,41.7599983215332,42.20000076293945,2588200.0,38.646568298339844
2015-10-07,43.56999969482422,42.119998931884766,42.90999984741211,42.97999954223633,3965300.0,39.360877990722656
2015-10-08,43.65999984741211,42.52000045776367,42.81999969482422,43.459999084472656,2785300.0,39.80046463012695
2015-10-09,43.68000030517578,42.5,43.41999816894531,42.84000015258789,1921400.0,39.232669830322266
2015-10-12,42.95000076293945,42.43000030517578,42.720001220703125,42.599998474121094,1908400.0,39.012882232666016
2015-10-13,42.849998474121094,42.130001068115234,42.38999938964844,42.15999984741211,2828800.0,38.609928131103516
2015-10-14,42.279998779296875,41.31999969482422,42.119998931884766,41.560001373291016,3416100.0,38.06045913696289
2015-10-15,42.849998474121094,41.7400016784668,41.900001525878906,42.720001220703125,3499400.0,39.122779846191406
2015-10-16,43.369998931884766,41.4900016784668,42.720001220703125,42.2599983215332,3811500.0,38.70151138305664
2015-10-19,42.59000015258789,41.81999969482422,41.900001525878906,41.970001220703125,2118000.0,38.43593215942383
2015-10-20,42.95000076293945,41.88999938964844,42.11000061035156,42.72999954223633,1848800.0,39.13194274902344
2015-10-21,42.959999084472656,41.47999954223633,42.77000045776367,41.52000045776367,2502700.0,38.023826599121094
2015-10-22,42.66999816894531,41.04999923706055,41.04999923706055,41.880001068115234,2530200.0,38.353515625
2015-10-23,42.93000030517578,41.38999938964844,42.220001220703125,42.88999938964844,1806500.0,39.278465270996094
2015-10-26,43.06999969482422,42.279998779296875,42.86000061035156,42.54999923706055,1591000.0,38.96709060668945
2015-10-27,42.540000915527344,41.869998931884766,42.150001525878906,42.220001220703125,1850300.0,38.66487503051758
2015-10-28,44.52000045776367,42.18000030517578,42.2400016784668,44.38999938964844,3362400.0,40.652156829833984
2015-10-29,44.970001220703125,43.72999954223633,44.540000915527344,44.20000076293945,2500000.0,40.4781608581543
2015-10-30,44.34000015258789,43.220001220703125,44.150001525878906,43.400001525878906,1993000.0,39.74551773071289
2015-11-02,45.0099983215332,43.54999923706055,43.75,44.869998931884766,2595000.0,41.091739654541016
2015-11-03,45.099998474121094,44.47999954223633,44.65999984741211,44.599998474121094,2165900.0,40.8444709777832
2015-11-04,44.9900016784668,44.470001220703125,44.720001220703125,44.70000076293945,1573500.0,40.93605422973633
