Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,98.55999755859375,95.2300033569336,96.94999694824219,96.05000305175781,1508000.0,88.9669189453125
2015-10-02,98.1500015258789,93.47000122070312,94.6500015258789,98.13999938964844,1612000.0,90.9028091430664
2015-10-05,102.45999908447266,98.19999694824219,98.19999694824219,102.12999725341797,1587100.0,94.59855651855469
2015-10-06,103.61000061035156,101.4800033569336,101.94000244140625,102.4800033569336,1063500.0,94.92276000976562
2015-10-07,106.36000061035156,102.5,103.29000091552734,104.04000091552734,1423400.0,96.36771392822266
2015-10-08,107.86000061035156,103.4000015258789,103.55999755859375,106.80999755859375,1500300.0,98.93344116210938
2015-10-09,107.79000091552734,105.79000091552734,107.69999694824219,105.86000061035156,1449000.0,98.05351257324219
2015-10-12,106.52999877929688,105.58000183105469,106.0999984741211,106.33000183105469,1044500.0,98.48882293701172
2015-10-13,105.86000061035156,103.29000091552734,105.5999984741211,103.55999755859375,1683800.0,95.923095703125
2015-10-14,103.91999816894531,101.20999908447266,103.22000122070312,102.30000305175781,1450800.0,94.75601959228516
2015-10-15,102.63999938964844,99.9000015258789,102.63999938964844,102.37000274658203,1675600.0,94.82086181640625
2015-10-16,102.0999984741211,99.61000061035156,102.04000091552734,100.62000274658203,1635300.0,93.19991302490234
2015-10-19,100.37000274658203,99.31999969482422,100.19000244140625,100.05000305175781,1087700.0,92.67195129394531
2015-10-20,102.8499984741211,98.37000274658203,99.38999938964844,102.13999938964844,2356200.0,94.60781860351562
2015-10-21,104.62999725341797,101.44999694824219,102.5,101.75,1989100.0,94.24658966064453
2015-10-22,102.5199966430664,97.41999816894531,97.41999816894531,100.7699966430664,5011200.0,93.33885955810547
2015-10-23,103.13999938964844,101.11000061035156,101.51000213623047,103.06999969482422,2891400.0,95.46922302246094
2015-10-26,103.33999633789062,101.12999725341797,102.80999755859375,101.79000091552734,1546400.0,94.28363800048828
2015-10-27,101.58000183105469,99.0999984741211,100.52999877929688,101.48999786376953,1441000.0,94.0057601928711
2015-10-28,104.0,99.37999725341797,101.93000030517578,102.9800033569336,1332100.0,95.38587951660156
2015-10-29,104.61000061035156,102.33000183105469,102.63999938964844,104.51000213623047,1397300.0,96.80306243896484
2015-10-30,105.62000274658203,104.16000366210938,104.73999786376953,104.69999694824219,1220300.0,96.9790267944336
2015-11-02,107.18000030517578,104.11000061035156,104.58999633789062,106.80000305175781,1198400.0,98.92417907714844
2015-11-03,107.83000183105469,105.80999755859375,106.44000244140625,107.12999725341797,1118300.0,99.22984313964844
2015-11-04,108.0,105.62999725341797,107.30000305175781,105.80000305175781,1443000.0,97.99791717529297
2015-11-05,106.5,104.08000183105469,105.68000030517578,106.19000244140625,1068000.0,98.3591537475586
2015-11-06,105.62999725341797,103.41000366210938,105.04000091552734,104.87000274658203,1171100.0,97.71623992919922
2015-11-09,105.16000366210938,102.25,104.62000274658203,102.5999984741211,1273700.0,95.60107421875
2015-11-10,103.01000213623047,101.26000213623047,102.33000183105469,102.19999694824219,1003100.0,95.2283706665039
2015-11-11,102.83999633789062,101.70999908447266,102.69999694824219,102.56999969482422,1097100.0,95.57312774658203
2015-11-12,101.91000366210938,99.1500015258789,101.3499984741211,99.30999755859375,1776400.0,92.53550720214844
2015-11-13,100.9800033569336,98.63999938964844,99.30999755859375,99.8499984741211,1406700.0,93.0386734008789
2015-11-16,101.9800033569336,99.51000213623047,99.83000183105469,101.9000015258789,710500.0,94.9488296508789
2015-11-17,102.58999633789062,100.80000305175781,101.94999694824219,100.87000274658203,916100.0,93.98906707763672
2015-11-18,102.68000030517578,101.26000213623047,101.5,102.55000305175781,888400.0,95.55449676513672
2015-11-19,104.02999877929688,101.98999786376953,102.51000213623047,103.70999908447266,940500.0,96.63536834716797
2015-11-20,105.23999786376953,103.48999786376953,104.26000213623047,103.7300033569336,988200.0,96.65399932861328
2015-11-23,104.62999725341797,102.94999694824219,103.54000091552734,103.27999877929688,1005700.0,96.23468017578125
2015-11-24,104.02999877929688,102.56999969482422,102.76000213623047,103.58999633789062,946900.0,96.52355194091797
2015-11-25,104.18000030517578,103.41000366210938,103.77999877929688,103.75,685000.0,96.67263793945312
2015-11-27,104.41000366210938,103.29000091552734,103.56999969482422,103.69999694824219,313900.0,96.62602233886719
2015-11-30,105.80000305175781,104.0,104.27999877929688,104.66000366210938,1025100.0,97.52055358886719
2015-12-01,105.2300033569336,102.68000030517578,104.77999877929688,103.5,1373400.0,96.43968200683594
2015-12-02,103.66999816894531,101.70999908447266,103.5,101.94999694824219,1057500.0,94.99541473388672
2015-12-03,102.81999969482422,100.26000213623047,102.36000061035156,101.30999755859375,1636700.0,94.39908599853516
