Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,118.25,115.11000061035156,117.19999694824219,116.55999755859375,1562700.0,107.51004791259766
2015-10-02,117.37000274658203,113.5,115.45999908447266,117.36000061035156,1105700.0,108.24795532226562
2015-10-05,119.5199966430664,116.30999755859375,118.26000213623047,119.27999877929688,915500.0,110.01888275146484
2015-10-06,121.30000305175781,117.88999938964844,119.11000061035156,119.98999786376953,990600.0,110.67375183105469
2015-10-07,120.97000122070312,117.2699966430664,120.33000183105469,118.62000274658203,1100700.0,109.4101333618164
2015-10-08,122.08999633789062,117.0999984741211,118.63999938964844,121.25,939500.0,111.83592224121094
2015-10-09,121.55999755859375,118.9000015258789,120.0,120.54000091552734,751200.0,111.18106079101562
2015-10-12,123.0,119.73999786376953,121.8499984741211,120.58000183105469,596000.0,111.21792602539062
2015-10-13,120.2699966430664,118.19000244140625,119.2699966430664,118.7300033569336,633800.0,109.51158905029297
2015-10-14,120.0999984741211,118.12000274658203,119.11000061035156,118.7300033569336,744700.0,109.51158905029297
2015-10-15,119.61000061035156,115.87999725341797,119.2300033569336,117.29000091552734,827700.0,108.18338775634766
2015-10-16,117.81999969482422,115.18000030517578,117.81999969482422,116.95999908447266,735900.0,107.8790054321289
2015-10-19,117.66000366210938,115.75,116.66999816894531,117.20999908447266,914900.0,108.10958862304688
2015-10-20,118.6500015258789,116.0,117.20999908447266,117.75,971500.0,108.607666015625
2015-10-21,118.0999984741211,115.5,118.08000183105469,115.80999755859375,931300.0,106.81829071044922
2015-10-22,117.51000213623047,115.80999755859375,116.29000091552734,116.68000030517578,404100.0,107.6207504272461
2015-10-23,116.68000030517578,110.4800033569336,114.94000244140625,113.69000244140625,2024300.0,104.86288452148438
2015-10-26,115.5199966430664,113.0,114.0999984741211,113.61000061035156,652500.0,104.78910827636719
2015-10-27,114.47000122070312,112.05000305175781,113.80000305175781,112.18000030517578,917900.0,103.47014617919922
2015-10-28,113.36000061035156,110.58999633789062,112.27999877929688,112.43000030517578,861900.0,103.70072937011719
2015-10-29,111.01000213623047,108.9800033569336,109.41999816894531,110.33000183105469,1222400.0,101.76376342773438
2015-10-30,112.0,110.26000213623047,110.66999816894531,110.7699966430664,1008500.0,102.16960906982422
2015-11-02,111.33000183105469,108.75,110.88999938964844,110.8499984741211,573800.0,102.24339294433594
2015-11-03,114.58999633789062,110.45999908447266,111.44999694824219,114.16999816894531,1186900.0,105.30562591552734
2015-11-04,115.13999938964844,112.06999969482422,114.47000122070312,113.56999969482422,1413300.0,104.75221252441406
2015-11-05,135.22000122070312,126.76000213623047,127.0,130.5,4720500.0,120.36772918701172
2015-11-06,137.3800048828125,130.47999572753906,130.63999938964844,137.24000549316406,2392700.0,126.58443450927734
2015-11-09,136.91000366210938,133.35000610351562,136.89999389648438,134.33999633789062,1541300.0,123.90958404541016
2015-11-10,134.6999969482422,130.13999938964844,133.64999389648438,133.1999969482422,1046000.0,122.85811614990234
2015-11-11,132.49000549316406,124.63999938964844,132.02999877929688,124.95999908447266,2034900.0,115.25787353515625
2015-11-12,125.36000061035156,121.95999908447266,123.87999725341797,122.12999725341797,1354200.0,112.64762115478516
2015-11-13,120.91999816894531,116.62999725341797,119.0,119.72000122070312,2092500.0,110.42472839355469
2015-11-16,121.0999984741211,117.55000305175781,119.01000213623047,120.63999938964844,1013900.0,111.27326202392578
2015-11-17,121.4000015258789,116.62999725341797,120.80000305175781,119.31999969482422,1431700.0,110.05577087402344
2015-11-18,119.63999938964844,117.01000213623047,119.41000366210938,119.38999938964844,1127400.0,110.12034606933594
2015-11-19,123.4800033569336,119.20999908447266,119.20999908447266,122.70999908447266,1405100.0,113.18255615234375
2015-11-20,125.56999969482422,122.16999816894531,123.0199966430664,123.70999908447266,1077800.0,114.10492706298828
2015-11-23,126.91000366210938,122.98999786376953,123.19999694824219,126.19999694824219,902500.0,116.40159606933594
2015-11-24,125.58000183105469,121.93000030517578,124.41000366210938,124.98999786376953,1149500.0,115.2855453491211
2015-11-25,126.70999908447266,124.52999877929688,125.7699966430664,125.61000061035156,606000.0,115.8573989868164
2015-11-27,126.29000091552734,122.86000061035156,125.68000030517578,123.98999786376953,405500.0,114.36318969726562
2015-11-30,125.01000213623047,122.16999816894531,123.16000366210938,124.20999908447266,1127400.0,114.56610107421875
2015-12-01,125.61000061035156,123.9800033569336,124.47000122070312,124.83000183105469,733500.0,115.13795471191406
2015-12-02,127.01000213623047,124.51000213623047,125.18000030517578,125.72000122070312,994900.0,115.95885467529297
2015-12-03,124.81999969482422,120.94000244140625,124.70999908447266,122.16999816894531,1587700.0,112.68448638916016
2015-12-04,123.87000274658203,119.68000030517578,121.94999694824219,120.83999633789062,1611400.0,111.45774841308594
2015-12-07,119.9000015258789,116.08000183105469,119.1500015258789,119.58999633789062,1277500.0,110.30479431152344
