Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,39.3120002746582,38.66400146484375,38.79999923706055,39.2760009765625,2892700.0,36.302772521972656
2015-10-02,39.900001525878906,38.70800018310547,38.80799865722656,39.88399887084961,2544200.0,36.864742279052734
2015-10-05,41.33599853515625,40.08399963378906,40.08399963378906,41.20800018310547,3948700.0,38.08850860595703
2015-10-06,41.5359992980957,40.88399887084961,41.0,41.28799819946289,2649700.0,38.16245651245117
2015-10-07,41.66400146484375,41.06800079345703,41.555999755859375,41.51599884033203,1178200.0,38.373199462890625
2015-10-08,42.25600051879883,41.29600143432617,41.3120002746582,42.1879997253418,1652700.0,38.994327545166016
2015-10-09,42.62799835205078,41.86000061035156,42.051998138427734,42.279998779296875,1436500.0,39.0793571472168
2015-10-12,42.74399948120117,42.08000183105469,42.30400085449219,42.5880012512207,1158500.0,39.364044189453125
2015-10-13,42.948001861572266,42.375999450683594,42.61600112915039,42.51599884033203,1347000.0,39.29750061035156
2015-10-14,42.61600112915039,42.24800109863281,42.61600112915039,42.29999923706055,1104500.0,39.09785079956055
2015-10-15,42.81999969482422,42.30400085449219,42.70800018310547,42.36800003051758,1669200.0,39.160701751708984
2015-10-16,42.87200164794922,42.33599853515625,42.5359992980957,42.87200164794922,737500.0,39.62655258178711
2015-10-19,43.01599884033203,42.5359992980957,42.86800003051758,42.97999954223633,819700.0,39.72636413574219
2015-10-20,43.268001556396484,42.92399978637695,43.099998474121094,43.1879997253418,712700.0,39.91862106323242
2015-10-21,43.40399932861328,43.0880012512207,43.268001556396484,43.2400016784668,913000.0,39.96669006347656
2015-10-22,43.64799880981445,42.06399917602539,43.04399871826172,43.5880012512207,1981200.0,40.28834915161133
2015-10-23,43.54800033569336,42.16400146484375,43.152000427246094,43.391998291015625,1059000.0,40.107173919677734
2015-10-26,43.52799987792969,42.91600036621094,43.52799987792969,42.987998962402344,1056000.0,39.7337646484375
2015-10-27,43.08000183105469,42.763999938964844,42.959999084472656,43.012001037597656,1057500.0,39.755950927734375
2015-10-28,43.41999816894531,42.70800018310547,42.83599853515625,43.01599884033203,944000.0,39.7596435546875
2015-10-29,43.08000183105469,42.48400115966797,43.071998596191406,42.69200134277344,1175200.0,39.460182189941406
2015-10-30,42.827999114990234,42.45199966430664,42.736000061035156,42.47200012207031,1608200.0,39.25682830810547
2015-11-02,42.97999954223633,42.5,42.52399826049805,42.75199890136719,1110500.0,39.5156364440918
2015-11-03,42.99599838256836,42.42399978637695,42.86399841308594,42.63999938964844,834000.0,39.412113189697266
2015-11-04,42.992000579833984,42.487998962402344,42.832000732421875,42.7400016784668,671500.0,39.504539489746094
2015-11-05,43.01599884033203,42.439998626708984,42.93600082397461,42.75199890136719,644500.0,39.5156364440918
2015-11-06,42.7760009765625,41.67599868774414,42.52799987792969,41.7760009765625,1189700.0,38.61351776123047
2015-11-09,41.944000244140625,41.279998779296875,41.81999969482422,41.5359992980957,806500.0,38.39167785644531
2015-11-10,41.75199890136719,41.25199890136719,41.50400161743164,41.64400100708008,1432000.0,38.491512298583984
2015-11-11,42.30799865722656,41.54800033569336,41.69599914550781,42.08399963378906,1113000.0,38.898193359375
2015-11-12,42.29999923706055,41.58399963378906,42.02399826049805,41.5880012512207,793000.0,38.43975830078125
2015-11-13,41.70000076293945,40.944000244140625,41.540000915527344,40.96799850463867,1137000.0,37.86668014526367
2015-11-16,41.768001556396484,40.91999816894531,40.96799850463867,41.768001556396484,968200.0,38.60612869262695
2015-11-17,42.487998962402344,41.64400100708008,41.720001220703125,42.12799835205078,896700.0,38.938873291015625
2015-11-18,42.5,41.7400016784668,42.040000915527344,42.4640007019043,824700.0,39.24943923950195
2015-11-19,42.79999923706055,42.15999984741211,42.19200134277344,42.608001708984375,736500.0,39.38252639770508
2015-11-20,42.97200012207031,42.11600112915039,42.87200164794922,42.14400100708008,987200.0,38.95365905761719
2015-11-23,42.74800109863281,42.19599914550781,42.36399841308594,42.22800064086914,908200.0,39.03129959106445
2015-11-24,42.24399948120117,41.7599983215332,42.108001708984375,41.97200012207031,1069700.0,38.794681549072266
