Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,66.62999725341797,63.220001220703125,65.27999877929688,64.44000244140625,3178900.0,60.094764709472656
2015-10-02,65.70999908447266,63.220001220703125,63.34000015258789,65.68000030517578,2312400.0,61.251155853271484
2015-10-05,66.02999877929688,64.20999908447266,64.33000183105469,65.41999816894531,2591400.0,61.0086784362793
2015-10-06,65.54000091552734,64.26000213623047,65.0199966430664,65.25,2160200.0,60.85015106201172
2015-10-07,67.11000061035156,65.0999984741211,65.98999786376953,66.55999755859375,2519800.0,62.07180404663086
2015-10-08,67.36000061035156,65.43000030517578,65.91000366210938,67.30999755859375,1397900.0,62.77123260498047
2015-10-09,67.48999786376953,66.29000091552734,66.9000015258789,66.47000122070312,1180900.0,61.98786544799805
2015-10-12,67.08000183105469,66.0999984741211,66.44999694824219,66.4800033569336,788200.0,61.9972038269043
2015-10-13,66.37999725341797,64.58000183105469,65.79000091552734,64.62999725341797,1698500.0,60.271949768066406
2015-10-14,68.2699966430664,64.11000061035156,64.58000183105469,67.29000091552734,3614500.0,62.7525634765625
2015-10-15,68.4000015258789,66.0199966430664,67.75,67.45999908447266,2429400.0,62.91111373901367
2015-10-16,68.37000274658203,66.55000305175781,67.48999786376953,68.27999877929688,2195900.0,63.67582321166992
2015-10-19,69.02999877929688,67.12000274658203,67.83000183105469,67.63999938964844,1510900.0,63.078983306884766
2015-10-20,71.98999786376953,66.5,66.58000183105469,70.02999877929688,5484800.0,65.30780792236328
2015-10-21,77.36000061035156,70.5,72.5,70.79000091552734,18705400.0,66.0165786743164
2015-10-22,74.41999816894531,71.01000213623047,71.58999633789062,72.61000061035156,7181400.0,67.71385192871094
2015-10-23,74.95999908447266,72.81999969482422,74.05999755859375,74.56999969482422,5522900.0,69.54168701171875
2015-10-26,75.08999633789062,73.44000244140625,74.11000061035156,75.06999969482422,3519400.0,70.00798034667969
2015-10-27,75.5,74.62000274658203,74.7699966430664,75.0999984741211,3166500.0,70.03594207763672
2015-10-28,76.19000244140625,74.20999908447266,75.68000030517578,75.73999786376953,3743000.0,70.6327896118164
2015-10-29,75.98999786376953,74.68000030517578,75.01000213623047,75.83999633789062,2386800.0,70.72605895996094
2015-10-30,76.80000305175781,75.23999786376953,75.83999633789062,76.58999633789062,2250400.0,71.42546081542969
2015-11-02,77.06999969482422,75.91999816894531,76.81999969482422,76.5999984741211,2688400.0,71.43480682373047
2015-11-03,76.68000030517578,75.51000213623047,76.61000061035156,76.33999633789062,2830600.0,71.19232940673828
2015-11-04,77.01000213623047,75.80000305175781,76.83000183105469,77.01000213623047,2643000.0,71.8171615600586
2015-11-05,77.98999786376953,75.83000183105469,77.2300033569336,77.06999969482422,3177200.0,71.87313079833984
2015-11-06,77.45999908447266,75.80999755859375,77.06999969482422,76.9000015258789,2362300.0,71.71456909179688
2015-11-09,77.19000244140625,76.02999877929688,76.62999725341797,77.0,2472300.0,71.8078384399414
2015-11-10,77.41999816894531,76.01000213623047,76.69999694824219,76.41999816894531,2171000.0,71.26693725585938
2015-11-11,77.55999755859375,75.93000030517578,76.56999969482422,76.81999969482422,1437200.0,71.63997650146484
2015-11-12,76.5,75.01000213623047,76.06999969482422,75.44000244140625,1958200.0,70.35303497314453
2015-11-13,76.52999877929688,75.48999786376953,75.83000183105469,75.56999969482422,2949400.0,70.47425842285156
2015-11-16,77.5,75.01000213623047,75.31999969482422,77.41000366210938,2052800.0,72.19019317626953
2015-11-17,78.66999816894531,76.9800033569336,77.41000366210938,77.76000213623047,1974400.0,72.5165786743164
2015-11-18,78.54000091552734,77.18000030517578,77.52999877929688,78.43000030517578,1522200.0,73.14139556884766
2015-11-19,78.66999816894531,77.5199966430664,78.37999725341797,77.91999816894531,2125300.0,72.66580200195312
2015-11-20,79.04000091552734,77.91999816894531,78.44999694824219,78.37999725341797,1607800.0,73.09478759765625
2015-11-23,78.52999877929688,76.80999755859375,78.30000305175781,76.98999786376953,1759500.0,71.79849243164062
2015-11-24,77.69000244140625,76.4800033569336,76.94000244140625,77.29000091552734,1452300.0,72.07827758789062
2015-11-25,77.70999908447266,76.76000213623047,77.26000213623047,77.27999877929688,1091700.0,72.06896209716797
2015-11-27,77.9800033569336,77.05999755859375,77.44999694824219,77.62999725341797,462100.0,72.39535522460938
2015-11-30,78.51000213623047,77.27999877929688,78.0999984741211,78.19999694824219,1573300.0,72.9269027709961
2015-12-01,79.61000061035156,78.20999908447266,78.30000305175781,79.58999633789062,2082900.0,74.22317504882812
2015-12-02,79.91000366210938,78.55000305175781,79.23999786376953,78.6500015258789,2061500.0,73.3465805053711
2015-12-03,79.7300033569336,76.1500015258789,79.37999725341797,76.44000244140625,2313400.0,71.28559875488281
2015-12-04,78.05000305175781,76.41000366210938,76.66999816894531,77.68000030517578,2278800.0,72.4419937133789
2015-12-07,78.5,76.94000244140625,77.56999969482422,77.88999938964844,1771200.0,72.91942596435547
2015-12-08,80.69999694824219,77.3499984741211,79.04000091552734,80.4000015258789,4503300.0,75.2692642211914
2015-12-09,80.4000015258789,77.80999755859375,80.22000122070312,78.31999969482422,2393000.0,73.32200622558594
2015-12-10,80.68000030517578,78.08999633789062,78.7300033569336,80.02999877929688,2325100.0,74.92286682128906
2015-12-11,79.66999816894531,78.52999877929688,79.04000091552734,78.88999938964844,2177200.0,73.85562896728516
2015-12-14,79.37999725341797,76.66999816894531,79.08000183105469,77.55999755859375,1949400.0,72.61048126220703
2015-12-15,80.6500015258789,78.5,78.94000244140625,79.93000030517578,2359600.0,74.82923889160156
2015-12-16,80.81999969482422,78.27999877929688,80.4800033569336,80.25,1828800.0,75.12883758544922
2015-12-17,80.79000091552734,78.66000366210938,80.48999786376953,78.69999694824219,1536700.0,73.677734375
2015-12-18,78.33999633789062,76.88999938964844,78.0199966430664,77.04000091552734,3409600.0,72.12368774414062
2015-12-21,78.80999755859375,77.1500015258789,77.95999908447266,78.75,1626600.0,73.72457122802734
2015-12-22,80.25,78.23999786376953,79.48999786376953,80.19000244140625,1485500.0,75.0726547241211
2015-12-23,80.8499984741211,80.05999755859375,80.55999755859375,80.41999816894531,1040600.0,75.2879867553711
2015-12-24,80.77999877929688,80.1500015258789,80.20999908447266,80.38999938964844,428400.0,75.2598876953125
2015-12-28,80.16999816894531,78.93000030517578,80.16999816894531,80.02999877929688,1085400.0,74.92286682128906
2015-12-29,81.29000091552734,79.7699966430664,80.51000213623047,80.75,1338600.0,75.59693908691406
2015-12-30,81.2300033569336,79.7699966430664,80.75,80.16999816894531,864400.0,75.0539321899414
2015-12-31,80.48999786376953,79.25,80.11000061035156,79.41999816894531,1078000.0,74.35179138183594
2016-01-04,78.20999908447266,76.83000183105469,77.7699966430664,77.7300033569336,2639100.0,72.76964569091797
2016-01-05,78.55000305175781,77.05000305175781,78.16000366210938,78.1500015258789,1911800.0,73.16284942626953
2016-01-06,77.0999984741211,72.5199966430664,76.5,73.55999755859375,4604700.0,68.86573791503906
2016-01-07,73.5199966430664,71.45999908447266,72.0999984741211,71.70999908447266,3449900.0,67.13381958007812
2016-01-08,72.55999755859375,69.43000030517578,72.37999725341797,70.4800033569336,4736000.0,65.98231506347656
2016-01-11,71.37000274658203,69.66999816894531,71.12999725341797,70.94999694824219,2984300.0,66.42230987548828
2016-01-12,72.94999694824219,70.31999969482422,72.5199966430664,71.44000244140625,2509500.0,66.88104248046875
