Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,75.68000030517578,73.0,73.80000305175781,73.58999633789062,5683400.0,71.313720703125
2015-10-02,77.44999694824219,71.58999633789062,72.66999816894531,77.05999755859375,6032600.0,74.67639923095703
2015-10-05,81.69999694824219,78.0,78.16000366210938,80.6500015258789,7429300.0,78.15533447265625
2015-10-06,83.7300033569336,80.55000305175781,80.72000122070312,82.83999633789062,6777000.0,80.27759552001953
2015-10-07,85.4000015258789,82.18000030517578,84.37000274658203,83.7699966430664,6893100.0,81.17884063720703
2015-10-08,87.2699966430664,83.06999969482422,83.30999755859375,87.04000091552734,6795000.0,84.34770202636719
2015-10-09,88.30000305175781,86.0999984741211,87.3499984741211,87.30000305175781,5802200.0,84.59965515136719
2015-10-12,88.0,84.93000030517578,87.12000274658203,86.02999877929688,4804200.0,83.36894226074219
2015-10-13,86.29000091552734,84.75,85.12999725341797,85.27999877929688,5605900.0,82.64212799072266
2015-10-14,86.13999938964844,84.76000213623047,84.98999786376953,85.77999877929688,3325400.0,83.2907485961914
2015-10-15,87.16000366210938,84.93000030517578,85.30000305175781,87.13999938964844,3609900.0,84.61126708984375
2015-10-16,88.0,86.55999755859375,87.75,87.5,4128500.0,84.96083068847656
2015-10-19,86.47000122070312,84.11000061035156,86.2699966430664,84.80999755859375,4256500.0,82.34888458251953
2015-10-20,85.6500015258789,83.94999694824219,84.56999969482422,84.87000274658203,3553400.0,82.40715026855469
2015-10-21,84.69999694824219,83.41000366210938,84.44000244140625,83.77999877929688,3005600.0,81.34878540039062
2015-10-22,86.16999816894531,84.37000274658203,84.62999725341797,85.80000305175781,2901100.0,83.31017303466797
2015-10-23,86.08999633789062,84.31999969482422,85.08999633789062,85.43000030517578,2674900.0,82.95089721679688
2015-10-26,85.29000091552734,83.25,85.0999984741211,83.38999938964844,3496500.0,80.97010803222656
2015-10-27,82.94999694824219,80.05000305175781,81.83999633789062,82.69999694824219,5147700.0,80.30010986328125
2015-10-28,86.16999816894531,82.3499984741211,82.9800033569336,84.79000091552734,3830000.0,82.32948303222656
2015-10-29,85.9000015258789,84.12999725341797,84.31999969482422,85.5199966430664,2984100.0,83.03828430175781
2015-10-30,86.68000030517578,84.37000274658203,85.77999877929688,85.8499984741211,3161600.0,83.35869598388672
2015-11-02,86.5,84.70999908447266,85.13999938964844,86.06999969482422,3597500.0,83.57232666015625
2015-11-03,89.5199966430664,86.27999877929688,86.9000015258789,88.44999694824219,5513900.0,85.88326263427734
2015-11-04,88.95999908447266,85.75,88.4800033569336,86.47000122070312,3908700.0,83.9607162475586
2015-11-05,88.22000122070312,85.44999694824219,86.27999877929688,86.47000122070312,4033800.0,83.9607162475586
2015-11-06,88.48999786376953,84.2300033569336,85.41000366210938,85.2699966430664,5272300.0,82.79554748535156
2015-11-09,87.18000030517578,84.48999786376953,85.94000244140625,85.37000274658203,3849900.0,82.89263916015625
2015-11-10,86.87999725341797,84.72000122070312,85.22000122070312,86.58000183105469,3909700.0,84.06754302978516
2015-11-11,87.9000015258789,83.19000244140625,86.3499984741211,83.31999969482422,3545500.0,80.90213012695312
2015-11-12,82.75,80.93000030517578,82.33999633789062,81.69000244140625,3436700.0,79.3194351196289
2015-11-13,82.94999694824219,80.5,81.6500015258789,82.25,3111800.0,79.86317443847656
2015-11-16,84.86000061035156,82.0,82.44000244140625,84.79000091552734,3052700.0,82.32948303222656
2015-11-17,84.30999755859375,81.93000030517578,84.29000091552734,82.9800033569336,3290100.0,80.57200622558594
2015-11-18,85.26000213623047,82.94999694824219,83.83999633789062,85.1500015258789,3200900.0,82.67903900146484
2015-11-19,84.63999938964844,81.73999786376953,84.26000213623047,82.6500015258789,2797900.0,80.25157928466797
2015-11-20,83.2699966430664,81.9800033569336,83.0,82.62999725341797,2980700.0,80.23214721679688
