Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,106.29000091552734,102.69000244140625,104.41999816894531,103.7699966430664,1454700.0,101.24459075927734
2015-10-02,109.31999969482422,101.62000274658203,102.66000366210938,109.05999755859375,1197300.0,106.40585327148438
2015-10-05,113.5199966430664,110.20999908447266,110.91000366210938,112.13999938964844,1301800.0,109.410888671875
2015-10-06,115.91000366210938,110.9000015258789,112.0199966430664,113.51000213623047,2242900.0,110.74755096435547
2015-10-07,117.87000274658203,112.51000213623047,115.45999908447266,117.66999816894531,2560600.0,114.80631256103516
2015-10-08,123.16999816894531,116.36000061035156,117.05999755859375,122.19999694824219,2199100.0,119.22605895996094
2015-10-09,123.5,119.7300033569336,122.08000183105469,122.56999969482422,1830300.0,119.58706665039062
2015-10-12,122.37999725341797,118.98999786376953,122.23999786376953,121.54000091552734,1285100.0,118.58212280273438
2015-10-13,122.83000183105469,118.30999755859375,120.56999969482422,118.7300033569336,1119700.0,115.84052276611328
2015-10-14,120.41000366210938,117.54000091552734,118.6500015258789,120.0,892900.0,117.0796127319336
2015-10-15,122.12000274658203,118.80999755859375,119.4000015258789,121.87999725341797,941100.0,118.91385650634766
2015-10-16,123.8499984741211,121.33000183105469,122.45999908447266,122.95999908447266,1191000.0,119.96755981445312
2015-10-19,121.97000122070312,115.23999786376953,121.12999725341797,116.52999877929688,1543400.0,113.69403839111328
2015-10-20,117.80999755859375,115.12999725341797,116.2699966430664,115.77999877929688,1117000.0,112.9623031616211
2015-10-21,115.80000305175781,113.6500015258789,115.0199966430664,114.81999969482422,1033400.0,112.02566528320312
2015-10-22,118.08999633789062,114.91000366210938,115.61000061035156,117.81999969482422,957500.0,114.95265197753906
2015-10-23,118.70999908447266,115.41000366210938,116.63999938964844,117.02999877929688,918900.0,114.18187713623047
2015-10-26,116.93000030517578,113.80999755859375,116.8499984741211,114.1500015258789,875600.0,111.3719711303711
2015-10-27,113.20999908447266,109.44999694824219,111.86000061035156,112.98999786376953,1219000.0,110.24019622802734
2015-10-28,117.6500015258789,111.62999725341797,113.66000366210938,116.52999877929688,1157400.0,113.69403839111328
2015-10-29,119.47000122070312,116.01000213623047,116.0999984741211,117.80999755859375,1085800.0,114.94290924072266
2015-10-30,119.13999938964844,114.83000183105469,118.19999694824219,118.05999755859375,991500.0,115.18681335449219
2015-11-02,118.9000015258789,116.97000122070312,118.16000366210938,117.30000305175781,1241400.0,114.44530487060547
2015-11-03,123.66000366210938,117.87999725341797,118.62000274658203,120.72000122070312,1759900.0,117.78206634521484
2015-11-04,124.91000366210938,116.04000091552734,120.72000122070312,118.5999984741211,1578400.0,115.71367645263672
2015-11-05,119.29000091552734,114.83000183105469,115.68000030517578,115.94000244140625,1389400.0,113.11839294433594
2015-11-06,119.0999984741211,114.3499984741211,115.2300033569336,117.76000213623047,1154500.0,114.89413452148438
2015-11-09,120.0,116.93000030517578,118.19999694824219,117.3499984741211,976700.0,114.49409484863281
2015-11-10,118.83999633789062,115.43000030517578,116.48999786376953,117.62000274658203,730700.0,114.91419982910156
2015-11-11,117.76000213623047,114.31999969482422,117.58999633789062,115.5,1162500.0,112.84297943115234
2015-11-12,114.83999633789062,111.75,112.4000015258789,112.62000274658203,1248700.0,110.02923583984375
2015-11-13,113.66000366210938,110.4000015258789,112.44999694824219,112.70999908447266,988300.0,110.11715698242188
2015-11-16,117.5199966430664,112.31999969482422,113.02999877929688,117.37999725341797,857100.0,114.67973327636719
2015-11-17,118.30000305175781,114.08999633789062,116.25,116.5199966430664,704900.0,113.83951568603516
2015-11-18,119.16000366210938,115.36000061035156,117.79000091552734,118.62999725341797,684700.0,115.90096282958984
2015-11-19,118.80999755859375,113.58999633789062,117.43000030517578,115.31999969482422,841300.0,112.6671142578125
2015-11-20,116.51000213623047,113.79000091552734,115.62999725341797,115.0,832200.0,112.3544692993164
2015-11-23,119.43000030517578,113.58999633789062,114.68000030517578,118.58000183105469,1140300.0,115.85211944580078
2015-11-24,123.16000366210938,118.9800033569336,119.68000030517578,122.02999877929688,1334200.0,119.22274017333984
2015-11-25,122.69999694824219,119.56999969482422,120.56999969482422,120.69999694824219,771900.0,117.92334747314453
2015-11-27,120.54000091552734,116.93000030517578,119.23999786376953,118.02999877929688,357400.0,115.31477355957031
2015-11-30,120.30000305175781,117.20999908447266,119.0,119.0199966430664,857000.0,116.2820053100586
2015-12-01,122.41000366210938,118.69999694824219,119.16000366210938,122.29000091552734,972900.0,119.4767837524414
2015-12-02,121.73999786376953,114.93000030517578,121.19999694824219,115.87000274658203,1207800.0,113.20447540283203
2015-12-03,117.79000091552734,114.61000061035156,116.70999908447266,115.37000274658203,959700.0,112.7159652709961
