Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,114.66000366210938,112.4000015258789,114.11000061035156,113.61000061035156,1147200.0,102.44869995117188
2015-10-02,115.83000183105469,106.87000274658203,108.05999755859375,115.6500015258789,3328200.0,104.28826904296875
2015-10-05,117.0,115.91999816894531,116.62999725341797,116.7300033569336,1472400.0,105.26216888427734
2015-10-06,117.01000213623047,114.66000366210938,116.9800033569336,114.81999969482422,738300.0,103.53982543945312
2015-10-07,116.29000091552734,115.05000305175781,115.12000274658203,115.98999786376953,716500.0,104.5948715209961
2015-10-08,117.4000015258789,115.16000366210938,115.77999877929688,116.95999908447266,730100.0,105.46957397460938
2015-10-09,118.6500015258789,116.6500015258789,116.87999725341797,118.08999633789062,867000.0,106.48855590820312
2015-10-12,119.08000183105469,117.95999908447266,118.16000366210938,118.41999816894531,516600.0,106.7861557006836
2015-10-13,119.56999969482422,118.01000213623047,118.0199966430664,118.80999755859375,1131000.0,107.13782501220703
2015-10-14,119.97000122070312,118.52999877929688,118.6500015258789,119.30000305175781,1056900.0,107.57969665527344
2015-10-15,120.44000244140625,118.62999725341797,120.05000305175781,119.62000274658203,1048300.0,107.86825561523438
2015-10-16,120.16000366210938,118.5,120.0,119.0999984741211,895500.0,107.39933776855469
2015-10-19,120.06999969482422,118.58000183105469,119.12999725341797,118.7699966430664,710500.0,107.10175323486328
2015-10-20,117.93000030517578,112.8499984741211,117.45999908447266,114.91000366210938,2893600.0,103.6209716796875
2015-10-21,116.9000015258789,114.94999694824219,115.23999786376953,115.62000274658203,1131100.0,104.26121520996094
2015-10-22,118.52999877929688,116.4800033569336,116.4800033569336,118.2699966430664,951000.0,106.65087127685547
2015-10-23,119.19000244140625,117.55000305175781,118.58999633789062,118.2699966430664,441400.0,106.65087127685547
2015-10-26,118.41000366210938,117.01000213623047,118.0999984741211,117.31999969482422,561000.0,105.7942123413086
2015-10-27,117.55999755859375,115.80999755859375,116.2300033569336,117.0999984741211,800700.0,105.5958251953125
2015-10-28,117.66999816894531,115.75,117.18000030517578,116.3499984741211,945300.0,104.91950225830078
2015-10-29,116.95999908447266,115.33000183105469,116.16000366210938,116.69000244140625,563800.0,105.22608947753906
2015-10-30,118.18000030517578,115.93000030517578,116.41000366210938,117.38999938964844,882900.0,105.85733795166016
2015-11-02,117.80000305175781,115.97000122070312,117.30000305175781,117.41999816894531,697800.0,105.88441467285156
2015-11-03,117.62000274658203,115.51000213623047,116.76000213623047,117.20999908447266,940500.0,105.69501495361328
2015-11-04,117.7699966430664,116.88999938964844,117.41000366210938,117.62000274658203,515000.0,106.06475830078125
2015-11-05,118.02999877929688,116.7300033569336,117.79000091552734,117.97000122070312,513000.0,106.38035583496094
2015-11-06,118.01000213623047,113.86000061035156,118.01000213623047,115.0,1207800.0,103.70214080810547
2015-11-09,115.02999877929688,113.61000061035156,114.81999969482422,114.91000366210938,812700.0,103.6209716796875
2015-11-10,115.62999725341797,113.41000366210938,114.26000213623047,114.72000122070312,768300.0,104.05635070800781
2015-11-11,115.76000213623047,114.6500015258789,114.91999816894531,115.23999786376953,392100.0,104.52802276611328
2015-11-12,115.47000122070312,113.25,114.75,113.33000183105469,602600.0,102.79556274414062
2015-11-13,113.19999694824219,111.01000213623047,113.0199966430664,111.73999786376953,1073400.0,101.35336303710938
2015-11-16,113.33999633789062,111.44000244140625,111.44000244140625,113.33000183105469,523600.0,102.79556274414062
2015-11-17,114.41000366210938,111.62999725341797,113.30000305175781,112.11000061035156,765200.0,101.68896484375
2015-11-18,114.38999938964844,112.12000274658203,112.13999938964844,113.37999725341797,1426300.0,102.84091186523438
2015-11-19,123.9800033569336,116.41999816894531,118.06999969482422,121.27999877929688,3654400.0,110.00657653808594
2015-11-20,123.16000366210938,121.62999725341797,122.1500015258789,122.38999938964844,1196600.0,111.01339721679688
2015-11-23,124.7699966430664,122.5199966430664,122.97000122070312,122.54000091552734,1488700.0,111.14945983886719
2015-11-24,122.30999755859375,119.5,120.62000274658203,122.13999938964844,2772300.0,110.78662872314453
2015-11-25,123.45999908447266,122.51000213623047,122.87999725341797,122.94000244140625,1061300.0,111.51226806640625
2015-11-27,123.97000122070312,122.62999725341797,123.08999633789062,123.26000213623047,293900.0,111.80253601074219
2015-11-30,123.91000366210938,121.1500015258789,123.66000366210938,121.19000244140625,921500.0,109.92494201660156
2015-12-01,122.48999786376953,120.6500015258789,121.77999877929688,120.80999755859375,1189600.0,109.58025360107422
2015-12-02,121.93000030517578,120.44000244140625,120.80000305175781,120.62000274658203,948000.0,109.40792846679688
2015-12-03,121.19999694824219,118.98999786376953,121.04000091552734,120.30000305175781,899000.0,109.11769104003906
2015-12-04,123.29000091552734,120.69000244140625,120.69000244140625,123.13999938964844,669000.0,111.69368743896484
2015-12-07,124.0,122.97000122070312,123.04000091552734,123.66999816894531,735500.0,112.17442321777344
2015-12-08,124.26000213623047,122.61000061035156,123.04000091552734,123.4800033569336,969900.0,112.0020980834961
2015-12-09,124.44000244140625,121.69999694824219,123.04000091552734,122.58999633789062,557000.0,111.19480895996094
2015-12-10,123.5,121.7300033569336,122.66999816894531,122.01000213623047,636400.0,110.6687240600586
2015-12-11,122.06999969482422,120.26000213623047,120.76000213623047,120.58000183105469,576200.0,109.37165832519531
2015-12-14,121.25,118.97000122070312,120.6500015258789,120.16999816894531,1275700.0,108.99974822998047
2015-12-15,122.26000213623047,120.55999755859375,120.62999725341797,122.04000091552734,768400.0,110.69595336914062
2015-12-16,124.2699966430664,121.43000030517578,123.0199966430664,124.06999969482422,1513700.0,112.53723907470703
2015-12-17,124.94999694824219,122.61000061035156,124.06999969482422,123.63999938964844,1010600.0,112.14718627929688
2015-12-18,122.91000366210938,121.22000122070312,122.81999969482422,121.55000305175781,1480000.0,110.25148010253906
2015-12-21,123.19000244140625,122.02999877929688,122.1500015258789,123.0,804500.0,111.56669616699219
2015-12-22,123.2699966430664,121.41000366210938,122.27999877929688,122.97000122070312,1126300.0,111.53948974609375
2015-12-23,125.0,123.27999877929688,123.88999938964844,124.86000061035156,655400.0,113.25382232666016
2015-12-24,125.01000213623047,124.33000183105469,124.44999694824219,124.77999877929688,206100.0,113.18123626708984
2015-12-28,124.7300033569336,123.61000061035156,124.69000244140625,124.2300033569336,561900.0,112.68236541748047
2015-12-29,125.33000183105469,124.5199966430664,124.88999938964844,124.80000305175781,436200.0,113.19937896728516
2015-12-30,124.95999908447266,123.91999816894531,124.95999908447266,123.94999694824219,404500.0,112.42839050292969
2015-12-31,124.08000183105469,122.18000030517578,123.70999908447266,123.33999633789062,413300.0,111.87510681152344
2016-01-04,122.56999969482422,121.25,121.5999984741211,122.37999725341797,1183000.0,111.00432586669922
2016-01-05,123.69000244140625,121.87000274658203,122.16999816894531,123.30000305175781,1242600.0,111.83882141113281
2016-01-06,123.37999725341797,121.62999725341797,121.75,122.4000015258789,1050800.0,111.02246856689453
2016-01-07,121.66000366210938,119.93000030517578,121.2300033569336,120.30999755859375,1020700.0,109.12674713134766
2016-01-08,121.13999938964844,119.91999816894531,120.63999938964844,120.04000091552734,1316600.0,108.8818359375
2016-01-11,121.26000213623047,119.5999984741211,120.5999984741211,120.73999786376953,822100.0,109.51676940917969
