Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,172.22999572753906,168.5500030517578,171.07000732421875,170.36000061035156,323300.0,166.45794677734375
2015-10-02,170.50999450683594,163.5,167.1199951171875,170.50999450683594,748800.0,166.60450744628906
2015-10-05,175.1199951171875,171.72000122070312,172.24000549316406,174.3300018310547,489300.0,170.33700561523438
2015-10-06,175.5800018310547,173.0800018310547,173.77000427246094,174.07000732421875,303600.0,170.0829315185547
2015-10-07,177.32000732421875,174.61000061035156,175.02000427246094,177.07000732421875,566000.0,173.01422119140625
2015-10-08,177.75999450683594,173.13999938964844,175.72000122070312,177.0500030517578,366900.0,172.9947052001953
2015-10-09,177.5800018310547,173.0,177.27999877929688,177.07000732421875,309900.0,173.01422119140625
2015-10-12,177.00999450683594,173.8699951171875,176.80999755859375,175.1300048828125,235700.0,171.11868286132812
2015-10-13,175.00999450683594,170.8300018310547,173.88999938964844,171.00999450683594,225900.0,167.09303283691406
2015-10-14,172.92999267578125,169.4600067138672,171.30999755859375,170.60000610351562,288500.0,166.6924285888672
2015-10-15,175.66000366210938,170.69000244140625,171.38999938964844,175.61000061035156,283700.0,171.58767700195312
2015-10-16,177.08999633789062,175.00999450683594,176.64999389648438,176.6999969482422,274600.0,172.65269470214844
2015-10-19,175.88999938964844,172.52999877929688,175.72000122070312,172.92999267578125,424000.0,168.96905517578125
2015-10-20,174.22999572753906,172.16000366210938,172.16000366210938,173.1300048828125,449500.0,169.16445922851562
2015-10-21,174.00999450683594,168.63999938964844,173.8699951171875,168.75,508200.0,164.88482666015625
2015-10-22,177.10000610351562,167.72000122070312,169.83999633789062,176.8800048828125,440000.0,172.82861328125
2015-10-23,181.9499969482422,177.0800018310547,178.7100067138672,181.7100067138672,444900.0,177.54794311523438
2015-10-26,181.9600067138672,179.6699981689453,181.35000610351562,181.02000427246094,273000.0,176.8737335205078
2015-10-27,180.67999267578125,176.61000061035156,179.3300018310547,178.57000732421875,244500.0,174.47987365722656
2015-10-28,183.47999572753906,178.30999755859375,178.3300018310547,183.3000030517578,219300.0,179.1015167236328
2015-10-29,183.3000030517578,178.07000732421875,182.9499969482422,179.8699951171875,452300.0,175.7500762939453
2015-10-30,180.91000366210938,178.64999389648438,179.88999938964844,180.25999450683594,326600.0,176.13116455078125
2015-11-02,185.75,180.72000122070312,180.72000122070312,185.05999755859375,421100.0,180.82119750976562
2015-11-03,187.08999633789062,183.44000244140625,184.32000732421875,186.75,273000.0,182.4724884033203
2015-11-04,188.49000549316406,186.02000427246094,186.92999267578125,186.64999389648438,278500.0,182.3748016357422
2015-11-05,188.4499969482422,186.22999572753906,186.2899932861328,187.30999755859375,190100.0,183.01966857910156
2015-11-06,190.74000549316406,186.0800018310547,188.39999389648438,188.97000122070312,398700.0,184.6416473388672
2015-11-09,187.0800018310547,176.99000549316406,187.0800018310547,177.8699951171875,599100.0,173.79588317871094
2015-11-10,180.57000732421875,176.00999450683594,177.91000366210938,177.0500030517578,733500.0,172.9947052001953
2015-11-11,178.55999755859375,176.57000732421875,177.94000244140625,176.77999877929688,670900.0,172.7308807373047
2015-11-12,176.77999877929688,171.1300048828125,175.41000366210938,171.2899932861328,915300.0,167.36659240722656
2015-11-13,171.38999938964844,166.60000610351562,170.66000366210938,167.52999877929688,878400.0,163.69273376464844
2015-11-16,172.1699981689453,166.58999633789062,167.47000122070312,172.07000732421875,667000.0,168.12876892089844
2015-11-17,173.27000427246094,170.1699981689453,172.7100067138672,170.4499969482422,516800.0,166.54583740234375
2015-11-18,176.50999450683594,170.4499969482422,171.4199981689453,176.33999633789062,749200.0,172.30096435546875
2015-11-19,178.97999572753906,175.69000244140625,176.47999572753906,176.7100067138672,775500.0,172.6624755859375
2015-11-20,178.74000549316406,174.97000122070312,177.4600067138672,175.25999450683594,325400.0,171.2456817626953
2015-11-23,177.5399932861328,174.58999633789062,175.3800048828125,174.82000732421875,260400.0,170.81578063964844
2015-11-24,176.3000030517578,172.8800048828125,173.39999389648438,175.5399932861328,260100.0,171.51925659179688
2015-11-25,177.1999969482422,175.3000030517578,175.82000732421875,176.17999267578125,214800.0,172.1445770263672
