Date,High,Low,Open,Close,Volume,Adj Close
2015-10-01,30.67327308654785,30.305631637573242,30.554039001464844,30.50932502746582,2024000.0,21.337278366088867
2015-10-02,31.016075134277344,29.913148880004883,30.121810913085938,30.99620246887207,1372600.0,21.677785873413086
2015-10-05,31.512889862060547,31.09059715270996,31.140277862548828,31.428430557250977,1178000.0,21.98006820678711
2015-10-06,31.532760620117188,31.155183792114258,31.299259185791016,31.368812561035156,1805200.0,21.93837547302246
2015-10-07,31.835817337036133,31.324100494384766,31.493017196655273,31.572505950927734,1747000.0,22.080833435058594
2015-10-08,32.00473403930664,31.4234619140625,31.44830322265625,31.96002197265625,1666300.0,22.351848602294922
2015-10-09,32.21339797973633,31.810977935791016,31.940149307250977,32.12397003173828,1758700.0,22.466508865356445
2015-10-12,32.36244201660156,31.989830017089844,32.20842742919922,32.297855377197266,2217400.0,22.588119506835938
2015-10-13,32.45683670043945,32.039512634277344,32.14384078979492,32.13887405395508,1830900.0,22.4769344329834
2015-10-14,32.70027542114258,31.825881958007812,32.07925796508789,31.96002197265625,1665300.0,22.351848602294922
2015-10-15,32.16868209838867,31.766263961791992,32.02460861206055,31.845754623413086,1748400.0,22.271930694580078
2015-10-16,32.014671325683594,31.627155303955078,31.895435333251953,31.955053329467773,1844700.0,22.348373413085938
2015-10-19,32.153778076171875,31.791105270385742,31.905372619628906,31.989830017089844,2133900.0,22.372695922851562
2015-10-20,32.223331451416016,31.955053329467773,31.96002197265625,32.16868209838867,1374900.0,22.49778175354004
2015-10-21,32.49161148071289,32.08919143676758,32.322696685791016,32.21339797973633,2705900.0,22.529054641723633
2015-10-22,32.97848892211914,32.14881134033203,32.501548767089844,32.74001693725586,3385300.0,22.897350311279297
2015-10-23,33.077850341796875,32.74001693725586,33.06294631958008,32.94371032714844,1977100.0,23.03981590270996
2015-10-26,33.057979583740234,32.83441162109375,32.92880630493164,32.9735221862793,1446100.0,23.06066131591797
2015-10-27,32.9238395690918,32.67543411254883,32.84931945800781,32.81950759887695,1167700.0,22.952951431274414
2015-10-28,33.3063850402832,32.81950759887695,32.95364761352539,33.3063850402832,2614400.0,23.293455123901367
2015-10-29,33.21696090698242,32.76982879638672,33.18714904785156,32.879127502441406,1825200.0,22.99464225769043
2015-10-30,33.27657699584961,32.889060974121094,33.00333023071289,33.082820892333984,2323300.0,23.137102127075195
2015-11-02,33.4852409362793,33.09772491455078,33.09772491455078,33.4852409362793,2716000.0,23.418540954589844
2015-11-03,33.67402648925781,33.28651428222656,33.4355583190918,33.52995300292969,2523600.0,23.449806213378906
2015-11-04,33.8826904296875,33.41568374633789,33.66905975341797,33.8330078125,5460300.0,23.661758422851562
2015-11-05,34.02676773071289,32.45683670043945,33.60944366455078,33.28651428222656,3956400.0,23.27956199645996
2015-11-06,33.67402648925781,33.013267517089844,33.25670623779297,33.659122467041016,3787800.0,23.540151596069336
2015-11-09,33.61937713623047,33.07288360595703,33.54982376098633,33.500144958496094,4058600.0,23.428966522216797
2015-11-10,33.4057502746582,32.988426208496094,33.390846252441406,33.3063850402832,2742800.0,23.293455123901367
2015-11-11,33.420654296875,33.16727828979492,33.41071701049805,33.3361930847168,2256200.0,23.314298629760742
2015-11-12,33.28154373168945,32.8940315246582,33.197086334228516,32.97848892211914,1860500.0,23.06413459777832
2015-11-13,32.88409423828125,32.09416198730469,32.829444885253906,32.19352340698242,2635100.0,22.515153884887695
2015-11-16,34.339759826660156,32.09416198730469,32.09416198730469,34.16587448120117,8948300.0,23.894556045532227
2015-11-17,35.3333854675293,32.09416198730469,32.09416198730469,35.01045608520508,6193800.0,24.485231399536133
2015-11-18,35.348289489746094,34.74714660644531,35.169437408447266,35.04026412963867,3823900.0,24.506072998046875
2015-11-19,35.005489349365234,34.33478927612305,35.005489349365234,34.79682540893555,5043800.0,24.33582305908203
2015-11-20,35.13465881347656,34.50370788574219,34.99555206298828,34.67262268066406,5234900.0,24.248960494995117
2015-11-23,34.94090270996094,34.43912124633789,34.64281463623047,34.752113342285156,4193800.0,24.304555892944336
2015-11-24,34.88128662109375,34.48383331298828,34.662689208984375,34.55835723876953,3517700.0,24.16904640197754
2015-11-25,34.69249725341797,33.64421844482422,34.52357864379883,34.50867462158203,7920500.0,24.13429832458496
2015-11-27,34.92599868774414,34.031734466552734,34.3447265625,34.09135055541992,13795400.0,23.842437744140625
2015-11-30,27.647058486938477,25.761245727539062,26.686851501464844,27.102075576782227,35429600.0,25.838590621948242
2015-12-01,27.283737182617188,26.747404098510742,27.067474365234375,27.102075576782227,5554400.0,25.838590621948242
2015-12-02,27.249134063720703,26.6695499420166,27.03287124633789,26.704153060913086,3261100.0,25.459217071533203
2015-12-03,26.730104446411133,25.70069122314453,26.721452713012695,26.01211166381836,6757600.0,24.799442291259766
2015-12-04,26.548442840576172,26.01211166381836,26.01211166381836,26.479238510131836,4663400.0,25.244787216186523
2015-12-07,26.643598556518555,26.25432586669922,26.384082794189453,26.626296997070312,4479300.0,25.384994506835938
2015-12-08,26.704153060913086,26.12456703186035,26.25432586669922,26.3494815826416,3886400.0,25.12108039855957
2015-12-09,26.87716293334961,26.1505184173584,26.401384353637695,26.392732620239258,3707400.0,25.16231346130371
2015-12-10,26.608997344970703,26.25432586669922,26.36678123474121,26.48788833618164,3421700.0,25.253034591674805
2015-12-11,26.33218002319336,25.570934295654297,26.141868591308594,25.769895553588867,2921400.0,24.568517684936523
2015-12-14,26.13321876525879,25.527681350708008,25.856401443481445,25.882352828979492,2757600.0,24.675731658935547
2015-12-15,26.496540069580078,25.90830421447754,26.141868591308594,26.219722747802734,3153300.0,24.997371673583984
2015-12-16,27.231834411621094,26.193771362304688,26.47058868408203,27.13667869567871,3765400.0,25.871580123901367
2015-12-17,27.612457275390625,26.868511199951172,27.102075576782227,27.145328521728516,5410300.0,25.87982749938965
2015-12-18,27.46539878845215,26.83390998840332,27.058822631835938,27.25778579711914,7708200.0,25.98703956604004
2015-12-21,27.993080139160156,27.2404842376709,27.352941513061523,27.897924423217773,4778900.0,26.597339630126953
2015-12-22,28.08823585510254,27.768165588378906,27.871973037719727,27.871973037719727,2137200.0,26.57259178161621
2015-12-23,28.728374481201172,27.854671478271484,27.897924423217773,28.581314086914062,2314700.0,27.24886703491211
2015-12-24,28.78892707824707,28.52941131591797,28.54671287536621,28.693771362304688,851000.0,27.356081008911133
2015-12-28,28.66781997680664,28.192041397094727,28.62456703186035,28.598615646362305,1150300.0,27.26535987854004
2015-12-29,29.117647171020508,28.564014434814453,28.5899658203125,28.676469802856445,1795200.0,27.339588165283203
2015-12-30,28.892732620239258,28.555362701416016,28.676469802856445,28.6505184173584,1431200.0,27.314847946166992
2015-12-31,28.641868591308594,28.08823585510254,28.503459930419922,28.269895553588867,1664400.0,27.066381454467773
2016-01-04,27.820068359375,27.084775924682617,27.56055450439453,27.370243072509766,3101500.0,26.205028533935547
2016-01-05,27.413494110107422,26.782007217407227,27.370243072509766,26.859861373901367,3388000.0,25.71637725830078
2016-01-06,26.77335548400879,26.427335739135742,26.479238510131836,26.59169578552246,1988000.0,25.459627151489258
2016-01-07,26.608997344970703,26.064014434814453,26.098615646362305,26.228374481201172,1652800.0,25.111772537231445
2016-01-08,26.427335739135742,25.493080139160156,26.33218002319336,25.519031524658203,2332800.0,24.432628631591797
2016-01-11,25.70069122314453,25.16436004638672,25.54498291015625,25.5795841217041,2244600.0,24.490602493286133
2016-01-12,25.951557159423828,25.38062286376953,25.778547286987305,25.78719711303711,1971900.0,24.689376831054688
2016-01-13,25.98615837097168,24.81833839416504,25.92560577392578,24.930795669555664,2050600.0,23.869434356689453
2016-01-14,25.70934295654297,24.731834411621094,25.086505889892578,25.48442840576172,1819000.0,24.39949607849121
2016-01-15,25.190311431884766,24.567474365234375,24.723182678222656,25.138408660888672,1774900.0,24.068208694458008
2016-01-19,25.493080139160156,24.83563995361328,25.432525634765625,24.982698440551758,1980400.0,23.91912841796875
2016-01-20,25.62283706665039,24.351211547851562,24.49827003479004,25.276817321777344,2424000.0,24.200725555419922
2016-01-21,25.475778579711914,24.87889289855957,25.250865936279297,24.92214584350586,3370500.0,23.861148834228516
2016-01-22,26.297576904296875,25.389272689819336,25.389272689819336,26.262975692749023,3834500.0,25.1449031829834
2016-01-25,26.37543296813965,25.614187240600586,26.219722747802734,25.769895553588867,2394000.0,24.67281150817871
2016-01-26,26.36678123474121,25.72664451599121,25.795846939086914,26.185121536254883,1466500.0,25.070363998413086
2016-01-27,27.01557159423828,26.107267379760742,26.1505184173584,26.271625518798828,2206900.0,25.153181076049805
2016-01-28,26.885812759399414,26.340829849243164,26.660900115966797,26.608997344970703,1433900.0,25.47618865966797
2016-01-29,27.750865936279297,26.747404098510742,26.75605583190918,27.74221420288086,2035700.0,26.561166763305664
2016-02-01,27.707612991333008,27.31833839416504,27.595155715942383,27.45674705505371,2121300.0,26.287851333618164
2016-02-02,27.56055450439453,26.980968475341797,27.25778579711914,27.084775924682617,2174400.0,25.931713104248047
2016-02-03,27.46539878845215,26.600345611572266,27.30103874206543,27.058822631835938,2149300.0,25.906862258911133
2016-02-04,27.811418533325195,27.024221420288086,27.024221420288086,27.603805541992188,1720900.0,26.428646087646484
2016-02-05,27.750865936279297,27.205883026123047,27.56055450439453,27.2404842376709,2698500.0,26.080795288085938
2016-02-08,26.71280288696289,26.098615646362305,26.600345611572266,26.557092666625977,3490000.0,25.426494598388672
2016-02-09,26.95501708984375,26.28892707824707,26.306228637695312,26.643598556518555,3887600.0,25.509319305419922
2016-02-10,24.385812759399414,20.994810104370117,20.994810104370117,23.979238510131836,8025000.0,22.958385467529297
2016-02-11,24.178199768066406,23.131488800048828,23.555362701416016,23.399654388427734,4869400.0,22.403480529785156
2016-02-12,24.005189895629883,23.278547286987305,23.572664260864258,23.892732620239258,2458300.0,22.875568389892578
2016-02-16,24.57612419128418,23.840829849243164,24.307958602905273,23.9100341796875,2457000.0,22.892127990722656
2016-02-17,24.282007217407227,23.6505184173584,24.03114128112793,24.238754272460938,2083200.0,23.206851959228516
